36444,10,25.1618015538551,3670.3636363637,6129,-0.261461628696916,7.81995576016215e-05,10,25.8262813537215,4466.00000000019,10908,0.8766753,5.93445980100001e-05,0
36468,0,0,0,0,0,0,0,0,0,0,0,0,0
36374,0,0,0,0,0,0,0,0,0,0,0,0,0
36519,0,0,0,0,0,0,0,0,0,0,0,0,0
36321,0,0,0,0,0,0,0,0,0,0,0,0,0
36368,0,0,0,0,0,0,0,0,0,0,0,0,0
36535,10,25.6821057562837,3996.72727272738,9719,-0.482481050330568,7.81995576016233e-05,10,25.536425126502,1957.45454545449,3641,0.9415267,2.56037892099999e-05,0
36578,10,31.8938591673357,565.999999999981,1487,-2.5124577190698,0.00809579535479247,0,0,0,0,0,0,0
36450,10,30.9410303619222,3721.2727272732,9747,-1.60166150676271,0.0191015219317761,0,0,0,0,0,0,0
36472,10,31.2922682278906,2507.45454545454,6422,-3.11165896007851,0.0450451890524629,0,0,0,0,0,0,0
36459,10,30.9851505044257,1613.99999999999,3377,-2.95892813551398,0.021279902467939,0,0,0,0,0,0,0
36596,10,29.7462508875517,4811.81818181933,30857,-2.10075912141851,0.00417567077305114,0,0,0,0,0,0,0
36504,10,29.7184551148104,3076.00000000054,8171,-2.22996159329908,0.0132272849680802,0,0,0,0,0,0,0
36348,0,0,0,0,0,0,0,0,0,0,0,0,0
36523,10,31.5895356713926,393.636363636356,1888,-1.54620712801375,0.000295712249323876,0,0,0,0,0,0,0
36549,10,31.773332436706,223.636363636353,1403,-1.85059761409883,0.00967977406667272,0,0,0,0,0,0,0
36538,10,27.6200653962173,5211.81818181837,23085,-0.836803300373951,7.81995576016215e-05,10,26.2180296812715,535.818181818169,1123,0.8496064,5.277318464e-05,0
36505,10,28.5252834859382,3258.36363636378,6628,-2.49833590301343,0.441344189401394,0,0,0,0,0,0,0
36554,10,31.58186342636,544.181818181795,1247,-2.43445437427895,0.00809579535479215,0,0,0,0,0,0,0
36531,10,28.9547000694639,3498.54545454589,7297,-2.57606808860749,0.0191015219317752,0,0,0,0,0,0,0
36476,1,25.341983784755,0,0,-1.98789210611865,0,0,0,0,0,0,0,0
36407,10,30.7505315178653,515.090909090887,927,-2.33954960288329,0.00809579535479215,0,0,0,0,0,0,0
36567,10,30.8791497077141,2262.18181818179,3724,-2.38097650705173,0.0450451890524632,0,0,0,0,0,0,0
36479,10,31.6970603622616,248.545454545445,1677,-1.77421242756605,0.00967977406667191,0,0,0,0,0,0,0
36385,10,30.886860064375,2413.45454545447,4475,-2.46263273133815,0.00417567077305098,0,0,0,0,0,0,0
36345,0,0,0,0,0,0,0,0,0,0,0,0,0
36533,10,25.7482779675858,3978.54545454557,9519,-0.428291361685861,7.81995576016212e-05,10,25.5435826709976,1838.54545454541,3756,0.9363005,3.00243314500002e-05,0
36481,3,29.6774040505472,2649.25,5683,-2.56338704650992,0.237834096558278,1,29.5906791260316,1068.5,2137,0.653722,0,0
36547,10,28.0870269969958,5285.0909090911,23891,-0.811063880011585,7.81995576016207e-05,10,26.1250740063198,496.727272727258,999,0.8567891,0.00014748010309,0
36478,0,0,0,0,0,0,0,0,0,0,0,0,0
36514,0,0,0,0,0,0,0,0,0,0,0,0,0
36515,0,0,0,0,0,0,0,0,0,0,0,0,0
36401,0,0,0,0,0,0,0,0,0,0,0,0,0
36335,0,0,0,0,0,0,0,0,0,0,0,0,0
36412,0,0,0,0,0,0,0,0,0,0,0,0,0
36532,10,31.5268240163162,2431.27272727264,4671,-2.66752471928052,0.00417567077305115,0,0,0,0,0,0,0
36555,0,0,0,0,0,0,0,0,0,0,0,0,0
36419,0,0,0,0,0,0,0,0,0,0,0,0,0
36551,10,31.3304816916617,547.636363636348,1273,-2.50918665823364,0.00666779240056582,0,0,0,0,0,0,0
36553,10,28.491950445516,4841.63636363705,32021,-1.33273376977068,0.0805223381921277,0,0,0,0,0,0,0
36320,0,0,0,0,0,0,0,0,0,0,0,0,0
36421,10,31.0735488371947,3403.09090909178,16274,-3.03973464127318,0.0450451890524635,0,0,0,0,0,0,0
36339,10,31.3066751821949,430.727272727267,2296,-1.99046989718608,0.000295712249323861,0,0,0,0,0,0,0
36466,10,30.3601411722039,1581.0909090909,3015,-2.65834348439103,0.0212799024679394,0,0,0,0,0,0,0
36428,10,28.6414885412638,351.636363636358,1426,-0.893368441137833,0.000295712249323904,2,29.0028045960668,18,54,0.767426,0,0
36376,0,0,0,0,0,0,0,0,0,0,0,0,0
36508,10,31.4817204319514,2231.4545454545,3386,-3.08562104533408,0.045045189052463,0,0,0,0,0,0,0
36410,0,0,0,0,0,0,0,0,0,0,0,0,0
36484,10,26.460689651599,257.818181818181,394,-0.335377596658152,0.0002957122493239,10,26.4281813833998,137.272727272727,269,0.9192136,3.002377344e-05,4
36443,10,25.7916702882883,3967.45454545465,9397,-0.427211332397055,7.81995576016207e-05,10,25.5381928289627,1879.4545454545,3538,0.9456948,5.20633995999987e-06,1
36485,10,31.5663128633138,592.545454545441,1779,-2.3862961657599,0.00809579535479201,0,0,0,0,0,0,0
36498,0,0,0,0,0,0,0,0,0,0,0,0,0
36448,0,0,0,0,0,0,0,0,0,0,0,0,0
36389,10,28.925411012281,361.818181818176,1538,-0.751576928247384,0.000295712249323902,10,28.2074812156177,196.727272727272,1159,0.7927898,0.00058264250716,5
36413,10,30.5338408271808,2512.90909090936,14207,-2.51560131069113,0.00894227744377826,0,0,0,0,0,0,0
36467,10,30.6674383831878,1558.18181818181,2763,-2.53151320826642,0.0212799024679396,0,0,0,0,0,0,0
36343,10,30.70231064862,438.545454545446,1232,-1.57876411323216,0.00789539116427258,0,0,0,0,0,0,0
36457,10,30.8587967424984,3147.4545454552,13462,-2.95451878746942,0.0450451890524635,0,0,0,0,0,0,0
36497,10,31.1411671025982,3181.09090909158,13832,-2.66710553953618,0.0450451890524635,0,0,0,0,0,0,0
36337,10,31.9155925648017,304.727272727255,1786,-1.9493939752625,0.00175601758718228,0,0,0,0,0,0,0
36502,10,31.4486533546543,287.090909090905,1592,-1.03485462169963,0.00175601758718236,0,0,0,0,0,0,0
36317,10,30.0970701604588,432.727272727263,2318,-1.6918736802488,0.000295712249323937,1,29.9580225816262,46,92,0.664442,0,0
36499,0,0,0,0,0,0,0,0,0,0,0,0,0
36308,10,31.8409202180163,303.272727272713,2279,-1.38217095933882,0.00967977406667222,0,0,0,0,0,0,0
36371,10,31.2162523089664,3401.63636363692,15345,-2.56915871979912,0.00417567077305096,0,0,0,0,0,0,0
36569,10,29.0315753856489,2196.72727272726,2927,-1.47896002292495,0.0805223381921274,0,0,0,0,0,0,0
36426,0,0,0,0,0,0,0,0,0,0,0,0,0
36322,10,31.2935662702435,210.181818181812,1255,-1.48222267399064,0.00967977406667271,0,0,0,0,0,0,0
36365,10,28.2603385288261,2626.36363636378,4054,-1.98697988188865,0.0137352730743651,0,0,0,0,0,0,0
36511,10,29.6038858041245,2659.27272727285,4032,-2.41842222823789,0.0622626584575646,0,0,0,0,0,0,0
36560,0,0,0,0,0,0,0,0,0,0,0,0,0
36518,10,30.1436446941549,2884.72727272766,6896,-2.30440461523278,0.013735273074366,0,0,0,0,0,0,0
36586,10,31.3054276254876,1399.2727272727,3430,-2.91054756404846,0.0249696747032297,0,0,0,0,0,0,0
36597,10,30.2765334477496,15977.6363636361,153681,-2.50154831076052,0.00417567077305114,0,0,0,0,0,0,0
36451,0,0,0,0,0,0,0,0,0,0,0,0,0
36557,10,31.396853839208,2925.6363636364,17805,-3.00692064440306,0.0212799024679396,0,0,0,0,0,0,0
36398,10,31.9261817211321,205.818181818173,1207,-1.68961159509406,0.00967977406667236,0,0,0,0,0,0,0
36474,0,0,0,0,0,0,0,0,0,0,0,0,0
36454,10,27.9285464154365,6060.90909090972,22321,-1.99382941667303,0.0412061477761407,0,0,0,0,0,0,0
36358,0,0,0,0,0,0,0,0,0,0,0,0,0
36881,10,29.996394861355,631.818181818166,1249,-1.49325298202942,0.0111979374802706,0,0,0,0,0,0,0
36719,0,0,0,0,0,0,0,0,0,0,0,0,0
36764,0,0,0,0,0,0,0,0,0,0,0,0,0
36835,10,27.9459633057983,5727.09090909113,23623,-1.07355360063501,0.000132756013342769,10,26.1124393156838,515.999999999988,964,0.871759,0.0001270142738,0
36785,0,0,0,0,0,0,0,0,0,0,0,0,0
36797,0,0,0,0,0,0,0,0,0,0,0,0,0
36889,0,0,0,0,0,0,1,29.9350062937977,767,1534,0.715941,0,0
36639,0,0,0,0,0,0,0,0,0,0,0,0,0
36897,10,29.8665803712834,2648.72727272755,3440,-1.92750327682705,0.0287045610908433,0,0,0,0,0,0,0
36665,10,30.0531543540059,2319.99999999984,5407,-2.5180641146797,0.00504743490585115,0,0,0,0,0,0,0
36708,10,31.9926787937325,267.454545454535,1874,-2.04659791005451,0.0130943519779896,0,0,0,0,0,0,0
36809,10,28.4773689110075,2509.81818181833,4194,-1.60828057306451,0.00478380929406171,0,0,0,0,0,0,0
36638,4,29.3366577141104,2642.39999999994,6238,-1.36930285901195,0.154209709046486,0,0,0,0,0,0,0
36767,10,31.2893825930069,173.818181818179,844,-2.08939317453268,0.0130943519779896,0,0,0,0,0,0,0
36821,10,25.5255022220212,4451.27272727285,9589,-0.348205940969497,0.00013275601334278,10,25.5846698628832,1551.63636363634,4395,0.9312438,2.30729493599999e-05,1
36757,10,31.1012455777341,173.090909090906,836,-1.6068984708141,0.0130943519779896,0,0,0,0,0,0,0
36826,10,27.1044636726008,599.090909090907,1267,-0.984844210257301,0.00424175877137896,10,26.5271656542549,470.909090909076,1043,0.8467469,6.91053312900001e-05,1
36756,10,29.4430348930075,5905.09090909139,8442,-2.51213188087356,0.010006695427958,0,0,0,0,0,0,0
36668,10,29.0091472644626,2708.00000000045,6374,-2.29760953131955,0.00478380929406172,0,0,0,0,0,0,0
36888,10,30.0775070414094,2523.45454545466,7348,-2.43715221633044,0.00830175545092791,0,0,0,0,0,0,0
36645,10,30.9390433057002,6282.54545454603,7979,-2.86822300197788,0.169104803473175,0,0,0,0,0,0,0
36625,0,0,0,0,0,0,0,0,0,0,0,0,0
36654,0,0,0,0,0,0,0,0,0,0,0,0,0
36813,10,31.3251704697505,2347.09090909075,5705,-2.69868338534346,0.00504743490585119,0,0,0,0,0,0,0
36789,10,31.5231019003639,588.545454545451,2219,-1.00397220339845,0.00366976023198948,0,0,0,0,0,0,0
36623,10,29.3355760803067,2631.27272727309,5530,-1.97410376299303,0.00478380929406152,0,0,0,0,0,0,0
36860,0,0,0,0,0,0,0,0,0,0,0,0,0
36722,0,0,0,0,0,0,0,0,0,0,0,0,0
36804,10,32.1055305316094,610.181818181813,2457,-1.91102561936145,0.00366976023198946,0,0,0,0,0,0,0
36608,10,25.4555539520085,0,0,-0.311531334527055,3.00346241521138e-05,0,0,0,0,0,0,0
36898,0,0,0,0,0,0,0,0,0,0,0,0,0
36829,10,27.7365529847467,5695.27272727295,23273,-0.979625455877165,0.000132756013342775,10,26.2011568680399,497.45454545453,906,0.8768986,3.63771736400001e-05,0
36674,7,30.2636794188252,3081.25,17718,-1.78550976724227,0.341040904221855,0,0,0,0,0,0,0
36846,10,27.4935141424534,13.0909090909091,37,-0.739117905511079,0.000933829396369187,10,27.4014192632574,8.72727272727273,30,0.938971,4.93038065763132e-32,2
36670,10,31.7038900187691,204.545454545448,1182,-2.07366249836124,0.0130943519779899,0,0,0,0,0,0,0
36830,10,27.5540221883983,5723.45454545475,23583,-1.03019519230702,0.000132756013342769,10,26.510368390567,426.909090909075,896,0.8805078,6.803819596e-05,0
36714,10,31.4958617373442,2516.36363636351,7567,-2.53929584409961,0.00504743490585127,0,0,0,0,0,0,0
36667,10,31.5159574010902,480.90909090907,1054,-2.40748591023556,0.00670359319315651,0,0,0,0,0,0,0
36766,10,28.6679108350654,5844.54545454556,9443,-2.15441329850386,0.014562081457815,0,0,0,0,0,0,0
36819,10,25.1812000192066,4138.72727272738,6151,-0.107085848283507,0.000132756013342779,10,25.7919588844855,3699.45454545476,9919,0.8892638,8.26823189599996e-05,1
36831,10,31.1004901335406,154.727272727273,634,-2.09251687077931,0.0130943519779896,0,0,0,0,0,0,0
36892,0,0,0,0,0,0,0,0,0,0,0,0,0
36847,10,31.187516547826,475.454545454525,994,-2.29263687139691,0.00670359319315605,0,0,0,0,0,0,0
36854,10,30.2624358445358,2352.18181818165,5761,-2.08365674042068,0.00504743490585118,0,0,0,0,0,0,0
36778,0,0,0,0,0,0,0,0,0,0,0,0,0
36865,0,0,0,0,0,0,0,0,0,0,0,0,0
36741,0,0,0,0,0,0,0,0,0,0,0,0,0
36895,10,30.457098688179,5813.0909090916,43831,-2.31148218208908,0.00504743490585117,0,0,0,0,0,0,0
36869,10,30.2427839876878,2224.7272727271,4359,-2.61945110321528,0.00504743490585125,0,0,0,0,0,0,0
36747,0,0,0,0,0,0,0,0,0,0,0,0,0
36752,10,29.6694416509562,2365.99999999983,5913,-2.24890979316346,0.00504743490585117,0,0,0,0,0,0,0
36871,10,29.232728801522,2857.27272727329,8016,-1.77338432420526,0.0047838092940617,0,0,0,0,0,0,0
36621,0,0,0,0,0,0,0,0,0,0,0,0,0
36833,10,27.5810625978832,5721.45454545475,23561,-1.01356950590362,0.000132756013342787,10,26.8197414648102,516.909090909074,1134,0.8344779,1.72196892899999e-05,0
36690,10,31.2332287192414,151.272727272728,596,-0.958489448547408,0.0130943519779898,0,0,0,0,0,0,0
36783,10,31.3873575849004,5844.3636363643,44175,-2.76076597446217,0.00504743490585118,0,0,0,0,0,0,0
36877,10,29.4734831831267,2659.81818181848,3562,-1.45879396627447,0.0287045610908432,0,0,0,0,0,0,0
36723,0,0,0,0,0,0,0,0,0,0,0,0,0
36650,10,29.040927938571,6120.54545454559,12479,-2.0053375497936,0.0145620814578146,0,0,0,0,0,0,0
36711,10,30.6085320919382,2393.27272727256,6213,-2.42870223160866,0.00504743490585117,0,0,0,0,0,0,0
36656,10,31.7187933868101,202.909090909082,1164,-1.65948096737997,0.0130943519779899,0,0,0,0,0,0,0
36856,0,0,0,0,0,0,0,0,0,0,0,0,0
36613,0,0,0,0,0,0,0,0,0,0,0,0,0
36811,10,28.7614032380598,2738.72727272773,6712,-2.19567399535329,0.00478380929406151,0,0,0,0,0,0,0
36883,0,0,0,0,0,0,1,30.479419378219,60.5,121,0.697096,0,0
36867,10,28.1898728310117,2940.54545454602,6650,-1.67185936255425,0.0287045610908428,0,0,0,0,0,0,0
36726,10,31.4550242825907,179.272727272723,904,-1.64142744038665,0.0130943519779896,0,0,0,0,0,0,0
36874,10,30.7524011505226,2177.81818181801,3843,-2.48229902272094,0.00504743490585125,0,0,0,0,0,0,0
36616,0,0,0,0,0,0,0,0,0,0,0,0,0
36672,10,30.5669865142141,4137.09090909184,25395,-2.51753958896137,0.00504743490585125,0,0,0,0,0,0,0
36643,10,31.2468562226636,560.727272727268,1913,-1.56715496888649,0.00366976023198946,0,0,0,0,0,0,0
36666,0,0,0,0,0,0,0,0,0,0,0,0,0
36697,2,29.9926765899225,781.999999999997,1481,-1.63912108784552,0.000547174776557933,0,0,0,0,0,0,0
36732,0,0,0,0,0,0,0,0,0,0,0,0,0
36887,10,30.0447322377209,2722.72727272733,4692,-3.22230329863404,0.0289216428075503,0,0,0,0,0,0,0
36850,0,0,0,0,0,0,0,0,0,0,0,0,0
36773,10,30.9578946079437,2487.81818181804,7253,-2.65456213148412,0.00504743490585117,0,0,0,0,0,0,0
36680,0,0,0,0,0,0,0,0,0,0,0,0,0
36784,0,0,0,0,0,0,0,0,0,0,0,0,0
36606,0,0,0,0,0,0,0,0,0,0,0,0,0
36709,10,28.9529117081283,3675.8181818183,5066,-1.77897163337195,0.197050404655318,0,0,0,0,0,0,0
36775,0,0,0,0,0,0,0,0,0,0,0,0,0
36622,10,29.4295371534543,2597.09090909124,5154,-1.99984909230875,0.00478380929406152,0,0,0,0,0,0,0
36745,10,31.0933509165612,2151.09090909074,3549,-2.75125210395029,0.00504743490585119,0,0,0,0,0,0,0
36891,10,29.2461381848841,2843.09090909145,5578,-2.0411540172672,0.0287045610908433,0,0,0,0,0,0,0
36793,10,31.2272282656657,2708.90909090913,4540,-2.54562374591806,0.0289216428075505,0,0,0,0,0,0,0
36779,10,29.7490980159366,2616.54545454577,5368,-2.1342522080393,0.00478380929406181,0,0,0,0,0,0,0
36652,4,32.1766073540407,3474.39999999989,10311,-1.40890861601913,0.0198909345078773,0,0,0,0,0,0,0
36637,0,0,0,0,0,0,0,0,0,0,0,0,0
36607,10,31.4400736518714,5791.45454545506,43593,-2.72117763929782,0.00504743490585117,0,0,0,0,0,0,0
36755,0,0,0,0,0,0,0,0,0,0,0,0,0
36661,0,0,0,0,0,0,0,0,0,0,0,0,0
36704,10,31.4500749158999,2692.5454545455,4360,-2.62439257588251,0.0289216428075498,0,0,0,0,0,0,0
36636,10,31.7072023665853,192.909090909085,1054,-1.86355189520037,0.01309435197799,0,0,0,0,0,0,0
36852,0,0,0,0,0,0,0,0,0,0,0,0,0
36659,10,30.3126679467975,3155.81818181872,11300,-2.29310856573492,0.00478380929406171,2,28.4430997808791,1127.33333333332,2171,0.653151,1.428025e-06,0
36805,0,0,0,0,0,0,0,0,0,0,0,0,0
36712,0,0,0,0,0,0,0,0,0,0,0,0,0
36729,10,29.2265732151207,3237.27272727322,10352,-2.5734948190705,0.0289216428075504,0,0,0,0,0,0,0
36762,10,32.0794086704504,150.545454545455,588,-1.50933826116384,0.01309435197799,0,0,0,0,0,0,0
36614,10,31.6349527511748,590.545454545451,2241,-1.16870018227955,0.00366976023198945,0,0,0,0,0,0,0
36683,0,0,0,0,0,0,0,0,0,0,0,0,0
36781,0,0,0,0,0,0,0,0,0,0,0,0,0
36627,4,29.3366577245337,2642.39999999994,6238,-1.36930285901195,0.154209709046486,0,0,0,0,0,0,0
36806,0,0,0,0,0,0,0,0,0,0,0,0,0
36771,10,30.9767024508881,2874.18181818199,6358,-3.15892606890943,0.0289216428075497,0,0,0,0,0,0,0
36738,10,25.323314699142,4101.27272727284,5739,-0.113875572997218,0.000132756013342779,10,26.1760115854578,3632.5454545456,8988,0.8855729,0.00050156574869,2
36664,10,30.7707051375103,2799.81818181825,5540,-2.92042439099138,0.0289216428075492,0,0,0,0,0,0,0
36682,0,0,0,0,0,0,0,0,0,0,0,0,0
36620,10,30.1092068858178,134.000000000001,406,-1.2820574441071,0.01309435197799,10,27.1141546340186,82.0000000000005,324,0.7317362,0.00505122324096,0
36807,0,0,0,0,0,0,0,0,0,0,0,0,0
36794,10,29.9298682541542,3156.36363636435,9024,-2.55872890359675,0.0287045610908432,1,29.493027878362,412,824,0.670912,0,0
36657,10,31.466113611436,509.272727272702,1366,-2.6241163903095,0.00670359319315651,0,0,0,0,0,0,0
36796,10,31.7489604516319,2257.09090909075,4715,-2.71473334082429,0.00504743490585127,0,0,0,0,0,0,0
36626,10,26.7606524397504,442.545454545453,613,-1.51514787342369,0.00366976023198921,10,26.5627752413747,97.818181818182,184,0.9232069,4.22471698900001e-05,2
36693,10,30.0688897555267,2835.45454545484,11077,-2.28524079446303,0.00504743490585117,0,0,0,0,0,0,0
36615,3,28.7881333671095,2304.5,5310,-2.3453178506314,0.0202331753554742,1,29.2399740816199,388,776,0.821341,0,1
36677,10,30.6479075857428,147.636363636364,556,-1.33732958840539,0.0130943519779896,0,0,0,0,0,0,0
36644,0,0,0,0,0,0,0,0,0,0,0,0,0
36841,10,31.5040814837474,2668.36363636367,4094,-2.52269781864177,0.0289216428075504,1,28.9410378381463,28,56,0.75461,0,0
36878,10,27.8017031778246,3079.6363636369,10462,-1.46873755539761,0.0047838092940617,1,29.1535680507498,512.5,1025,0.671201,0,1
36724,10,29.9393416578514,2080.54545454531,2773,-1.42783758884815,0.00504743490585117,0,0,0,0,0,0,0
36834,0,0,0,0,0,0,0,0,0,0,0,0,0
36849,10,31.1702251168082,2655.09090909081,4253,-2.72986322124959,0.00439770929638275,0,0,0,0,0,0,0
36858,10,28.8411805461653,2773.81818181864,4816,-2.02033001099761,0.0287045610908432,0,0,0,0,0,0,0
36748,0,0,0,0,0,0,0,0,0,0,0,0,0
36838,0,0,0,0,0,0,0,0,0,0,0,0,0
36725,10,29.3142159305853,3461.81818181864,11335,-1.89211995911968,0.00610496259695364,0,0,0,0,0,0,0
36810,10,31.9891112406879,734.545454545477,3844,-2.67504177773892,0.00670359319315635,0,0,0,0,0,0,0
36628,10,29.17263875507,3670.36363636414,16960,-2.26890378976695,0.00478380929406171,0,0,0,0,0,0,0
36648,10,30.3181406465853,2718.18181818205,7032,-2.57470195267525,0.00458689443202973,0,0,0,0,0,0,0
36718,10,32.377212918416,632.909090909091,2707,-1.98509473335094,0.00366976023198954,0,0,0,0,0,0,0
36671,0,0,0,0,0,0,0,0,0,0,0,0,0
36731,10,29.325537190149,2649.45454545481,3448,-1.60198053208029,0.0287045610908434,0,0,0,0,0,0,0
36774,10,30.4034733579085,2593.27272727275,3268,-2.47869527595745,0.0289216428075503,0,0,0,0,0,0,0
36703,10,30.339963099839,3538.00000000063,18805,-2.20592723158636,0.00504743490585118,1,27.9407299899763,836.5,1673,0.65712,0,0
36759,0,0,0,0,0,0,0,0,0,0,0,0,0
36842,0,0,0,0,0,0,0,0,0,0,0,0,0
36660,0,0,0,0,0,0,0,0,0,0,0,0,0
36705,0,0,0,0,0,0,0,0,0,0,0,0,0
36808,10,31.024076502617,2203.09090909075,4121,-2.35142787795662,0.00504743490585125,0,0,0,0,0,0,0
36875,0,0,0,0,0,0,0,0,0,0,0,0,0
36840,10,31.0988265609191,150.181818181818,584,-1.5143172846813,0.0130943519779896,0,0,0,0,0,0,0
36739,10,25.6146527906252,4469.8181818183,9793,-0.359989577686238,0.000132756013342777,10,25.494870637294,1944.36363636359,3297,0.9447018,1.044225276e-05,0
36710,0,0,0,0,0,0,0,0,0,0,0,0,0
36861,10,29.6903397805819,2815.45454545504,5274,-2.63192221643972,0.0287045610908431,0,0,0,0,0,0,0
36788,0,0,0,0,0,0,2,29.2195565736915,142.000000000001,320,0.6646205,0.000144973640249999,0
36894,10,30.9411502588992,1490.90909090899,2428,-1.51117806634149,0.0115048239153471,0,0,0,0,0,0,0
36686,10,27.7031246734046,5906.72727272748,25599,-0.508293250237616,0.00013275601334278,10,26.6219297573212,630.363636363636,1035,0.7873209,0.00103958957649,0
36647,0,0,0,0,0,0,0,0,0,0,0,0,0
36768,0,0,0,0,0,0,0,0,0,0,0,0,0
36761,10,27.9699500245435,6130.90909090963,10926,-2.14483996449848,0.0100066954279579,0,0,0,0,0,0,0
36832,10,27.4426876602259,5571.63636363657,21913,-0.861778886942129,0.000132756013342773,10,26.159095430153,509.636363636348,900,0.8895604,0.00014143239244,0
36859,0,0,0,0,0,0,0,0,0,0,0,0,0
36651,0,0,0,0,0,0,0,0,0,0,0,0,0
36843,10,29.5390030051068,2820.90909090938,10917,-2.62088738553877,0.00504743490585118,0,0,0,0,0,0,0
36684,10,31.3686897222544,217.090909090902,1320,-1.09515347456955,0.0130943519779902,0,0,0,0,0,0,0
36688,0,0,0,0,0,0,0,0,0,0,0,0,0
36786,10,31.6885150405025,1023.81818181826,6826,-2.30969282310753,0.000868115584007885,0,0,0,0,0,0,0
36820,10,25.9391940790929,4570.00000000013,10895,-0.438139926121776,0.000132756013342781,10,25.539030162722,1682.3636363636,4095,0.9364452,1.64586737599999e-05,0
36734,10,32.2200144387015,346.727272727263,3707,-1.91056294865861,0.000933829396369189,0,0,0,0,0,0,0
36795,10,30.9776625103129,3403.09090909137,12176,-2.73559010573128,0.0289216428075503,0,0,0,0,0,0,0
36698,0,0,0,0,0,0,0,0,0,0,0,0,0
36609,10,31.5572197202513,2511.81818181806,7517,-2.46323881490959,0.00504743490585125,0,0,0,0,0,0,0
36691,0,0,0,0,0,0,0,0,0,0,0,0,0
36844,0,0,0,0,0,0,0,0,0,0,0,0,0
36629,0,0,0,0,0,0,0,0,0,0,0,0,0
36855,0,0,0,0,0,0,0,0,0,0,0,0,0
36770,10,31.7047978434862,566.909090909071,2000,-2.53046536793655,0.00670359319315629,0,0,0,0,0,0,0
36839,4,28.2019524041999,3579.99999999995,10839,-1.15418811396057,0.0198909345078773,2,28.2406216193282,1275.33333333332,2977,0.828875,0.000869896036000001,2
36689,0,0,0,0,0,0,0,0,0,0,0,0,0
36868,10,26.865226142867,3113.09090909133,8234,-2.31077835076925,0.0793352564538672,1,27.3130925434127,42,84,0.93776,0,1
36717,10,31.2797658470491,2983.27272727309,7558,-3.10837438280338,0.0289216428075495,0,0,0,0,0,0,0
36827,10,27.7024682430256,5602.00000000022,22247,-1.08358095425482,0.000132756013342756,10,26.1709439858836,467.272727272712,828,0.9096899,6.97841444900001e-05,0
36743,0,0,0,0,0,0,0,0,0,0,0,0,0
36753,10,30.8331132974869,2722.36363636389,8315,-2.05607350246689,0.114667388857201,0,0,0,0,0,0,0
36824,0,0,0,0,0,0,0,0,0,0,0,0,0
36701,0,0,0,0,0,0,0,0,0,0,0,0,0
36728,10,25.2290229563713,13391.4545454535,65100,-2.39695970038461,0.0447889353102568,0,0,0,0,0,0,0
36695,10,31.9980049858509,499.272727272702,1256,-2.7034756025127,0.00670359319315651,0,0,0,0,0,0,0
36604,10,29.6002748996199,3682.00000000012,5134,-2.56686153188445,0.197050404655319,0,0,0,0,0,0,0
36879,10,30.3416617298576,3716.72727272786,20474,-2.56147055246355,0.00830175545092797,0,0,0,0,0,0,0
36602,0,0,0,0,0,0,0,0,0,0,0,0,0
36863,10,31.9751141508439,653.454545454542,2952,-2.62468142890101,0.00670359319315626,0,0,0,0,0,0,0
36790,0,0,0,0,0,0,0,0,0,0,0,0,0
36836,10,31.0456466331919,491.636363636342,1172,-2.07961162569061,0.00670359319315626,0,0,0,0,0,0,0
36777,0,0,0,0,0,0,0,0,0,0,0,0,0
36678,10,30.5248331115306,2316.54545454529,5369,-2.34228063609985,0.00504743490585118,0,0,0,0,0,0,0
36884,10,31.4342380309078,166.727272727271,766,-1.10454826277145,0.0130943519779902,0,0,0,0,0,0,0
36828,10,28.0575742687822,6013.63636363675,8888,-2.26728470285941,0.00694736678193481,7,27.0810389001283,727.25,1396,0.700402285714286,0.00114517321734694,1
36720,10,30.8062912419564,683.090909090904,1813,-1.67684779211873,0.0111979424495655,0,0,0,0,0,0,0
36885,10,31.096425223543,1663.45454545455,3766,-2.46604582332566,0.00605912634361141,1,29.5073412359648,329,658,0.669878,0,0
36699,10,32.0363058842393,341.636363636355,2690,-1.9184125348892,0.0130943519779899,0,0,0,0,0,0,0
36730,0,0,0,0,0,0,0,0,0,0,0,0,0
36870,10,30.502083745382,2882.54545454566,6450,-3.00672562004938,0.0289216428075505,0,0,0,0,0,0,0
36801,0,0,0,0,0,0,0,0,0,0,0,0,0
36760,10,31.6504145292337,180.545454545455,428,-2.05681504053879,0.0127831890855323,0,0,0,0,0,0,0
36676,0,0,0,0,0,0,0,0,0,0,0,0,0
36713,0,0,0,0,0,0,0,0,0,0,0,0,0
36631,3,29.9236699465316,1663,2744,-1.86343413044064,0.0202331753554755,0,0,0,0,0,0,0
36900,10,30.5389713403602,2785.09090909139,4940,-2.56797909273241,0.0287045610908434,0,0,0,0,0,0,0
36632,0,0,0,0,0,0,0,0,0,0,0,0,0
36901,0,0,0,0,0,0,0,0,0,0,0,0,0
36658,0,0,0,0,0,0,0,0,0,0,0,0,0
36750,10,30.5403038968023,2126.72727272712,3281,-1.9278472203954,0.00504743490585117,0,0,0,0,0,0,0
36662,10,28.7409068927509,6732.54545454592,19211,-1.5216348184206,0.014562081457815,2,29.0968824001987,1037.33333333332,2274,0.694097,0.001114424689,0
36798,10,30.5503468577728,3173.2727272732,14793,-2.81405211612157,0.00504743490585118,0,0,0,0,0,0,0
