36869,10,30.241700640061,4359,4359,-2.61945110321528,0.00504743490585125,0,0,0,0,0,0,0
36760,10,31.649328394342,428,428,-2.05681504053879,0.0127831890855323,0,0,0,0,0,0,0
36664,10,30.7696217697951,5540,5540,-2.92042439099138,0.0289216428075492,0,0,0,0,0,0,0
36690,10,31.2321450666484,596,596,-0.958489448547408,0.0130943519779898,0,0,0,0,0,0,0
36693,10,30.0678064194117,11077,11077,-2.28524079446303,0.00504743490585117,0,0,0,0,0,0,0
36889,0,0,0,0,0,0,1,29.9339230088114,1534,1534,0.715941,0,0
36788,0,0,0,0,0,0,2,29.2184732892183,320,320,0.6646205,0.000144973640249999,0
36614,10,31.6338693717463,2241,2241,-1.16870018227955,0.00366976023198945,0,0,0,0,0,0,0
36787,10,27.9725825689013,3698,3698,-1.36560933278655,0.0047838092940617,0,0,0,0,0,0,0
36638,4,29.3355743901405,6238,6238,-1.36930285901195,0.154209709046486,0,0,0,0,0,0,0
36828,10,28.05649090397,8888,8888,-2.26728470285941,0.00694736678193481,7,27.0799555486032,1396,1396,0.700402285714286,0.00114517321734694,1
36842,0,0,0,0,0,0,0,0,0,0,0,0,0
36691,0,0,0,0,0,0,0,0,0,0,0,0,0
36825,10,27.7718935191886,23087,23087,-0.982797098275559,0.000132756013342785,10,26.7848677190061,3682,3682,0.7672918,0.00146844744576,1
36803,0,0,0,0,0,0,0,0,0,0,0,0,0
36602,0,0,0,0,0,0,0,0,0,0,0,0,0
36635,10,28.3708793718233,5004,5004,-1.77462151227905,0.197050404655318,0,0,0,0,0,0,0
36832,10,27.4416042949581,21913,21913,-0.861778886942129,0.000132756013342773,10,27.8554974305423,23856,23856,0.6669045,5.93761946500002e-05,3
36798,10,30.5492635198606,14793,14793,-2.81405211612157,0.00504743490585118,0,0,0,0,0,0,0
36676,0,0,0,0,0,0,0,0,0,0,0,0,0
36629,0,0,0,0,0,0,0,0,0,0,0,0,0
36859,0,0,0,0,0,0,0,0,0,0,0,0,0
36730,0,0,0,0,0,0,0,0,0,0,0,0,0
36727,10,29.9858040817155,3692,3692,-2.6738381466066,0.0289216428075504,0,0,0,0,0,0,0
36667,10,31.5148736046981,1054,1054,-2.40748591023556,0.00670359319315651,0,0,0,0,0,0,0
36826,10,27.1033802878313,1267,1267,-0.984844210257301,0.00424175877137896,10,27.2280437116635,1322,1322,0.7278792,0.00021517888356,2
36815,0,0,0,0,0,0,0,0,0,0,0,0,0
36882,10,28.7254578544386,3330,3330,-2.14900963832774,0.028704561090843,0,0,0,0,0,0,0
36630,0,0,0,0,0,0,0,0,0,0,0,0,0
36780,10,30.840374210198,1200,1200,-1.83203591815868,0.00489928247633397,0,0,0,0,0,0,0
36685,0,0,0,0,0,0,0,0,0,0,0,0,0
36734,10,32.2189314321956,3707,3707,-1.91056294865861,0.000933829396369189,0,0,0,0,0,0,0
36845,0,0,0,0,0,0,0,0,0,0,0,0,0
36790,0,0,0,0,0,0,0,0,0,0,0,0,0
36857,0,0,0,0,0,0,0,0,0,0,0,0,0
36750,10,30.5392203635404,3281,3281,-1.9278472203954,0.00504743490585117,0,0,0,0,0,0,0
36655,10,31.1947434243547,3763,3763,-2.69663370143521,0.00504743490585117,0,0,0,0,0,0,0
36761,10,27.9688666895047,10926,10926,-2.14483996449848,0.0100066954279579,0,0,0,0,0,0,0
36666,0,0,0,0,0,0,0,0,0,0,0,0,0
36682,0,0,0,0,0,0,0,0,0,0,0,0,0
36671,0,0,0,0,0,0,0,0,0,0,0,0,0
36812,10,30.2837739982906,9497,9497,-2.07202639725538,0.00504743490585126,0,0,0,0,0,0,0
36725,10,29.3131325969916,11335,11335,-1.89211995911968,0.00610496259695364,0,0,0,0,0,0,0
36728,10,25.2279396275831,65100,65100,-2.39695970038461,0.0447889353102568,0,0,0,0,0,0,0
36776,10,31.5726211953892,4113,4113,-2.57953344666352,0.00504743490585117,0,0,0,0,0,0,0
36704,10,31.4489914205753,4360,4360,-2.62439257588251,0.0289216428075498,0,0,0,0,0,0,0
36746,0,0,0,0,0,0,0,0,0,0,0,0,0
36736,10,25.6133473869026,9501,9501,-0.483502319384905,0.000132756013342777,10,27.2504586850384,21026,21026,0.7046671,0.00196047341329,0
36755,0,0,0,0,0,0,0,0,0,0,0,0,0
36740,10,29.8083824249104,8030,8030,-2.24083806668818,0.0287045610908434,0,0,0,0,0,0,0
36617,10,31.2419321942707,5658,5658,-2.73385886627775,0.0289216428075505,0,0,0,0,0,0,0
36846,10,27.4924350991827,37,37,-0.739117905511079,0.000933829396369187,10,27.3856211604687,40,40,0.92,1.23259516440783e-32,1
36632,0,0,0,0,0,0,0,0,0,0,0,0,0
36716,0,0,0,0,0,0,0,0,0,0,0,0,0
36767,10,31.2882992080975,844,844,-2.08939317453268,0.0130943519779896,0,0,0,0,0,0,0
36836,10,31.0445629295815,1172,1172,-2.07961162569061,0.00670359319315626,0,0,0,0,0,0,0
36647,0,0,0,0,0,0,0,0,0,0,0,0,0
36625,0,0,0,0,0,0,0,0,0,0,0,0,0
36885,10,31.0953418026403,3766,3766,-2.46604582332566,0.00605912634361141,1,29.5062578846804,658,658,0.669878,0,0
36684,10,31.36760637394,1320,1320,-1.09515347456955,0.0130943519779902,0,0,0,0,0,0,0
36823,0,0,0,0,0,0,4,26.9844237105127,409,409,0.77328725,0.000340441555187499,0
36796,10,31.7478770641684,4715,4715,-2.71473334082429,0.00504743490585127,0,0,0,0,0,0,0
36897,10,29.865496520169,3440,3440,-1.92750327682705,0.0287045610908433,0,0,0,0,0,0,0
36606,0,0,0,0,0,0,0,0,0,0,0,0,0
36652,4,32.1755240324227,10311,10311,-1.40890861601913,0.0198909345078773,0,0,0,0,0,0,0
36894,10,30.9400667827305,2428,2428,-1.51117806634149,0.0115048239153471,0,0,0,0,0,0,0
36831,10,31.0994065323879,634,634,-2.09251687077931,0.0130943519779896,0,0,0,0,0,0,0
36723,0,0,0,0,0,0,0,0,0,0,0,0,0
36754,0,0,0,0,0,0,0,0,0,0,0,0,0
36816,10,29.0171372358984,4648,4648,-2.03160294991806,0.0872166629602637,0,0,0,0,0,0,0
36737,10,25.5171777196621,9325,9325,-0.391198920827645,0.000132756013342774,10,27.0626942364021,24984,24984,0.6653735,0.00011735476945,0
36851,0,0,0,0,0,0,0,0,0,0,0,0,0
36806,0,0,0,0,0,0,0,0,0,0,0,0,0
36677,10,30.6468240366364,556,556,-1.33732958840539,0.0130943519779896,0,0,0,0,0,0,0
36679,10,30.5848961116936,17055,17055,-2.07894556584541,0.00504743490585126,0,0,0,0,0,0,0
36837,10,27.5138531467033,22869,22869,-0.98589344883164,0.00013275601334277,10,26.6367976885615,8027,8027,0.6925668,0.00194441348376,3
36771,10,30.9756190936207,6358,6358,-3.15892606890943,0.0289216428075497,0,0,0,0,0,0,0
36719,0,0,0,0,0,0,0,0,0,0,0,0,0
36899,0,0,0,0,0,0,0,0,0,0,0,0,0
36793,10,31.2261448497805,4540,4540,-2.54562374591806,0.0289216428075505,0,0,0,0,0,0,0
36775,0,0,0,0,0,0,0,0,0,0,0,0,0
36620,10,30.1081226391957,406,406,-1.2820574441071,0.01309435197799,10,27.1130707523274,324,324,0.7317362,0.00505122324096,0
36784,0,0,0,0,0,0,0,0,0,0,0,0,0
36860,0,0,0,0,0,0,0,0,0,0,0,0,0
36811,10,28.7603199090527,6712,6712,-2.19567399535329,0.00478380929406151,0,0,0,0,0,0,0
36633,10,31.2565652710472,9045,9045,-2.36518645663818,0.00504743490585118,0,0,0,0,0,0,0
36887,10,30.0436488671093,4692,4692,-3.22230329863404,0.0289216428075503,0,0,0,0,0,0,0
36799,10,25.454482161292,0,0,-0.311531334527055,3.00346241521138e-05,0,0,0,0,0,0,0
36627,4,29.3355743956063,6238,6238,-1.36930285901195,0.154209709046486,0,0,0,0,0,0,0
36752,10,29.6683583205471,5913,5913,-2.24890979316346,0.00504743490585117,0,0,0,0,0,0,0
36739,10,25.613569461144,9793,9793,-0.359989577686238,0.000132756013342777,10,27.2947204446207,17201,17201,0.7056653,0.00201961130801,0
36772,10,31.4653516097505,966,966,-1.65419865848972,0.00179656471348394,0,0,0,0,0,0,0
36769,0,0,0,0,0,0,0,0,0,0,0,0,0
36858,10,28.8400971965941,4816,4816,-2.02033001099761,0.0287045610908432,0,0,0,0,0,0,0
36747,0,0,0,0,0,0,0,0,0,0,0,0,0
36654,0,0,0,0,0,0,0,0,0,0,0,0,0
36839,4,28.2008690772508,10839,10839,-1.15418811396057,0.0198909345078773,2,28.2395382954228,2977,2977,0.828875,0.000869896036000001,2
36678,10,30.5237497622687,5369,5369,-2.34228063609985,0.00504743490585118,0,0,0,0,0,0,0
36818,0,0,0,0,0,0,0,0,0,0,0,0,0
36774,10,30.4023879575878,3268,3268,-2.47869527595745,0.0289216428075503,0,0,0,0,0,0,0
36644,0,0,0,0,0,0,0,0,0,0,0,0,0
36696,10,31.1780639208614,632,632,-1.22942923873468,0.0130943519779896,0,0,0,0,0,0,0
36709,10,28.9518282910618,5066,5066,-1.77897163337195,0.197050404655318,0,0,0,0,0,0,0
36621,0,0,0,0,0,0,0,0,0,0,0,0,0
36802,10,30.3604957737788,5620,5620,-2.28919179816056,0.0287045610908434,0,0,0,0,0,0,0
36848,10,30.9669503950633,3048,3048,-2.41289002361788,0.0286271966234457,0,0,0,0,0,0,0
36698,0,0,0,0,0,0,0,0,0,0,0,0,0
36715,0,0,0,0,0,0,0,0,0,0,0,0,0
36707,0,0,0,0,0,0,0,0,0,0,0,0,0
36640,0,0,0,0,0,0,0,0,0,0,0,0,0
36807,0,0,0,0,0,0,0,0,0,0,0,0,0
36884,10,31.4331545867243,766,766,-1.10454826277145,0.0130943519779902,0,0,0,0,0,0,0
36726,10,31.4539409695559,904,904,-1.64142744038665,0.0130943519779896,0,0,0,0,0,0,0
36880,0,0,0,0,0,0,0,0,0,0,0,0,0
36864,0,0,0,0,0,0,0,0,0,0,0,0,0
36871,10,29.2316454744726,8016,8016,-1.77338432420526,0.0047838092940617,0,0,0,0,0,0,0
36834,0,0,0,0,0,0,0,0,0,0,0,0,0
36721,0,0,0,0,0,0,0,0,0,0,0,0,0
36819,10,25.1801167019862,6151,6151,-0.107085848283507,0.000132756013342779,10,27.4502774798534,27413,27413,0.6577506,2.77523664399999e-05,0
36735,0,0,0,0,0,0,0,0,0,0,0,0,0
36893,10,31.1012883272368,2803,2803,-2.24631124284754,0.00504743490585118,0,0,0,0,0,0,0
36868,10,26.8641428053442,8234,8234,-2.31077835076925,0.0793352564538672,1,27.3120094945336,84,84,0.93776,0,1
36829,10,27.7354696122325,23273,23273,-0.979625455877165,0.000132756013342775,10,26.6793899395232,10552,10552,0.7251482,0.00320684584616,2
36688,0,0,0,0,0,0,0,0,0,0,0,0,0
36876,10,30.3658974112786,4282,4282,-2.07628687029425,0.0287045610908435,0,0,0,0,0,0,0
36623,10,29.3344927537061,5530,5530,-1.97410376299303,0.00478380929406152,0,0,0,0,0,0,0
36689,0,0,0,0,0,0,0,0,0,0,0,0,0
36612,0,0,0,0,0,0,0,0,0,0,0,0,0
36686,10,27.7020411288929,25599,25599,-0.508293250237616,0.00013275601334278,10,27.636732142419,21629,21629,0.6608744,4.66383860400001e-05,1
36844,0,0,0,0,0,0,0,0,0,0,0,0,0
36656,10,31.7177101181016,1164,1164,-1.65948096737997,0.0130943519779899,0,0,0,0,0,0,0
36865,0,0,0,0,0,0,0,0,0,0,0,0,0
36838,0,0,0,0,0,0,0,0,0,0,0,0,0
36809,10,28.4762855699943,4194,4194,-1.60828057306451,0.00478380929406171,0,0,0,0,0,0,0
36879,10,30.3405783978344,20474,20474,-2.56147055246355,0.00830175545092797,0,0,0,0,0,0,0
36892,0,0,0,0,0,0,0,0,0,0,0,0,0
36810,10,31.9880279068773,3844,3844,-2.67504177773892,0.00670359319315635,0,0,0,0,0,0,0
36824,0,0,0,0,0,0,0,0,0,0,0,0,0
36777,0,0,0,0,0,0,0,0,0,0,0,0,0
36683,0,0,0,0,0,0,0,0,0,0,0,0,0
36607,10,31.4389903276865,43593,43593,-2.72117763929782,0.00504743490585117,0,0,0,0,0,0,0
36668,10,29.0080639439845,6374,6374,-2.29760953131955,0.00478380929406172,0,0,0,0,0,0,0
36833,10,27.5799791999571,23561,23561,-1.01356950590362,0.000132756013342787,10,27.0813725411936,4525,4525,0.687413,0.0003458649686,0
36710,0,0,0,0,0,0,0,0,0,0,0,0,0
36605,10,27.1925982216305,17,17,-0.678568192730273,0.000933829396369207,10,27.527659290845,39,39,0.9218971,3.23908956899999e-05,2
36821,10,25.5244189077618,9589,9589,-0.348205940969497,0.00013275601334278,10,26.7103330324286,15902,15902,0.7104396,0.00142494310664,0
36800,10,30.0888199180341,4766,4766,-2.12266345346911,0.0287045610908433,0,0,0,0,0,0,0
36603,10,30.1570392630504,402,402,-1.06483093061749,0.0130943519779902,0,0,0,0,0,0,0
36875,0,0,0,0,0,0,0,0,0,0,0,0,0
36613,0,0,0,0,0,0,0,0,0,0,0,0,0
36714,10,31.494778412364,7567,7567,-2.53929584409961,0.00504743490585127,0,0,0,0,0,0,0
36701,0,0,0,0,0,0,0,0,0,0,0,0,0
36624,0,0,0,0,0,0,0,0,0,0,0,0,0
36820,10,25.9381107541975,10895,10895,-0.438139926121776,0.000132756013342781,10,27.2709301286925,14423,14423,0.7375456,0.000891815596239999,0
36672,10,30.5659031965598,25395,25395,-2.51753958896137,0.00504743490585125,0,0,0,0,0,0,0
36808,10,31.022993112423,4121,4121,-2.35142787795662,0.00504743490585125,0,0,0,0,0,0,0
36637,0,0,0,0,0,0,0,0,0,0,0,0,0
36765,10,31.2630340038816,7632,7632,-2.91082632301906,0.0289216428075498,0,0,0,0,0,0,0
36847,10,31.1864327807983,994,994,-2.29263687139691,0.00670359319315605,0,0,0,0,0,0,0
36759,0,0,0,0,0,0,0,0,0,0,0,0,0
36636,10,31.7061190657414,1054,1054,-1.86355189520037,0.01309435197799,0,0,0,0,0,0,0
36822,10,27.827221041916,23033,23033,-1.04313180454197,0.000132756013342787,10,27.983248834835,24528,24528,0.659133,3.45165410000001e-05,4
36849,10,31.1691415988425,4253,4253,-2.72986322124959,0.00439770929638275,0,0,0,0,0,0,0
36611,10,29.9773683488213,4654,4654,-2.47947366533108,0.0289216428075501,0,0,0,0,0,0,0
36674,7,30.2625961101329,17718,17718,-1.78550976724227,0.341040904221855,0,0,0,0,0,0,0
36705,0,0,0,0,0,0,0,0,0,0,0,0,0
36703,10,30.3388797755381,18805,18805,-2.20592723158636,0.00504743490585118,1,27.9396466767916,1673,1673,0.65712,0,0
36795,10,30.9765791757287,12176,12176,-2.73559010573128,0.0289216428075503,0,0,0,0,0,0,0
36794,10,29.9287849200921,9024,9024,-2.55872890359675,0.0287045610908432,1,29.4919445765328,824,824,0.670912,0,0
36604,10,29.5991914741273,5134,5134,-2.56686153188445,0.197050404655319,0,0,0,0,0,0,0
36708,10,31.9915955566654,1874,1874,-2.04659791005451,0.0130943519779896,0,0,0,0,0,0,0
36744,10,32.3158422437839,2754,2754,-2.71570176630539,0.00670359319315624,0,0,0,0,0,0,0
36758,10,27.2474439317636,21,21,-0.63078414955277,0.000933829396369193,10,27.0198726415495,30,30,0.938971,4.93038065763132e-32,3
36695,10,31.996921442752,1256,1256,-2.7034756025127,0.00670359319315651,0,0,0,0,0,0,0
36852,0,0,0,0,0,0,0,0,0,0,0,0,0
36729,10,29.2254898928905,10352,10352,-2.5734948190705,0.0289216428075504,0,0,0,0,0,0,0
36653,10,31.1117227719636,4400,4400,-2.91001798988854,0.0289216428075498,0,0,0,0,0,0,0
36856,0,0,0,0,0,0,0,0,0,0,0,0,0
36646,10,29.5615789964748,15922,15922,-1.62138547839753,0.00830175545092782,0,0,0,0,0,0,0
36731,10,29.3244535772919,3448,3448,-1.60198053208029,0.0287045610908434,0,0,0,0,0,0,0
36890,10,31.0485826755768,3483,3483,-2.46601202820899,0.00504743490585117,0,0,0,0,0,0,0
36896,10,30.7912107646889,3322,3322,-1.7328785629783,0.0287045610908433,0,0,0,0,0,0,0
36861,10,29.6892564121658,5274,5274,-2.63192221643972,0.0287045610908431,0,0,0,0,0,0,0
36873,10,29.1931016350029,4908,4908,-2.36714430322534,0.0287045610908431,0,0,0,0,0,0,0
36732,0,0,0,0,0,0,0,0,0,0,0,0,0
36680,0,0,0,0,0,0,0,0,0,0,0,0,0
36743,0,0,0,0,0,0,0,0,0,0,0,0,0
36827,10,27.7013848866904,22247,22247,-1.08358095425482,0.000132756013342756,10,26.7406268479004,6304,6304,0.7436699,0.00495859571809,0
36681,0,0,0,0,0,0,0,0,0,0,0,0,0
36841,10,31.5029979954935,4094,4094,-2.52269781864177,0.0289216428075504,1,28.9399550434519,56,56,0.75461,0,0
36770,10,31.70371442971,2000,2000,-2.53046536793655,0.00670359319315629,0,0,0,0,0,0,0
36650,10,29.0398446113302,12479,12479,-2.0053375497936,0.0145620814578146,0,0,0,0,0,0,0
36643,10,31.2457728830629,1913,1913,-1.56715496888649,0.00366976023198946,0,0,0,0,0,0,0
36642,0,0,0,0,0,0,0,0,0,0,0,0,0
36762,10,32.0783248445358,588,588,-1.50933826116384,0.01309435197799,0,0,0,0,0,0,0
36785,0,0,0,0,0,0,0,0,0,0,0,0,0
36618,0,0,0,0,0,0,1,28.6563895361229,859,859,0.721833,0,0
36711,10,30.6074487648608,6213,6213,-2.42870223160866,0.00504743490585117,0,0,0,0,0,0,0
36675,10,30.3378920416626,6156,6156,-2.75632328670176,0.0287045610908433,0,0,0,0,0,0,0
36872,0,0,0,0,0,0,0,0,0,0,0,0,0
36792,10,31.6654158323027,1428,1428,-1.86761213126521,0.0130943519779899,0,0,0,0,0,0,0
36843,10,29.5379196753483,10917,10917,-2.62088738553877,0.00504743490585118,0,0,0,0,0,0,0
36669,10,29.4378590462112,4156,4156,-2.47046134255782,0.008301755450928,0,0,0,0,0,0,0
36641,10,30.895464262645,622,622,-1.80834684732457,0.0130943519779896,0,0,0,0,0,0,0
36692,0,0,0,0,0,0,0,0,0,0,0,0,0
36717,10,31.2786824988927,7558,7558,-3.10837438280338,0.0289216428075495,0,0,0,0,0,0,0
36751,10,30.2254446053651,7668,7668,-2.49826056223452,0.00830175545092789,0,0,0,0,0,0,0
36626,10,26.7595690263327,613,613,-1.51514787342369,0.00366976023198921,10,27.0231766605863,871,871,0.7366296,0.00219464774344,2
36878,10,27.8006198569006,10462,10462,-1.46873755539761,0.0047838092940617,1,29.1524847421914,1025,1025,0.671201,0,1
36639,0,0,0,0,0,0,0,0,0,0,0,0,0
36753,10,30.8320299430978,8315,8315,-2.05607350246689,0.114667388857201,0,0,0,0,0,0,0
36891,10,29.2450548379056,5578,5578,-2.0411540172672,0.0287045610908433,0,0,0,0,0,0,0
36694,10,29.7242371054555,5166,5166,-2.107608260854,0.028704561090843,0,0,0,0,0,0,0
36648,10,30.3170573191353,7032,7032,-2.57470195267525,0.00458689443202973,0,0,0,0,0,0,0
36783,10,31.3862742695056,44175,44175,-2.76076597446217,0.00504743490585118,0,0,0,0,0,0,0
36813,10,31.3240870957373,5705,5705,-2.69868338534346,0.00504743490585119,0,0,0,0,0,0,0
36801,0,0,0,0,0,0,0,0,0,0,0,0,0
36616,0,0,0,0,0,0,0,0,0,0,0,0,0
36867,10,28.188789505043,6650,6650,-1.67185936255425,0.0287045610908428,0,0,0,0,0,0,0
36699,10,32.0352226424094,2690,2690,-1.9184125348892,0.0130943519779899,0,0,0,0,0,0,0
36706,0,0,0,0,0,0,0,0,0,0,0,0,0
36781,0,0,0,0,0,0,0,0,0,0,0,0,0
36874,10,30.7513177788221,3843,3843,-2.48229902272094,0.00504743490585125,0,0,0,0,0,0,0
36778,0,0,0,0,0,0,0,0,0,0,0,0,0
36877,10,29.4723983873209,3562,3562,-1.45879396627447,0.0287045610908432,0,0,0,0,0,0,0
36789,10,31.5220184813508,2219,2219,-1.00397220339845,0.00366976023198948,0,0,0,0,0,0,0
36766,10,28.6668275109439,9443,9443,-2.15441329850386,0.014562081457815,0,0,0,0,0,0,0
36657,10,31.4650301314825,1366,1366,-2.6241163903095,0.00670359319315651,0,0,0,0,0,0,0
36659,10,30.3115846210283,11300,11300,-2.29310856573492,0.00478380929406171,2,28.4420164575629,2171,2171,0.653151,1.428025e-06,0
36773,10,30.9568112831684,7253,7253,-2.65456213148412,0.00504743490585117,0,0,0,0,0,0,0
36712,0,0,0,0,0,0,0,0,0,0,0,0,0
36900,10,30.5378879520269,4940,4940,-2.56797909273241,0.0287045610908434,0,0,0,0,0,0,0
36757,10,31.1001622815438,836,836,-1.6068984708141,0.0130943519779896,0,0,0,0,0,0,0
36700,0,0,0,0,0,0,0,0,0,0,0,0,0
36888,10,30.0764237245658,7348,7348,-2.43715221633044,0.00830175545092791,0,0,0,0,0,0,0
36855,0,0,0,0,0,0,0,0,0,0,0,0,0
36898,0,0,0,0,0,0,0,0,0,0,0,0,0
36649,10,31.5486116322703,3395,3395,-2.56765526245739,0.00504743490585096,0,0,0,0,0,0,0
36854,10,30.2613525200906,5761,5761,-2.08365674042068,0.00504743490585118,0,0,0,0,0,0,0
36764,0,0,0,0,0,0,0,0,0,0,0,0,0
36756,10,29.4419514250924,8442,8442,-2.51213188087356,0.010006695427958,0,0,0,0,0,0,0
36805,0,0,0,0,0,0,0,0,0,0,0,0,0
36881,10,29.9953113872972,1249,1249,-1.49325298202942,0.0111979374802706,0,0,0,0,0,0,0
36748,0,0,0,0,0,0,0,0,0,0,0,0,0
36619,10,30.3081876430982,6625,6625,-2.40397680981195,0.0604245602769619,0,0,0,0,0,0,0
36724,10,29.9382579326656,2773,2773,-1.42783758884815,0.00504743490585117,0,0,0,0,0,0,0
36786,10,31.6874317396252,6826,6826,-2.30969282310753,0.000868115584007885,0,0,0,0,0,0,0
36817,10,31.7594614269242,2165,2165,-1.39564152068136,0.00366976023198959,0,0,0,0,0,0,0
36862,10,31.9290371804158,2229,2229,-1.27922188797829,0.00093382939636919,0,0,0,0,0,0,0
36814,10,32.0740085303842,666,666,-2.06922246608371,0.0130943519779896,0,0,0,0,0,0,0
36661,0,0,0,0,0,0,0,0,0,0,0,0,0
36615,3,28.7870500497363,5310,5310,-2.3453178506314,0.0202331753554742,1,29.2388907817067,776,776,0.821341,0,1
36742,0,0,0,0,0,0,0,0,0,0,0,0,0
36622,10,29.4284539262009,5154,5154,-1.99984909230875,0.00478380929406152,0,0,0,0,0,0,0
36697,2,29.9915932603612,1481,1481,-1.63912108784552,0.000547174776557933,0,0,0,0,0,0,0
36901,0,0,0,0,0,0,0,0,0,0,0,0,0
36651,0,0,0,0,0,0,0,0,0,0,0,0,0
36631,3,29.9225865999658,2744,2744,-1.86343413044064,0.0202331753554755,0,0,0,0,0,0,0
36804,10,32.1044472084021,2457,2457,-1.91102561936145,0.00366976023198946,0,0,0,0,0,0,0
36660,0,0,0,0,0,0,0,0,0,0,0,0,0
36835,10,27.9448799611635,23623,23623,-1.07355360063501,0.000132756013342769,10,26.9117179743411,1386,1386,0.7781533,5.30496896099999e-05,0
36722,0,0,0,0,0,0,0,0,0,0,0,0,0
36609,10,31.5561363895114,7517,7517,-2.46323881490959,0.00504743490585125,0,0,0,0,0,0,0
36663,0,0,0,0,0,0,0,0,0,0,0,0,0
37021,10,31.2664804363356,8510,8510,-2.67142077959668,0.00350174739748853,0,0,0,0,0,0,0
37136,10,31.2350327310379,11493,11493,-3.44980559364285,0.0232766758279821,0,0,0,0,0,0,0
37184,0,0,0,0,0,0,1,29.7794236942418,1012,1012,0.651933,0,0
37182,10,31.2348029490791,2289,2289,-2.698612228042,0.00593851876401253,0,0,0,0,0,0,0
37026,10,30.0221308244832,2740,2740,-2.00193076910802,0.0038995996213199,0,0,0,0,0,0,0
37180,10,30.51962768978,10885,10885,-2.35230824232988,0.00593851876401254,0,0,0,0,0,0,0
36904,10,31.691825084368,1040,1040,-1.68801463571424,0.0127739221412628,0,0,0,0,0,0,0
36982,10,30.9290663427943,3656,3656,-2.45478484277185,0.00350174739748853,0,0,0,0,0,0,0
37173,10,30.2429064006513,9290,9290,-2.56238572433928,0.00350174739748875,0,0,0,0,0,0,0
37151,0,0,0,0,0,0,0,0,0,0,0,0,0
37147,0,0,0,0,0,0,0,0,0,0,0,0,0
36952,10,31.3810193076044,600,600,-0.88483393494711,0.0127739221412628,0,0,0,0,0,0,0
37045,0,0,0,0,0,0,0,0,0,0,0,0,0
37114,10,31.9118612731416,3380,3380,-1.70360697071278,0.000175210456941242,0,0,0,0,0,0,0
37216,10,28.4331782404083,2616,2616,-1.62591292291994,0.00389959962131991,0,0,0,0,0,0,0
36935,10,30.0704481293765,3782,3782,-1.90058915122663,0.00350174739748868,0,0,0,0,0,0,0
36965,0,0,0,0,0,0,0,0,0,0,0,0,0
37071,0,0,0,0,0,0,0,0,0,0,0,0,0
37120,10,29.9531923161007,4166,4166,-2.37489222120435,0.00350174739748866,0,0,0,0,0,0,0
37139,0,0,0,0,0,0,0,0,0,0,0,0,0
36919,10,30.7323996486905,3080,3080,-2.55146370301936,0.00270531229534705,0,0,0,0,0,0,0
36927,10,31.6193412938783,761,761,-1.17452608938693,0.015080041569273,0,0,0,0,0,0,0
36992,0,0,0,0,0,0,0,0,0,0,0,0,0
36932,0,0,0,0,0,0,0,0,0,0,0,0,0
37121,10,30.5629392452724,3477,3477,-2.45480505775288,0.00295211814548103,0,0,0,0,0,0,0
36988,0,0,0,0,0,0,0,0,0,0,0,0,0
37199,10,30.7115373086091,4275,4275,-3.24079903481335,0.023276675827982,0,0,0,0,0,0,0
37053,10,32.0664850552249,1725,1725,-1.83674894288984,0.015080041569273,0,0,0,0,0,0,0
37087,10,31.2947879734817,1215,1215,-2.59310109421909,0.00727765608047433,0,0,0,0,0,0,0
36912,0,0,0,0,0,0,0,0,0,0,0,0,0
37036,10,30.6191108411839,9056,9056,-2.68595471788142,0.00350174739748865,0,0,0,0,0,0,0
37094,10,30.0491034160294,11586,11586,-2.1591251680933,0.00350174739748852,0,0,0,0,0,0,0
37078,0,0,0,0,0,0,0,0,0,0,0,0,0
37132,10,30.3739049433799,3024,3024,-1.82735103149677,0.00350174739748865,0,0,0,0,0,0,0
37031,10,28.9662721438064,13617,13617,-1.66691738712207,0.00593851876401253,0,0,0,0,0,0,0
37070,10,32.1149083678655,2037,2037,-1.38232353951123,0.015080041569273,0,0,0,0,0,0,0
37015,10,31.9769695706946,2513,2513,-2.54751699053561,0.00727765608047444,0,0,0,0,0,0,0
37168,0,0,0,0,0,0,0,0,0,0,0,0,0
37014,10,31.0379034322477,12974,12974,-2.56240677972146,0.00350174739748866,0,0,0,0,0,0,0
37007,0,0,0,0,0,0,0,0,0,0,0,0,0
36948,10,32.1029989546913,2401,2401,-2.16586227935748,0.015080041569273,0,0,0,0,0,0,0
37008,10,30.6598048173866,2650,2650,-1.46305890873804,0.000175210456941242,0,0,0,0,0,0,0
37002,10,31.3540259588953,1028,1028,-1.40076796959002,0.0109782414899819,0,0,0,0,0,0,0
36915,0,0,0,0,0,0,0,0,0,0,0,0,0
37113,0,0,0,0,0,0,6,27.1884730725171,1103,1103,0.717779666666667,0.00111948925288889,0
36930,0,0,0,0,0,0,0,0,0,0,0,0,0
37203,0,0,0,0,0,0,0,0,0,0,0,0,0
36962,10,31.3711744013794,3828,3828,-2.30451994416219,0.00350174739748883,0,0,0,0,0,0,0
36916,0,0,0,0,0,0,0,0,0,0,0,0,0
37196,10,30.8507329150836,18055,18055,-2.74881805543049,0.00593851876401254,0,0,0,0,0,0,0
37044,0,0,0,0,0,0,0,0,0,0,0,0,0
36941,0,0,0,0,0,0,0,0,0,0,0,0,0
37213,10,30.3391017740346,5427,5427,-3.23702525369533,0.0232766758279821,0,0,0,0,0,0,0
