7867,10,28.6573076020553,22308,22308,-0.00124523667989407,4.02390086265387e-08,3,26.7317744831356,3809,3809,-0.256291092535334,0.000253131807103227,3,26.7317744831481,3809,0.0612524954179559,-17048.1274568879,462045.672606964,3,26.7317744817821,3809,0.00148642682778762,-1.99829557177379,0.0429148418754393
7847,10,30.639481443579,34725,34725,-0.00660076609167011,3.15520156577294e-05,10,24.0558984519261,34982,34982,-0.18145235118949,0.00371919939961127,10,24.1895555418768,19262,6.23433629832529,-19114.1165117634,3738077.33914683,10,25.5482104577506,32032,0.0507597535809158,-2.46654713541672,0.0356493755154685
7826,10,24.1466228279751,4352118,4352118,-0.0845795044696959,0.000227700303291418,10,22.9625671934127,3080009,3080009,-0.0821384702741258,0.000132988727584549,10,26.3596521760482,6220746,82086.2366760877,-79877.081165159,546206.848569518,10,24.3795506072774,4587175,0.100971207693803,-2.00547484708313,0.0114403915656624
7893,4,26.499882220469,16843,16843,-0.136608468735961,0.0014727924739106,6,25.8896360831606,16533,16533,-0.204452196328447,0.00996478250970154,5,26.1746038492853,11863,0.649731077061169,-21100.7089968203,5820578.67145223,5,26.1746038553077,11863,0.00929388954376879,-1.52949254905366,0.0623970422004449
7862,10,27.6999578769995,20239,20239,-0.0261392158766199,2.64080196930794e-05,8,26.3782751597816,11126,11126,-0.27049367017709,0.00814889424400104,8,26.3782751599741,11126,1.01118870320567,-14567.9933158268,1713222.07063919,8,26.3782751516164,11126,0.0215817664510347,-2.15585295660832,0.0571928505575935
7886,10,31.3234780914199,38895,38895,-0.00791663001469301,4.53857085228965e-05,1,25.51915630064,0,0,0,0,1,25.5191563006406,0,0.0113204417333506,-14527.5301809451,0,1,25.5191563009111,0,0.000823961384598003,-1.40997833683128,0
7784,10,27.9302832382096,8663,8663,-0.00179318365756255,4.15947286126835e-09,10,26.4437743528374,7435,7435,-0.0828099625781876,0.000891661377382936,10,26.0104245921352,6101,0.115067229728881,-10683.4829900481,52471.7872309877,10,27.9815775467168,8101,0.0167125122483037,-1.11046052875478,0.0118159057144134
7942,10,21.907180200371,24783,24783,-0.00527536721155518,3.3258849034955e-06,10,21.9071802038725,24783,24783,-0.000512863349764055,1.40557415471126e-08,10,21.9384071511254,20811,174.062145964083,-29822.6520042837,358583.365691957,10,21.9071802111363,24783,0.011461418894024,-0.707334077905282,0.00247671361455582
7819,10,26.9416471064122,7563,7563,-0.000981282573415307,5.43751224103004e-07,10,25.8441164359066,3954,3954,-0.0196580402175386,2.72385781606394e-05,10,26.2170610895563,3980,0.185650766540491,-4921.85028760633,153502.741280117,10,25.8644801839984,4153,0.00514937028687826,-0.551023893623133,0.00305258499289481
7912,10,23.2838877646694,4188,4188,-0.000201284315564973,5.20142395651063e-12,10,23.1303461119295,0,0,0,0,10,23.1303461120097,0,0.02822601673644,-10615.1277824892,2.99839290584042,10,24.6241044034504,8073,0.00359613243954165,-0.434105267488139,1.05609472636475e-05
7961,10,29.0708499391282,44696,44696,-0.00145662965156672,5.50607034223225e-08,5,25.9688789917284,13561,13561,-0.444478180122403,0.0065095077335985,5,25.9688789905466,13561,0.549874353308439,-25521.9515620838,3068195.84958534,5,25.9688789940489,13561,0.00487209309786239,-2.44316232426296,0.0309590950701457
7934,10,24.7051730834207,746644,746644,-0.113101695877932,0.000407166060565478,3,25.9779939333319,102190,102190,-0.564495621807263,0.0261286569828274,3,25.9779939366493,102190,275.713746939747,-44123.3765210545,197264758.701924,3,25.9779939366822,102190,0.0124167194964175,-2.91018456407251,0.107210133677452
7894,10,26.6893345712644,8956,8956,-0.000535574206769836,7.44359557775491e-09,3,26.752169675411,2116,2116,-0.0679095692881684,0.00168595416644997,3,26.7521696767265,2116,0.10815510046412,-8074.9602625329,705274.970216481,3,26.752169676513,2116,0.00606874121915019,-1.11709438077847,0.251596197765884
7792,10,26.0599224541855,7899,7899,-0.00166179027714933,3.57224451415763e-09,10,24.9384846072548,6221,6221,-0.0429866267140363,0.000320779089177547,10,24.8960717882704,5493,2.1423855505253,-8480.64916007967,14062.0931131135,10,26.089900917955,8030,0.0233119325214142,-0.979893548896813,0.00906457966236022
7877,10,30.3688754668926,14341,14341,-0.00395553891065975,1.13305174655559e-05,10,25.1887453511415,11020,11020,-0.148147132802513,0.00234355088337928,10,25.1112022648534,10481,0.507789421078663,-9081.83762828528,573646.08973026,10,25.1141093336953,10704,0.00857785993554265,-1.93496908514571,0.0217753898625106
7973,10,28.8692807469079,30938,30938,-0.00119706097718935,3.71857041554322e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7915,10,27.0347835140901,32179,32179,-0.029618474664693,9.46850088793777e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7919,10,29.4997684738152,23041,23041,-0.00401356994320589,2.08377307469699e-08,5,25.7129424232366,7416,7416,-0.104556659015477,0.00240955659494988,4,26.0574635240746,5666,0.18152868678111,-16046.9544891085,1534063.64911052,4,26.0574635247608,5666,0.00387807872084795,-2.17436008441702,1.50261600587234
7765,10,29.0300571164925,15121,15121,-0.0107844896796766,2.65295021494274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7890,10,27.0863305063974,11344,11344,-0.000652192971562223,1.10381347439635e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7937,10,25.3898141441346,0,0,-5.94523634769039e-07,5.46215356727614e-16,10,25.3898141456988,0,0,0,0,10,25.3898141457001,0,0.0264078734257725,-548.77200176233,0.000226854319416175,10,25.3898141446903,0,0.00402530728763167,-0.0257017204548244,1.75695260203382e-07
7822,10,27.0023858091808,10885,10885,-0.00235881960820371,7.19744258649058e-09,10,24.7213234806855,8124,8124,-0.0671730143765374,0.00141100267594899,10,24.7273822588045,7948,2.2041814863603,-11458.1947060971,81499.0418140018,10,27.0249943027576,9039,0.0210984848234103,-1.30853370607799,0.0111455388284714
7949,10,23.084062733829,0,0,-1.21173454731719e-05,0,10,23.0840627364658,0,0,0,0,10,23.0840627364693,0,0.348938129023864,-14697.4734999171,2.83869661661786e-08,10,23.0840627372321,0,0.00402399890885862,-0.368125357853384,1.63717057435065e-10
7770,10,27.3877785623379,15883,15883,-0.00651846451069351,9.69215860723126e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7882,10,28.3620554773058,32479,32479,-0.0273592928846291,2.89308012289677e-05,1,27.4923994319817,1960,1960,-0.282963272217562,0,1,27.4923994358568,1960,0.155115060653372,-16461.881790642,0,1,27.4923994319935,1960,0.00447489290710885,-2.69341659990952,0
7785,10,29.3407088895978,23429,23429,-0.0040942313385437,2.16837058401517e-08,4,24.8401809351862,2289,2289,-0.287511121800492,0.030726096720453,3,26.1195008627197,2289,0.0855089655879923,-15834.9300818748,179395.605072695,3,26.1195008668093,2289,0.00375344508907376,-3.47776845070631,0.0445175348522804
7972,10,25.3873065431889,22992,22992,-0.000394768402463361,2.00072386036369e-11,10,23.5325112685644,18625,18625,-0.00954568780960383,2.28211079399157e-05,10,23.5328215236065,18593,0.352631898188319,-16000.0015538762,2344658.35249629,10,25.5772197219001,23265,0.00323353787232858,-0.706935880334698,9.56861228482885e-06
7753,10,25.2337996636094,23746,23746,-0.000420546421062037,2.27054579653306e-11,10,23.0099386102662,54,54,-8.06988300753205e-05,4.61251854030891e-09,10,23.0129758858266,91,0.0158964588449665,-12054.0489211174,2301.98199678542,10,25.3374380133635,23779,0.00338202585919648,-0.71902747330336,1.10446501592186e-05
7965,4,26.689684095434,23517,23517,-0.180996063062014,0.00258538108100715,7,24.9181773426183,109745,109745,-0.419435383881453,0.00698157043247821,3,26.8569325897336,13486,0.72259027027236,-30256.7914663419,2280737.5135049,3,26.8569325905298,13486,0.00536914434316031,-2.11091053752163,0.00581503951852434
7801,10,23.91039923433,416,416,-0.000155396690758967,8.61754977854524e-09,10,23.9093547708427,393,393,-1.01022510232879e-05,3.54255017148597e-11,10,23.9103774777059,362,0.830430092328094,-4523.71702407303,3059.26659350496,10,23.9084319246978,450,0.013483465533059,-0.306829946399165,1.18347946260564e-05
7911,10,29.2618974531533,37842,37842,-0.041529634453233,0.000195423458399459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7914,10,23.0840627653984,0,0,-1.21443638853216e-05,2.86985925493723e-42,10,23.0840627667112,0,0,0,0,10,23.0840627667147,0,0.348938129023864,-14697.4743052724,2.83893923665711e-08,10,23.08406276372,0,0.00402399890885862,-0.368930708358202,1.6353295357857e-10
7948,10,27.7328047194115,13170,13170,-0.000810880149380135,1.70630553852687e-08,3,26.7805379175611,3146,3146,-0.18284960210433,0.00183781202903145,3,26.7805379175535,3146,0.0768479119494381,-13091.5093073012,462076.683918491,3,26.7805379148519,3146,0.0014789718901883,-1.62130539646693,0.0457629990864704
7818,10,23.0840627654711,0,0,-1.219846607847e-05,0,10,23.0840627674169,0,0,0,0,10,23.0840627674208,0,0.348938129023864,-14697.4759180172,2.83942551932365e-08,10,23.0840627670908,0,0.00402399890885862,-0.370543452152842,1.6382239663253e-10
7902,10,30.6732371060101,19307,19307,-0.00586014318696002,2.48688027652154e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7746,10,24.8104562997218,3967,3967,-0.00127113844701493,2.09013558821236e-09,10,24.5473189553423,1972,1972,-0.0108499029460524,1.63307631382011e-05,10,24.5423236613026,1992,2.45545958412972,-6077.86218235117,22851.9588218022,10,24.7526119585311,4067,0.0328990972992396,-0.724606978746267,0.00136378767151442
7866,10,27.9386768730583,12998,12998,-0.00076487852838297,1.5181979544251e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7839,10,28.4367544542573,24797,24797,-0.0109133988877557,2.71675177773124e-06,1,26.7195464006119,1102,1102,-0.227564679095236,0,1,26.7195464027217,1102,0.100044598948258,-11262.4522659637,0,1,26.7195464003287,1102,0.000462202199305796,-2.09105267759676,0
7884,10,26.8163770838513,11735,11735,-0.00223924327674267,6.48621452632842e-09,10,24.6821538938781,8616,8616,-0.0663172271646536,0.00133884287869907,10,24.6686295726008,8457,2.10338481559834,-11028.6846907585,49034.2796944687,10,26.6301505283688,9607,0.0211698265132552,-1.25067164500049,0.010985852470809
7953,10,28.1213926969059,21872,21872,-0.000889768472971133,2.05445905137912e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7941,10,28.999753174657,37319,37319,-0.0108858331291204,2.7030448209102e-06,5,25.8344197625058,10016,10016,-0.26070525773124,0.00019909761778339,5,25.8344197586792,10016,0.765643670850714,-12847.2903562109,258907.492632188,5,25.8344197630629,10016,0.0220259512934075,-2.14870671898278,0.000858307340016121
7874,10,25.7301574763618,22026,22026,-0.000427599584174765,2.34734503818151e-11,10,22.9462486029235,0,0,0,0,10,22.9473539829582,16,0.16268717216403,-15224.2230101905,39176.6147176736,10,25.8486065505863,22461,0.00331192131186579,-0.737071006321462,1.08729112603771e-05
7853,10,27.7767080213106,21719,21719,-0.00306468151607717,1.21495291862866e-08,2,25.1857099095746,1353,1353,-0.107464199172069,0.0115485541036941,2,25.185709909539,1353,0.196206408573446,-16403.2130937715,4820237.04534219,2,25.1857099095475,1353,0.00577810017122311,-1.92320642936229,0.00164303483760872
7907,10,27.7445252182952,24367,24367,-0.00806103950546538,1.48221771957033e-06,2,26.1117966967055,3159,3159,-0.209664192972935,0.000107251347616648,2,26.1117966954796,3159,0.438768668553904,-10038.7506988976,74708.2592418017,2,26.1117966838817,3159,0.00133950674078075,-1.82067759388354,0.000285615147025841
7981,10,30.7040273010977,18423,18423,-0.00494191842859395,1.76859978476014e-05,2,25.4905655743832,707,707,-0.0627583084864698,0.00291391214956396,2,25.4905655733706,707,0.0547725470415002,-10374.391383302,738168.57829209,2,25.4905655747069,707,0.000800612706943704,-2.31847659490198,0.000634182158485097
7955,10,26.3859415057105,20523,20523,-0.0152057972038112,8.93653400814962e-06,10,25.0967385695214,12428,12428,-0.0879887060850078,0.000354789776209804,10,25.1756336820778,12582,3.19875044268104,-9759.24610166573,482972.065991922,10,25.1387990699986,13327,0.0204852380840114,-1.36656943062869,0.00583994315896552
7909,10,23.2912124670192,3182,3182,-0.000204115747843882,5.34878828664027e-12,10,23.141460629962,0,0,0,0,10,23.1414606315416,0,0.032289844955945,-10110.3509957354,4.51568898432312e-06,10,24.7014443981318,8355,0.00359953981799998,-0.433532350447307,1.11819505151151e-05
7879,10,27.5125319457198,32011,32011,-0.0261663568415711,2.64628883045855e-05,6,25.8952084657581,14067,14067,-0.260917661428517,0.0128350822870962,6,25.8952084649648,14067,2.12885876451258,-13690.9622196168,7744696.88371419,6,25.8952084679448,14067,0.027723308896255,-1.97710008570546,0.0610209642417106
7968,10,27.6603689995351,13664,13664,-0.000872271179774684,1.97445167863354e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7815,10,28.5074781894026,28256,28256,-0.0433340108903292,0.000212773851067271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7938,10,27.7941745065871,12992,12992,-0.000873071826368715,1.97807799018384e-08,3,26.4213705606257,2881,2881,-0.180282373233454,0.00174289191154593,3,26.4213705606891,2881,0.050350031508644,-12933.7416203572,495888.192315386,3,26.4213705617347,2881,0.00150568534501674,-1.65267029518877,0.0455709784687592
7900,10,28.2351676987212,16251,16251,-0.0020269165602396,5.31447651918276e-09,10,24.9611874335336,7121,7121,-0.112876304500534,0.000257549487695727,10,25.7403056675996,7719,0.104542586174988,-9514.75374371373,42130.1058221431,10,24.9143874090381,8570,0.00625005522143306,-1.58273205562809,0.000860540356925392
7933,10,21.2569772886337,24599,24599,-0.000810307882252558,5.90188067015223e-09,10,21.2504499621261,20938,20938,-6.73690854584859e-05,1.32819036805892e-10,10,21.264392562907,17196,654.367549118065,-31310.5712438033,718825.200483487,10,21.2401827277341,36184,0.0125735390268125,-0.529417465142384,0.000602297575893874
7904,10,27.5643728812571,9493,9493,-0.00162588960598699,1.49277442016171e-06,10,26.1972606323963,4936,4936,-0.0359208871392659,5.28709928122046e-05,10,26.2980344932157,4886,0.111210164376276,-6203.91958017901,103852.202308971,10,26.2011655601434,4948,0.00433990459160828,-0.748241407528245,0.00203539399554737
7835,10,29.6895454951451,21777,21777,-0.00289324112088505,1.08282433807256e-08,4,25.8689221686727,4727,4727,-0.0780403785899313,0.000202881735980051,4,25.8689221695425,4727,0.0509915471662931,-13312.337456292,705717.89345625,4,25.8689221713001,4727,0.00204729096926038,-2.49792076840471,0.00302430205256
7777,10,27.4720056019013,23665,23665,-0.0254854410363767,2.5103543655149e-05,10,26.4500413201065,18647,18647,-0.0662717968164661,0.000199535443923348,10,26.3160719441073,15720,13.1751600818007,-12352.4126438959,23008.3416900557,10,27.2297143906741,19422,0.0432232926649482,-1.53574937453837,0.0014298907871815
7833,10,28.4120972614894,10613,10613,-0.00207141337626756,5.55037470729932e-09,10,26.6527977846906,7214,7214,-0.165170953814425,6.89724315753335e-05,10,26.5950834533838,7965,0.0618790454880678,-11129.087882602,55215.416795951,10,26.6677361319846,7687,0.0009670481660527,-1.5877828415574,0.000743947249216088
7860,10,27.950773587547,9782,9782,-0.0179029004066273,3.63167744874013e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7848,10,31.3234782757838,38895,38895,-0.0078956294468975,4.51452371452052e-05,1,25.5191564525129,0,0,0,0,1,25.5191564525135,0,0.0113204417333506,-14527.5262713672,0,1,25.5191564525159,0,0.000823961384598003,-1.40606875893111,0
7964,10,28.9863151315319,22530,22530,-0.00129760396715472,4.36946024157497e-08,3,27.1020590012523,3746,3746,-0.347502847015444,0.00323444675070281,3,27.1020590014425,3746,0.027104124869629,-14797.8456912448,1900670.20649725,3,27.1020590015424,3746,0.00151586025055982,-2.20475642015961,0.0111130637703681
7940,10,29.2612523319115,4759,4759,-0.00253482079557586,4.65299885142259e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7855,10,25.3898142100165,0,0,-5.94523634769039e-07,5.46215356727614e-16,10,25.3898142195033,0,0,0,0,10,25.3898142178703,0,0.0264078734257725,-548.77200176233,0.000226854319416175,10,25.389814218664,0,0.00402530728763167,-0.0257017204548244,1.75695260203382e-07
7796,10,28.3645205252857,17286,17286,-0.00117681878275139,3.5938723338506e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7903,10,28.8867930800684,38533,38533,-0.0106801861590444,2.60188170297233e-06,2,26.9030242414781,4017,4017,-0.242942698501008,0.000729524176852471,2,26.9030242429626,4017,6.18477648050108,-13530.8800884333,826293.684716815,2,26.9030242429523,4017,0.0128643402837399,-1.9273547983563,0.00702472369169127
7910,10,30.5131867337859,15207,15207,-0.00512707337313174,1.90360785327093e-05,10,26.2047472768106,9400,9400,-0.185259251313615,0.0061635278070823,10,26.1793281353954,9364,0.881427248199062,-9071.0927518078,158755.42343264,10,26.2047472776453,9400,0.0190181608682251,-1.6390591321772,0.0264179248835194
7842,10,29.4918729435616,34233,34233,-0.0151163974063586,5.21226518849725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7774,10,26.6263370083923,19865,19865,-0.0103721337825221,4.15802354071613e-06,8,25.0521632023592,11071,11071,-0.0985334101651156,0.00136718938362867,8,25.0521632029141,11071,2.80231723350353,-8918.12013553632,7190244.97019785,8,25.0521632024625,11071,0.0203259554975146,-1.41721704131767,0.102475331471086
7899,10,28.9347538975373,3545,3545,-0.00168495190826203,2.05595423005903e-06,1,28.9367477418883,344,344,-0.0221170676478768,0,1,28.9367477409902,344,0.206219876090521,-3743.65570687248,0,1,28.9367477415245,344,0.000724176841278864,-0.548548733978555,0
7778,10,27.9137946428192,29211,29211,-0.0270405731809474,2.82606736869888e-05,2,27.4915722479183,4339,4339,-0.534398412893611,0.000147224942107166,2,27.4915722480616,4339,0.398749247689112,-16962.2276143896,118006.408349886,2,27.4915722477128,4339,0.00142456529243559,-2.56181365342463,0.00159284376162206
7895,10,24.1333677030007,72973,72973,-0.00291180900164075,9.70859388134563e-07,10,23.4056801570661,7754,7754,-0.0049659543267705,1.19344605323416e-05,10,23.4056801572764,7754,3.32327906399182,-13861.4219111014,4344199.65526829,10,23.4056801573395,7754,0.0106564131561433,-0.751483830486785,0.0116359493496696
7829,10,28.5533603349512,27883,27883,-0.00237658864707026,7.30628799530412e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7880,10,27.678662001712,32791,32791,-0.0242044379175324,2.2643352515149e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7975,10,29.815501345318,17468,17468,-0.00197294784460251,1.01012395886365e-07,10,25.6970971990213,7607,7607,-0.206651826663604,0.0021021917710001,10,25.7112903355798,7064,0.412619148831437,-11203.7431596687,80411.6859859409,10,25.7383974689086,7363,0.00169093988455608,-3.10993609459721,0.00820528579363713
7844,10,27.0576364617915,7007,7007,-0.00117566634780026,7.80513194928612e-07,10,25.761023297325,3678,3678,-0.0196919794096503,2.85845705711947e-05,10,25.8454099533818,3371,0.11785487271163,-4835.8338805917,163942.706122278,10,25.7028852738123,3726,0.00524916767885565,-0.581769158207478,0.00241217087261269
7951,10,26.9144132457251,7041,7041,-0.00180551975401942,4.21689938967212e-09,10,26.940106764548,7044,7044,-0.0489422478397803,0.0003815969543415,10,27.0665956859567,6770,4.17048159761839,-10266.7211855031,18419.7869068232,10,26.8976045634627,7317,0.0257585385506784,-1.01748237225356,0.00629059470810116
7742,10,23.2912125186609,3182,3182,-0.000210178508660003,5.67125265341313e-12,10,23.1414606854687,0,0,0,0,10,23.1414606857917,0,0.032289844955945,-10110.3586590621,4.51568358912518e-06,10,24.7014444536833,8355,0.00359953981799998,-0.441195642177905,1.11819739409806e-05
7932,10,28.2589720215072,15446,15446,-0.000967819167155209,2.43070301894612e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7845,10,23.0840628452824,0,0,-1.21443638853216e-05,2.86985925493723e-42,10,23.0840628467162,0,0,0,0,10,23.0840628467195,0,0.348938129023864,-14697.4743052724,2.83893923665711e-08,10,23.0840628454056,0,0.00402399890885862,-0.368930708358202,1.6353295357857e-10
7872,10,23.5581543507246,0,0,-2.41255712369936e-08,1.80580976439451e-15,10,23.5581543511115,0,0,0,0,10,23.5581543511151,0,0.00737306864676321,-6590.4314937781,6.43558753811878e-05,10,23.558154352537,0,0.000231509579056217,-0.00652880788977379,6.43558753675054e-05
7865,10,27.1674736039017,22329,22329,-0.00877260708164179,1.75544512457771e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7838,10,26.7549580621044,12283,12283,-0.00253523532513565,8.31429262722732e-09,10,25.8347473289285,8967,8967,-0.152523610016497,0.000939631755413014,10,26.5667812557514,9383,0.68373694415692,-12255.1182548027,70516.3521738352,10,26.1124791906647,9289,0.00506313419970062,-1.67607446236831,0.0132479674282728
7741,10,25.8426112831387,27046,27046,-0.000502269491144602,3.23873922606356e-11,10,22.9032067057495,96,96,-0.000183865653589954,2.25410872847641e-08,10,22.9026776475754,112,0.507998503978348,-13953.4302165095,1426.02899229029,10,26.0648468491399,27899,0.00331930050952066,-0.8274008964911,1.23214172335299e-05
7766,10,27.1695992970006,18225,18225,-0.00260416050674795,8.77251758273709e-09,2,26.7429818403127,2538,2538,-0.301766847803895,0.0474486537404359,2,26.7429818405619,2538,0.383473601212781,-14896.0328084251,14028056.8638763,2,26.7429818410932,2538,0.0028487953922168,-2.0408692959354,0.276442495648035
7950,10,26.1719712869374,5078,5078,-0.000355055140992714,3.27141072729009e-09,10,26.0675967737626,4379,4379,-0.0100503307297959,4.66425236681468e-06,10,26.0812567725251,4329,0.0223085945498822,-5897.34450547989,31429.3390862689,10,26.093848823491,4392,0.00192767373462132,-0.434840863919802,0.000445455341575303
7976,10,25.523014945884,5625,5625,-0.00168235663851686,3.66121204996178e-09,10,25.4542185845874,5192,5192,-0.0329594443816346,0.000136163749669992,10,25.2637968065439,3645,1.85474092987107,-8743.44218284735,31835.202585417,10,25.5433041832858,6291,0.0288200926299411,-0.949364480291115,0.00485188832399813
7878,10,28.1169361289859,9307,9307,-0.00225958979435002,2.88317686292842e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7857,10,29.5530020190162,34207,34207,-0.0124385814022042,3.52916210377294e-06,2,25.5852741849986,0,0,0,0,2,25.5852741850942,0,0.0295051221515911,-5410.73046686064,394.549376259504,2,25.5852741858857,0,0.000692788073178278,-2.29814829238533,8.03908408599187e-05
7852,10,27.2021144499271,8527,8527,-0.0012563351673129,8.91298362231086e-07,10,26.0302192280005,4264,4264,-0.0205409257357091,2.07436615305676e-05,10,26.2437723064248,4422,0.190278139935893,-5449.87943253193,158354.386779427,10,26.0093334883214,4448,0.00503011144436492,-0.618591149822055,0.00321839556094636
7957,10,26.1768194658743,20367,20367,-0.014031885089437,7.60996681956347e-06,10,25.0576534426529,13101,13101,-0.0640943050194648,0.000978632446695406,10,25.1902790484007,12936,3.7643299445614,-9425.18024648775,485539.611192415,10,25.0868018955461,13572,0.0309645154531558,-1.2325079285014,0.0389088328068796
7840,10,23.0840628675373,0,0,-1.21714040753756e-05,2.86985925493723e-42,10,23.0840628716905,0,0,0,0,10,23.0840628716941,0,0.348938129023864,-14697.4751113625,2.83918286011577e-08,10,23.0840628702736,0,0.00402399890885862,-0.369736793726184,1.63348567117285e-10
7808,10,24.9371664946932,4215,4215,-0.00129815688929012,2.17993284833652e-09,10,24.6470601496334,1996,1996,-0.0125601644360336,2.21359378539366e-05,10,24.6371281478671,2248,2.45288296856583,-6330.4056316375,24103.2211021661,10,24.795417086554,4263,0.0328780554111384,-0.73655993796901,0.00136863556847445
7970,10,23.2912125519979,3182,3182,-0.000213227401355315,5.83698277108465e-12,10,23.1414607131943,0,0,0,0,10,23.1414607142601,0,0.032289844955945,-10110.3625128277,4.51559415285317e-06,10,24.7014444814313,8355,0.00359953981799998,-0.445049437327811,1.11819993495565e-05
7769,10,23.2725876495126,3168,3168,-0.000203566008590619,5.32001560047051e-12,10,23.1598008196421,60,60,-1.82845046733005e-05,2.22903154972057e-10,10,23.1600898370568,70,0.0242349578300495,-10108.9479640206,5.54029152345807,10,24.6922791182805,8455,0.00359953976799998,-0.43289080177863,1.11855447056919e-05
7952,10,28.3546827791796,16921,16921,-0.00259791886552626,8.73051610928541e-09,8,26.3032145883432,9849,9849,-0.268109374812114,0.000979576905385368,8,26.3032145883519,9849,0.0858752054707429,-14951.3120237044,1241739.04575987,8,26.3032145893438,9849,0.00060886612036732,-2.05980010099444,0.0107640487256561
7856,10,25.3492418858483,8407,8407,-0.0180884506342073,1.264600828925e-05,10,25.1798963108086,5681,5681,-0.0168236666197939,1.23353874387715e-05,10,25.3360225875469,4960,1.95952609056946,-6059.60357700606,16986.9068237482,10,25.3078752081837,5900,0.0403769459642599,-1.08508749697445,0.000424569120383132
7960,10,27.3260654091562,23269,23269,-0.00305743403891781,1.20921337807728e-08,2,27.0259129560315,3282,3282,-0.372405307810272,0.00838996708234284,2,27.0259129560403,3282,0.252809907899396,-17259.927172843,656691.886710356,2,27.025912956355,3282,0.0024771439476313,-2.22339760082049,0.0106736896928141
7871,10,27.980632227332,23382,23382,-0.000941806453936934,2.30179576746456e-08,3,25.301168297043,3875,3875,-0.161092587467331,0.00230189533558201,2,26.1941515780117,2393,0.00695933420028098,-13652.2485463395,3216107.69350691,2,26.194151577988,2393,0.00463264096216371,-1.66752351317714,0.0138224934702228
7931,10,26.2366214945934,15065,15065,-0.0169310728605291,1.10794877461557e-05,10,25.6475920854692,12175,12175,-0.0317106742345162,4.51528401385567e-05,10,25.3718915695905,11250,3.8649817957495,-6287.44347637148,99839.3179675938,10,26.217839670164,12836,0.0410153989035384,-1.03373160463076,0.000701508730578853
7924,10,25.2088098473659,723326,723326,-0.112231066147115,0.000400921654023461,10,24.5240742259786,1207641,1207641,-0.410106877354755,0.00171770814431759,10,24.6831330616457,390318,3363.18951409082,-36209.8427903978,105961383.442299,10,24.1790654914995,3227947,0.0490648904587249,-2.69088044479092,0.0145167960989169
7779,10,27.4455835258568,24371,24371,-0.0260198122230762,2.6167307643769e-05,10,26.3898049078965,17843,17843,-0.0760365724345574,0.00033497196280969,10,26.3146099095901,16472,8.36364713920021,-12754.2592588132,28590.7564722093,10,27.1899625169846,20612,0.0432474791880496,-1.60381182789707,0.00547470551043707
7744,10,26.8884529425301,11823,11823,-0.00261949463273655,8.87613249781037e-09,10,26.1406784535111,9382,9382,-0.162389471990992,0.00120248110127301,10,26.2612588014159,9399,0.88115146782969,-12535.5561091666,122918.909890064,10,26.1130359742027,9628,0.0132529068444409,-1.61523935472081,0.0106143854737956
7943,10,29.1207634209497,20261,20261,-0.00239540742436427,7.42245431508237e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7827,10,31.3234783630833,38895,38895,-0.00795891737895894,4.58718668715329e-05,1,25.5191565510074,0,0,0,0,1,25.519156551023,0,0.0113204417333506,-14527.5249715238,0,1,25.5191565509535,0,0.000823961384598003,-1.404768915549,0
7812,10,24.3535477640297,597200,597200,-0.113060911293222,0.000387375729395101,10,24.0207882284655,1071968,1071968,-0.20544591669966,0.00080700966147379,10,25.3838223093784,75452,185.295177718878,-30791.6287145996,1997668.29453923,10,24.5828606994322,212477,0.0562924199349349,-2.29018046269727,0.0447559929069733
7798,10,25.5442282716506,2942,2942,-0.000205069315710815,1.09130168858829e-09,10,25.4055873138697,2168,2168,-0.00321082864949166,5.39021954237385e-07,10,25.4293055407641,2179,0.0218472175341733,-5008.90085664833,33528.5629475975,10,25.4969425990269,2487,0.00105961425253384,-0.294979578104118,0.0004756040235601
