28455,10,27.2696842151003,29942,29942,-0.00833682211228591,2.12196432481195e-06,10,24.3547181287898,5879,5879,-0.00841168288167377,3.08884241378358e-07,10,24.2846452156046,7278,16.2741401751215,-10925.2219014929,10560.0643845793,10,24.8140347862274,9351,0.0326318254249981,-0.969137886679542,6.68006188950793e-05
28658,10,26.869704552429,26605,26605,-0.00445357693940087,2.51665855700165e-06,10,23.8377227890947,2779,2779,-0.0037916521333955,3.17999165665304e-07,10,23.8170560251364,2873,16.6527815360184,-9632.69523383684,14696.0575870739,10,24.4663171867188,9451,0.0326320360494126,-0.908321161349024,6.69601892480444e-05
28630,10,28.2047783425747,47017,47017,-0.00604512820943499,4.63678982350233e-06,10,26.1037184377663,23326,23326,-0.029633336825166,1.88560712403291e-06,10,25.7752336966474,22966,15.195370943868,-16945.9965184267,16229.8325602174,10,26.1037184377133,23326,0.0357072203610892,-1.25114849705202,3.15890189504825e-05
28578,10,27.6800916984726,32789,32789,-0.00490220389189612,3.0492225244353e-06,10,24.8103465382192,10981,10981,-0.0139228322195048,6.93265978225087e-07,10,24.3049691398414,11898,15.7014342885717,-11245.6599588013,21087.1933409045,10,25.2359896406464,16257,0.0326362571950575,-1.02150483775426,6.674700293617e-05
28377,10,27.3979692374363,29790,29790,-0.00932018821240912,2.65207849361921e-06,10,24.2390207420609,5828,5828,-0.00875440058203697,8.31871665101726e-07,10,24.6892592324592,8212,16.0890955504634,-11148.3425197528,19013.3597038428,10,24.7505197893046,9185,0.0326350232677509,-0.984328449120365,6.32875156759436e-05
28447,10,27.2370163775961,28040,28040,-0.00832806412562891,2.11750834062441e-06,10,24.2164805483952,5490,5490,-0.00798139121093102,4.93514365125225e-07,10,24.245384838035,6801,16.0204599214321,-11318.4701186312,30345.1696298719,10,24.8463701674028,8423,0.0326249237074641,-0.955507903169432,6.69121059221374e-05
28499,10,26.7839410273299,26675,26675,-0.0044070187396935,2.46431472941292e-06,10,23.6524678774714,3197,3197,-0.00428187289904271,3.52955735293881e-07,10,23.6936331871449,4218,16.5430465885978,-10031.0217895334,11462.6367383212,10,24.4668156558852,9493,0.0326372380885838,-0.89524011134362,6.78163560889161e-05
28381,10,27.4894471173828,32480,32480,-0.00851601354517241,2.21416354259635e-06,10,24.3547473783951,9166,9166,-0.011166283157444,5.1927945807775e-07,10,24.8353150207571,11127,16.1134864723295,-11195.2659678088,20597.5526279519,10,24.8318170476593,11423,0.0326274028295745,-0.959662466838779,6.4025284601091e-05
28576,10,27.5862047550527,32549,32549,-0.00501061589785913,3.18558063338262e-06,10,24.904075286456,10541,10541,-0.0137775013604297,9.99142653832223e-07,10,24.7958279650048,12600,16.1940522923917,-12104.1978199882,28998.5023650639,10,24.9640818294327,14341,0.0326298302053027,-1.0481098611875,6.70417790276898e-05
28513,10,27.3888566030033,32695,32695,-0.00501420064479376,3.19014038634405e-06,10,24.1308291119704,7792,7792,-0.00995739152943935,1.17611639273996e-06,10,24.1371280943721,7378,16.5826560468122,-10229.7524130546,19749.6788516371,10,24.9876227013141,15539,0.0326322681533962,-0.955867123848798,6.75577480899156e-05
28552,10,27.3124968125472,32681,32681,-0.00497991759388545,3.14666631385591e-06,10,24.1378458844654,5225,5225,-0.00717641482709403,4.88588099046791e-07,10,24.1630110095294,5579,16.8141439371026,-10143.8492090338,18637.1889331652,10,24.8529784867108,14245,0.0326367420343221,-0.950091100743873,6.67223485252449e-05
28577,10,27.753684834811,35573,35573,-0.00540031913000679,3.70037065751639e-06,10,25.1024867162269,11656,11656,-0.0154422625150424,1.1290476480786e-06,10,25.0276876575259,10857,16.6499837342528,-13764.9679616056,86159.8408630825,10,25.4765314694301,18008,0.0326694536275806,-1.14776855696213,7.49928040475593e-05
28456,10,27.8907294933444,78991,78991,-0.0242346527348084,3.24166552508446e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28452,10,26.8712990656797,25960,25960,-0.00763072161995765,1.77773993629787e-06,10,23.7080848146967,2856,2856,-0.00378685085682112,6.973401871285e-07,10,23.6288021304438,4409,16.0158854399235,-9761.56585286478,41971.8079301631,10,24.3139527198981,5445,0.0326434629996791,-0.866018543269027,6.88617907535618e-05
28587,10,27.8165005923001,30287,30287,-0.00516547422304389,3.38553085087869e-06,10,25.1032043821361,8013,8013,-0.011079811012597,1.66696466809541e-06,10,25.0251481867839,8544,14.741999235859,-13912.6677847261,46616.0789519434,10,25.4744276079258,12793,0.0326266901558163,-1.07597241552859,6.64111476159901e-05
28386,10,25.2421463898491,3881,3881,-3.02227488375203e-05,1.74339729472142e-10,10,25.2394270696296,3838,3838,-0.000531029176117984,6.05263559207678e-08,10,25.0254375369318,3730,0.0103374727723433,-9021.79430364519,7693.29127458414,10,25.2394270694775,3838,0.000634464884786741,-0.288410403530546,0.0001028629274795
28574,10,26.8793603087252,27057,27057,-0.00424115745655117,2.28231282660112e-06,10,23.6819166549356,2030,2030,-0.00271414074500966,3.55228165430204e-07,10,23.6793824538791,2484,16.5449292988501,-8942.66685568006,13898.2548289365,10,24.2905855393759,9559,0.0326369468359848,-0.871789930955016,6.68023716084458e-05
28585,10,27.411302860684,28231,28231,-0.00468159889880535,2.78096026088778e-06,10,24.56119375597,5821,5821,-0.00781940172622497,3.04251335924044e-07,10,24.518276199724,6598,16.5233720148371,-12642.7639721823,45097.7251956735,10,25.0489423463077,10929,0.032638624743162,-1.02884070711048,6.40397013161837e-05
28404,10,28.6660575716191,259799,259799,-0.0080344257891257,2.28923296758176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28620,10,24.3262786590061,2793,2793,-1.73059851585733e-05,5.71638008564396e-11,10,24.3113666379938,2620,2620,-0.000205128132198058,7.15250119484433e-09,10,24.2638188193441,2370,0.00735643991621496,-6384.53646258338,8540.6339543265,10,24.3400359004977,2776,0.000406294132962505,-0.175079752812886,0.000100829477436003
28580,10,27.341672674201,32227,32227,-0.00482544534159742,2.95448085255661e-06,10,24.3419927711426,9127,9127,-0.010727219105027,5.78198741638198e-07,10,24.2703265763994,9566,16.5299207025303,-11567.9179421062,41861.7490163788,10,24.8221362124208,14229,0.0326316086853385,-0.937852219054033,6.92120806054609e-05
28619,10,24.3616668299349,3049,3049,-1.65269197756839e-05,5.21329477188951e-11,10,24.3385113847235,2885,2885,-0.000210684116701921,7.15956682655071e-09,10,24.29048379553,2609,0.0103893251381159,-6422.16554708491,7759.30825186898,10,24.3876930483646,3048,0.00040497046228845,-0.168574976981281,9.94635360062579e-05
28450,10,27.33698055233,33996,33996,-0.00898506141320433,2.46478537429332e-06,10,24.132407379089,9721,9721,-0.0119009714352124,1.72388728733981e-06,10,24.0026191187912,9798,16.0060497022097,-11203.3062788041,27538.5637185148,10,25.0062676377904,12855,0.032642814834904,-0.953734463106396,6.63341589251779e-05
28412,10,27.5092522792552,28388,28388,-0.00866491781216029,2.2922707039011e-06,10,24.2817850343615,5741,5741,-0.00837798301789011,4.20434985954047e-07,10,24.4431785083358,6811,15.7687664817542,-12234.0256611631,20928.1712199274,10,24.9743125011544,8441,0.0326276262824005,-0.943745188450602,6.68256455849337e-05
28638,10,28.287425939912,45455,45455,-0.00572893397349647,4.16441509835923e-06,10,25.9737279089907,21648,21648,-0.030841140561233,2.20379334422844e-06,10,25.5164067727522,20719,16.7003606698348,-16543.1149180501,46934.0023525173,10,26.3007345482079,22236,0.0356376797717065,-1.34033812714416,2.34049604885065e-05
28634,10,27.0087701920579,30399,30399,-0.00443863260632219,2.49979719683401e-06,10,23.8636567800246,3927,3927,-0.00507522886296135,5.71787088523595e-07,10,23.9740320399305,3967,16.6320812650658,-9610.01557134312,25726.3090734066,10,24.4037944837744,11725,0.0326294862893237,-0.9211337768277,6.63808142137265e-05
28622,10,26.8512152805572,25919,25919,-0.00463938070634266,2.73102957044801e-06,10,24.0046629959704,2738,2738,-0.00320323114082993,4.16455922244795e-08,10,24.1313902365824,3789,16.4461711332019,-9691.69370217487,7374.96213323743,10,24.2245907677722,8679,0.0326327401984939,-0.896323248631854,6.32529612415254e-05
28427,10,27.3013660656567,34104,34104,-0.00867744863589727,2.29890546039719e-06,10,24.1118111826449,10073,10073,-0.0129100772053406,2.1939998375372e-06,10,23.9848552916138,9993,16.0071298930068,-11932.2740157185,9866.75754148437,10,24.9942993421309,13469,0.0326445035305061,-1.02309392423511,6.7135384959896e-05
28614,10,24.7167045524504,4767,4767,-2.53929653972627e-05,1.23070874183977e-10,10,24.7211950552881,4587,4587,-0.000509643760276998,4.38333631334181e-08,10,24.5215619365683,4222,0.0151017793847131,-7316.424382806,6539.04520970219,10,24.776656188684,4790,0.000814020835796913,-0.24674835877475,9.95140506932112e-05
28534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28454,10,25.5723449404375,12221,12221,-0.0328410869672581,1.44426153697992e-05,3,26.1393758274661,1336,1336,-0.0652990266492593,0.000149088040662993,3,26.139375826303,1336,0.051794490670152,-7393.68477652243,2449.99226526591,3,26.1393758287512,1336,0.00156416450691896,-1.263534941935,0.00741039139237123
28466,10,27.3753537790216,78833,78833,-0.00606035344373921,1.30249543755603e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28599,0,0,0,0,0,0,1,26.8615681251754,147,147,-0.014440435033229,0,0,0,0,0,0,0,0,0,0,0,0,0
28650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28468,10,27.0771131089965,26133,26133,-0.00432284853780087,2.37108114347258e-06,10,24.0828011921538,4127,4127,-0.00502214277764932,2.6581830185044e-07,10,24.0232618431647,5441,16.2652041089384,-10835.3963523225,78122.7541553067,10,24.5833479599501,9099,0.0326396020604983,-0.916925439783306,6.71431708379876e-05
28575,10,27.2315616744599,35071,35071,-0.00460212498085917,2.68734358483991e-06,10,23.8489301554112,4691,4691,-0.00673908155716118,1.192987625451e-06,10,23.908403635916,5347,16.8708817211604,-10149.8614044755,13740.9781698584,10,24.7422906441863,15107,0.0326426304172496,-1.02332036872318,6.82277727680695e-05
28465,10,27.1585657002606,30323,30323,-0.00451230158804796,2.58346520105068e-06,10,24.1319251386509,6394,6394,-0.00831586411224454,6.1591490218136e-07,10,23.8252540980715,6320,16.4596859228226,-9900.69811236324,23552.9899189133,10,24.7255204324375,13439,0.0326315573617645,-0.935899889092555,6.70000037124837e-05
28423,10,28.2478459413863,37726,37726,-0.0104381902094127,3.32649918614637e-06,10,26.0744391317941,15692,15692,-0.0219813190895107,3.32559456805607e-06,10,26.1046853047455,15607,15.778004323335,-17914.7457223491,7286.52882889631,10,26.0869557216812,16163,0.0318760755321163,-1.18818769245333,7.91740991545862e-05
28515,10,25.1780569289229,40013,40013,-5.54213377561941e-05,5.86249456103437e-10,10,23.6791066704047,2844,2844,-0.00505083575820032,2.79935282507436e-07,10,23.7980597036489,9901,0.0412858926640668,-6914.71347882964,19758.2432625896,10,24.019828639787,16149,0.00038012195286919,-0.75874195189831,0.00543653889109505
28562,10,24.9374950439577,2807,2807,-0.00180335874832746,4.12639349724802e-07,10,24.9411452842603,2680,2680,-0.00225980658019384,7.78295492387328e-07,10,24.9398782772218,2632,0.252886773576067,-6151.7293560311,14944.2411534831,10,24.9391172662016,2746,0.0111268955175858,-0.492577938428484,0.000242711482737777
28523,10,27.9419490587762,36761,36761,-0.00565245523904831,4.05397104263931e-06,10,24.9350401928792,12725,12725,-0.0175070321282963,1.08998291775752e-06,10,24.7471710888075,11454,16.6716744273017,-13195.1468393298,18224.9153618249,10,25.6374090483514,16827,0.0337178264566053,-1.12452704483948,7.83629144265485e-05
28443,10,27.6360490468984,29560,29560,-0.00878387535431693,2.35564226206943e-06,10,25.0926218505938,7770,7770,-0.010161179163527,1.97862037621251e-06,10,25.1389542143455,7781,15.7909640151173,-13006.0878634847,53073.0878961361,10,25.1590389843616,9241,0.0326253499576725,-0.989361934018082,6.75257252891159e-05
28660,10,24.3139634088569,1731,1731,-0.00133503072431432,2.26145994367487e-07,10,24.3051919346116,1351,1351,-0.000980890141922413,3.11790238383236e-07,10,24.3029401004563,1325,0.240811471780166,-4814.37797593792,38623.1496324812,10,24.3183215484755,1606,0.011013943670308,-0.382475100170817,0.000599237039092965
28627,10,27.0484019809295,25629,25629,-0.00438047018340793,2.4347133412384e-06,10,23.927290026536,3440,3440,-0.00453421769557617,2.02707903789572e-07,10,23.9216924735409,6102,15.9776050757715,-10933.1994540601,26459.794312148,10,24.5317121639089,8601,0.0326374666066293,-0.927350790402813,6.74809103777205e-05
28401,10,27.608007152088,24575,24575,-0.00574450887078788,1.17027011069823e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28631,10,27.1950719037429,32529,32529,-0.00452783312845965,2.60128061065e-06,10,23.897976658797,6707,6707,-0.00902433871945627,1.20713130375783e-06,10,23.9908826614462,8058,16.6136880290582,-10874.0916000533,35246.6484696932,10,24.8244447499666,13737,0.0326451224366922,-0.990682393557131,6.7454269832372e-05
28376,10,26.6190975064286,24656,24656,-0.0076365755185138,1.78046856447009e-06,10,23.6483543752783,845,845,-0.00121680251987136,9.07172619131175e-08,10,23.6844284413287,2922,16.0740320456265,-8853.80581820839,18728.8303322658,10,23.8270440772027,4543,0.0326343933661398,-0.853277798211648,6.32741253487486e-05
28581,10,26.9213511528517,26069,26069,-0.00437963586877066,2.4337859871196e-06,10,24.0763567407048,4639,4639,-0.00535551793229447,2.82277690669948e-07,10,24.2106062599167,5594,16.3906123159664,-10578.10867856,56515.9791589413,10,24.4873015801248,9373,0.0326301873972105,-0.872758905341645,6.68202651085854e-05
28602,10,27.5797416280312,31181,31181,-0.00510523509716051,3.30702799113564e-06,10,24.976818738273,8660,8660,-0.0104527164969061,2.85419716437615e-07,10,24.954499713828,11577,16.1707905507832,-12816.0963694295,26150.4551640487,10,25.0123666167283,12917,0.032621950255202,-0.981632685124361,6.82387477199267e-05
28613,10,24.2314719928429,2431,2431,-1.39113110791287e-05,3.69372507975982e-11,10,24.2209747768656,2275,2275,-0.000148559056881875,3.80460541778019e-09,10,24.1977891796104,2082,0.00608000185562905,-6250.41854668367,6682.42209076785,10,24.2945852478095,2450,0.000381154490289988,-0.145152556350426,0.000101642874804088
28483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28595,10,26.5740360865712,24521,24521,-0.00414814608526451,2.1833052719833e-06,10,23.7009376872734,946,946,-0.00109050182063974,3.59898909295185e-08,10,23.7153926278041,1973,16.4217615346003,-8562.67790058509,16933.5043912669,10,23.8922675272474,8123,0.032632514048772,-0.878685555291521,6.3239426766216e-05
28519,10,25.4631252934627,9113,9113,-0.0341866813545455,1.56503728237297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28458,10,27.5212232904197,32236,32236,-0.00900923407988978,2.47806532368935e-06,10,24.2414831259693,8718,8718,-0.0112585898959424,3.25364321575129e-07,10,24.7124927745439,10118,16.0491528337717,-11539.004378175,16481.9967189707,10,24.9562434882974,11661,0.0326434952439631,-0.973122631832155,6.33278476847264e-05
28640,10,27.1076779328995,34553,34553,-0.00459956101548395,2.68435003878903e-06,10,24.006945020264,10043,10043,-0.0115500523989128,1.1092486762038e-06,10,24.0514875541149,10775,16.5369934814804,-10457.5356687627,68421.7256411281,10,24.5978983131989,16569,0.0326290204987178,-0.898591947442805,6.58895691856918e-05
28520,10,26.956493836818,26765,26765,-0.00462876106944393,2.71854111540346e-06,10,24.1204378127618,3417,3417,-0.00415611792706713,5.50808084339559e-08,10,24.2324611647198,4546,16.4558575713307,-9872.09217837079,6292.97945586926,10,24.3665420182076,9449,0.03263184995452,-0.93408640443616,6.32635499235065e-05
28626,10,28.9789784373885,68425,68425,-0.00658402037823322,5.50032955405146e-06,1,27.1686110108928,3120,3120,-0.223820326424969,0,1,27.1686110058071,3120,0.168125575588217,-24366.5000940618,0,1,27.1686110058019,3120,0.0022094559413872,-2.22226266384097,0
28481,0,0,0,0,0,0,8,21.8318622050611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28436,10,25.6047664269289,10739,10739,-0.0408567757402925,2.23531628081112e-05,10,24.8850383146166,4705,4705,-0.117550517709068,0.00053258963213746,10,24.8850383153243,4705,0.114847593202812,-9382.93549026377,1165417.8795131,10,24.8185520883087,4959,0.00627289334304589,-1.59115581643263,0.0172842656154137
28606,10,24.8834464648116,26179,26179,-4.13932651153612e-05,3.27030165261385e-10,10,23.7898434581674,2672,2672,-0.00371011073095538,6.65506824018579e-07,10,24.0352127936368,12495,0.0287294350004668,-6969.11728495486,2748.83621263672,10,24.1197695850447,13623,0.000362060769730827,-0.555793609933583,0.0030129771217244
28522,10,27.1115427086236,21177,21177,-0.00397258543011743,5.00200493738153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28582,10,27.4412253529001,30639,30639,-0.00471230189384146,2.8175562163294e-06,10,24.1084230633093,7401,7401,-0.0104140033801064,1.85938745314102e-06,10,23.9337394378913,7776,16.2237543655731,-11081.6074420272,65215.5251442755,10,24.9486243644572,13701,0.0326334904588707,-1.0117253552839,6.67761715734982e-05
28601,10,26.7900778956889,25079,25079,-0.00413730552430468,2.17190869785901e-06,10,23.883790052283,4014,4014,-0.00461347639203307,4.41560256034888e-07,10,23.8187144957942,6568,14.4101981820293,-9238.4553993033,20163.1874409387,10,24.0252662018525,8049,0.0326291530904949,-0.850791047709633,6.71743346017438e-05
28553,10,27.9992264498088,52789,52789,-0.00618003126484504,4.84604812579299e-06,10,25.2946708725117,21792,21792,-0.037882989633384,9.34111999180518e-06,10,25.420788738265,23487,16.8946029580799,-16592.4530630981,32477.7885126885,10,25.3251105991456,23509,0.0345160022167943,-1.35418854591586,0.000339047148497847
28632,10,25.7671928342029,7567,7567,-0.00236334619062715,7.08697767545224e-07,10,25.3331807639038,7302,7302,-0.00677093983452279,5.89569094210476e-06,10,25.7790774057502,7413,0.329397750069281,-7187.98906047496,14013.6155447015,10,25.7410238251178,7472,0.0110876444869933,-0.621378525711693,0.000269497987828215
28384,10,27.2588709455488,42551,42551,-0.0052102224297914,8.6041931998495e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28597,10,25.2458331860522,6425,6425,-0.00135038903391801,6.46692924419758e-08,10,25.206064909344,5018,5018,-0.0026711314130525,5.83940916973113e-07,10,25.2046308162277,5084,0.478437970420452,-9129.96605105267,43634.5342447091,10,25.17956779148,5372,0.00615814552282981,-0.289857683337349,0.000231177441621126
28489,10,27.3477815318824,32307,32307,-0.00495973254789216,3.12120931400777e-06,10,24.5819969899373,9608,9608,-0.0112261761338939,1.06557131162155e-06,10,24.3232305016121,10519,16.2540816141404,-12242.4340799994,97042.7913066199,10,24.9333406254043,14203,0.0326429578409274,-0.971970687075158,6.67197773388055e-05
28525,10,27.2766953859148,27757,27757,-0.00461791459110339,2.70581544249751e-06,10,24.406577472033,5721,5721,-0.0069552385144145,6.82487036003963e-07,10,24.1149092882748,6325,16.3787039714562,-11616.7278876336,98808.1916337645,10,24.7776878919781,10375,0.0326419203680548,-0.939934546135761,6.73284172159717e-05
28479,10,28.1179457470782,33339,33339,-0.00583995068245948,4.32737705039659e-06,10,25.4200088350477,9767,9767,-0.0136390118916887,1.44585232245638e-06,10,25.3629266154385,10752,16.4507962258239,-16305.4154500411,69460.7034361169,10,25.7314924890702,14881,0.0326226450067868,-1.10494012624875,6.69567729791719e-05
28586,10,27.0889932002739,26803,26803,-0.00478435927071262,2.90438341102214e-06,10,24.2203753126455,4894,4894,-0.00589366146120296,5.35252540522293e-07,10,24.0289662526296,5963,16.3108332350789,-11050.3631583813,104758.418164511,10,24.7090776491227,9715,0.0326393375058146,-0.922464217941036,6.7207885189804e-05
28416,10,25.0168170953085,3121,3121,-2.91088444735502e-05,1.61725452566142e-10,10,25.0204584085108,3090,3090,-0.000376801983091204,3.06463364788638e-08,10,24.9707860292136,2999,0.021885146814386,-8862.41881600927,7530.2419572246,10,25.0204584085033,3090,0.000320873671232377,-0.279344589562201,0.000102532997369942
28444,10,27.3589104743445,32558,32558,-0.00837521333026051,2.14155269248065e-06,10,24.533938080827,8457,8457,-0.0109660290286565,7.18005956075424e-07,10,24.5625911732535,9436,17.8897814821237,-10926.1640546333,25411.9197082396,10,24.713402691484,10993,0.0326419296583964,-1.02421429548236,6.36749168839091e-05
28628,10,27.4958465309679,29447,29447,-0.00480760290977539,2.93267243469118e-06,10,24.2238570585502,6254,6254,-0.00773932587169525,6.82793364971116e-07,10,24.0314122507103,6291,16.0914720240457,-10929.7238811165,142237.966140828,10,24.917495995322,11907,0.0326425706458307,-0.921696302119071,6.6825777249255e-05
28545,10,27.725280334217,32609,32609,-0.00511819700028736,3.32384202301668e-06,10,24.6799677361141,8921,8921,-0.011822871550701,8.38559355273027e-07,10,24.6395827280072,9335,16.622079276756,-13378.4340927325,43209.3661194125,10,25.1433636974471,14207,0.0326426968165926,-1.05514390069022,7.13427248315535e-05
28446,10,27.4029653543593,39202,39202,-0.00882333553818099,2.37685450924618e-06,10,24.6908808646802,14877,14877,-0.0169154853838999,1.66264594985086e-06,10,24.6759430855153,15704,16.2209926664066,-10940.0267074848,25542.2123519207,10,24.8950379705714,17207,0.0326419892192862,-1.01848140048771,6.81702112914755e-05
28533,10,27.3817106806351,31815,31815,-0.00485545223314891,2.99133980705482e-06,10,23.9130447609953,4469,4469,-0.00657688038530588,1.41877266168759e-07,10,23.9805531666714,4885,16.6874663935379,-10342.923122328,6604.27228247095,10,24.8812282729586,13593,0.0326373428257187,-0.956211415752994,6.68537704532677e-05
28477,10,26.9184454441187,26257,26257,-0.00456888157073096,2.64865980083828e-06,10,23.8202866117629,3359,3359,-0.00391766782200711,3.645127271107e-07,10,23.751974410646,4939,16.2943850011246,-10071.5699838957,29529.7650149142,10,24.4330771652397,8865,0.0326312110286979,-0.861407656904079,6.57206805772684e-05
28657,10,28.0226935649594,37911,37911,-0.00548208880774539,3.81327838500469e-06,10,25.5499020114488,15363,15363,-0.019802599000701,1.06483209594759e-06,10,25.3280132346713,14688,16.6313512447706,-14066.3925881378,23038.8704907331,10,25.7630233804256,15932,0.035641670665116,-1.14168738425594,2.36092044933432e-05
28583,10,27.3474198186759,31245,31245,-0.00486506138428996,3.00319150612858e-06,10,24.2603955065165,5133,5133,-0.00720714492592599,1.1811537021455e-06,10,24.2891945935474,5222,16.6775725174134,-10544.0211678603,30548.9230548489,10,24.8333934355214,13131,0.0326326757733991,-0.956881980425394,6.67621472476088e-05
28665,10,27.2728348875321,29101,29101,-0.00457993591386513,2.66149209431086e-06,10,24.3075711430144,6622,6622,-0.00796426537812262,2.45177108039234e-07,10,24.3602478809152,7347,16.6083870170988,-10735.075975645,3757.22920231447,10,24.7553407415592,11843,0.0326210260556792,-0.891691023926276,6.65112202532318e-05
28609,10,26.9326636591922,26101,26101,-0.00447872709065919,2.54516286332321e-06,10,24.0252248577949,4242,4242,-0.00488252337838737,5.74005369903771e-07,10,23.8521241012375,4977,16.3841043341916,-10655.5217237134,101609.744472258,10,24.4806554116686,9109,0.0326412439003783,-0.88503844075696,6.71799822403396e-05
28524,10,24.3074638369546,38571,38571,-0.0237187606860153,3.10512141815011e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28441,10,28.1933452086135,41344,41344,-0.0104925943444723,3.36126516214664e-06,10,25.8911893369803,19398,19398,-0.0246179973011121,4.87309453695368e-06,10,25.9328255185139,19234,15.76467036426,-15424.8791848034,12252.5741719425,10,25.8911893373556,19398,0.0318802273710378,-1.12864315598153,8.71456365366282e-05
28491,10,28.4577696747684,44275,44275,-0.00670981323731067,5.71251354089009e-06,10,25.985485132232,20234,20234,-0.0266580466097586,1.3818315771364e-06,10,25.963767313427,20419,16.6888741196993,-16836.9483409064,3597.87193950986,10,26.2957709815347,21034,0.0356398999537384,-1.2177080852136,2.44004192456501e-05
28508,10,26.8494129066492,27083,27083,-0.00430041157079598,2.34653167950393e-06,10,23.6777872953601,3239,3239,-0.00482232371266534,3.56753876118302e-07,10,23.7683353153733,4496,16.5438426564781,-10331.5745349708,11048.4657376401,10,24.5586454862513,9909,0.0326370943583341,-0.9250426817204,6.78226417885676e-05
28505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28554,10,28.2777265157572,62397,62397,-0.00643220616523634,5.24960093442957e-06,10,24.5012817653572,25606,25606,-0.0699306882186023,0.000224537576864474,10,24.8214699006424,27073,13.6934845239489,-20077.2715407591,701218.380330878,10,24.5756760298299,26477,0.0353425127598599,-1.53329978278347,0.00878672476014103
28570,10,26.4930544992263,25963,25963,-0.00255220742630703,2.06456975691842e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28668,10,27.0808159709807,28927,28927,-0.00473453810687067,2.8442096867405e-06,10,24.4456585373136,6640,6640,-0.00846894051696553,6.76872474200039e-07,10,24.298328152156,8432,16.2828736278616,-11866.6566654198,94941.7805045976,10,24.8995632255978,12691,0.0326351616040829,-1.00944601980412,6.66110007920217e-05
28610,10,24.6616510305799,4741,4741,-2.62095985936373e-05,1.31114035051969e-10,10,24.6623940697237,4583,4583,-0.000539793974449749,5.1884884275313e-08,10,24.199619506456,3956,0.00966452551792578,-7153.50029299784,4801.74377210417,10,24.7195249388446,4778,0.000796842346096482,-0.253299921992651,0.000100999605272934
28486,10,26.5671157699137,14215,14215,-0.0487062285800203,3.17672634628179e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28667,10,28.5174139717473,51939,51939,-0.00663180673671481,5.58046131077291e-06,10,26.5845666148707,26235,26235,-0.0328338710060306,2.78006976863412e-06,10,26.167613113689,25969,15.5515071812952,-18206.5892406339,32270.6037859622,10,26.5845666144532,26235,0.0357304524332677,-1.32333774178559,3.62212390324108e-05
28506,10,27.1605161809544,33865,33865,-0.00461783939446337,2.7057273219534e-06,10,24.092685828086,9098,9098,-0.0106713317858294,1.43263878502649e-06,10,23.9358555776295,10211,16.3971202054944,-10889.9157430341,50145.0871710797,10,24.5281493529361,14907,0.0326340218780568,-0.978568260554437,6.52965347069106e-05
28517,10,26.9630048981293,20535,20535,-0.0613046143206173,5.03265464360515e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28561,10,27.3707672571997,31597,31597,-0.00487336298724284,3.01344937238736e-06,10,24.8255126667538,9273,9273,-0.010928243721652,2.97266191883987e-07,10,24.9054071694337,10607,16.4817319764679,-11955.2415008217,6700.18116931484,10,24.9462534142757,13795,0.0326398417960986,-0.952798028864275,6.65995235879459e-05
28380,10,24.415765047875,2294,2294,-0.00248586420697656,1.88665204563756e-07,10,24.3289804734932,1719,1719,-0.002292282675247,3.37595250420066e-07,10,24.3164165552234,1574,0.213366093374823,-4768.53085395024,39941.7124516097,10,24.4157650503666,2294,0.0123352589019696,-0.443242102573448,0.000200381098972662
28516,10,26.8388728030594,27143,27143,-0.00440947710371441,2.4670648299869e-06,10,23.7143469037022,3643,3643,-0.00492526527236711,3.63714246962198e-07,10,23.7536564412921,4636,16.5412652290895,-10197.2863808539,10201.7406536281,10,24.5573011267646,10033,0.0326370676335049,-0.904262382789116,6.78163073937236e-05
28379,10,27.1334172203837,30302,30302,-0.00875188472026878,2.33851513771033e-06,10,24.5215496643928,6210,6210,-0.00875109941834636,3.77031816572885e-07,10,24.5116308970472,8201,16.1401023706581,-11274.7658377057,22162.1722554328,10,24.636352109035,9623,0.0326352962513144,-0.987657602509055,6.4391719125057e-05
