40453,10,27.6294982698596,19040,19040,-0.00214860415261319,7.9301080368951e-08,10,24.949896347987,14947,14947,-0.124297491136344,0.000737618811208817,10,24.9495000282003,15412,0.121364553979182,-13123.5838071213,947692.171941305,10,25.020907211207,16022,0.00266942369657234,-1.4466913214201,0.0334974948661179
40457,10,24.7969861531734,13273,13273,-0.000700929853511552,5.82672581868062e-10,10,24.0887764220728,4278,4278,-0.0144948069638699,1.15631776645812e-06,10,24.2743571217774,5084,0.120841726896882,-10313.5446460538,10150.1270438194,10,25.0839216655287,12304,0.00129330256962547,-0.945239769128052,0.000343744381716254
40388,10,23.0869901860509,18064,18064,-0.221735280830943,1.20256040980226e-05,10,22.7888349398118,4970,4970,-0.00621236141463254,9.05114339801099e-07,10,22.8196615874478,5338,6.22166121101983,-20214.3711187389,54001.9476484966,10,22.8220304394614,7205,0.024172279355755,-1.79885365830893,0.000203344051135297
40441,10,24.7663897503253,13871,13871,-0.000561778988090598,3.74288471346591e-10,10,24.1561095785458,3804,3804,-0.00966008977665432,1.51299787586946e-06,10,24.1663047697395,3920,0.132793170262888,-9182.01350567073,73153.5083351559,10,24.5776936963609,11674,0.00124796006008376,-0.83841138204132,0.00031065499923987
40434,10,23.0345254550177,17568,17568,-0.225714094851417,1.24610506416541e-05,10,22.8070968100734,5671,5671,-0.00687085091090396,1.20225457863714e-06,10,22.802768642797,5488,6.71341349049936,-20518.3488338493,47941.4622402912,10,22.8149048231412,7435,0.0241726370759478,-1.80942155143396,0.000198864285872669
40484,10,26.3601192964154,7610,7610,-0.0613813690118755,0.00011300250557619,10,25.9509541915377,4099,4099,-0.0918643685635994,0.00208577684957797,10,25.8987425687878,4182,0.540478166159775,-5855.11538638713,224516.720675932,10,25.9453599489828,4221,0.0282987669559875,-1.50047204193196,0.317152289614249
40504,10,26.5750689610393,28661,28661,-0.000852560215592329,8.62036376251413e-10,10,24.2658756750371,7079,7079,-0.0244698535948458,3.86031420620401e-06,10,24.2405090651122,7438,0.225654839217479,-10511.1130348144,69982.6316755702,10,26.8883919233555,26915,0.00122376701531339,-1.07208474924064,0.000445654717139126
40391,10,23.3192037557493,16505,16505,-0.0664256900351658,2.01925164621528e-06,10,22.9421043638908,10772,10772,-0.032386615138251,7.96473941152433e-05,10,23.2660223453,16637,1.27730095919723,-22123.1682396967,17226.0877972679,10,23.2871992861764,16298,0.00890837163628828,-1.5823019152561,0.000121378715209611
40483,10,28.0278983035069,26066,26066,-0.0182273973018081,7.21409084181064e-06,1,27.5424709555446,1649,1649,-0.314323066103993,0,1,27.5424709497218,1649,0.269316166727022,-15612.5053395931,0,1,27.5424709544078,1649,0.000755687530556354,-2.19945932726863,0
40486,10,26.5349875843858,46419,46419,-0.00112106369146848,1.49051393792113e-09,10,23.6909063502695,13175,13175,-0.0505959562475846,0.00051196037411188,10,23.8211853227218,20298,0.161654900993379,-12136.1226653767,64416.1456790181,10,24.944140946638,28491,0.00105881759787216,-1.3206401780787,0.000329151804158607
40477,10,25.3041515190028,10887,10887,-0.0344794357191613,5.30202851123789e-05,10,25.2319175672884,10437,10437,-0.0477400174855965,0.000257754584536641,10,25.5141597319612,10951,1.18894482116296,-12476.2882319979,107435.614696893,10,25.0338235316865,10201,0.0167493594273999,-1.23827762939566,0.00604537946934526
40481,10,28.2739066113086,31954,31954,-0.021759223421639,1.02806143917238e-05,10,25.4201705967119,15880,15880,-0.174981740022773,0.000215020978717246,10,25.4313483668625,15823,0.383271353594808,-16354.0626645772,19766.8312950483,10,25.3927924578107,16709,0.00855878853525883,-1.78012153108174,0.000499139332412698
40402,10,23.0676361097352,16666,16666,-0.225458395653041,1.24328337429223e-05,10,22.8157713985684,4397,4397,-0.00554915701044863,6.21971783684391e-07,10,22.8216282988182,4516,6.70688481862155,-20694.1169349275,53071.5998067286,10,22.8238296391427,6710,0.0245829728434208,-1.81066981887549,0.000175121585904993
40436,10,27.0804264804055,9404,9404,-0.0418829300971906,0.000112577099906748,10,25.4510650701994,7463,7463,-0.177970342802435,0.00331955128433486,10,25.5770156513996,7260,1.40263107993267,-8023.23989860803,90857.8111414088,10,25.3945667509338,7561,0.0271085644360127,-1.61410034383669,0.0404444225576867
40531,10,22.7676072171908,8800,8800,-0.192257815091338,6.03933739467394e-05,10,22.7279335472908,3991,3991,-0.00707848349602188,1.82217702924019e-06,10,22.737733833099,3946,5.29828924804103,-21139.2386335916,17698.3605348376,10,22.7201663934738,4138,0.0328152712471453,-2.05336079739107,9.28118123839648e-05
40661,10,25.3531368897952,22243,22243,-0.00101244608821508,1.42869438670896e-09,10,25.4172470869707,16727,16727,-0.0757722308518379,1.00964034601837e-05,10,25.5801230153328,17933,0.0832336221325454,-15843.0688460786,2394.56031572936,10,25.7095346622986,21622,0.00102352069889995,-1.40759419441207,0.000430700051615927
40582,10,24.7614767611872,11781,11781,-0.00060147959152846,5.04240026766688e-10,10,24.2296379119362,4155,4155,-0.0154973793992502,5.7834364541925e-07,10,24.3809651304364,4652,0.025737449501569,-10927.3341039025,13745.8051925055,10,25.1672418002842,12799,0.00109825374903004,-1.00057638984569,0.000328359682950469
40669,10,27.7150804764357,27411,27411,-0.0389864992735207,2.64933899318299e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40561,10,24.4187305775632,8425,8425,-0.00055257930385022,4.25583473472095e-10,10,24.4063810699497,4373,4373,-0.0146599962067646,1.4442971271979e-06,10,24.4423442761401,5439,0.0612515443120968,-10219.6222784831,16512.1264785353,10,24.7091826829982,10921,0.00113217189063743,-0.952252868191493,0.000284680876711852
40606,10,25.8462210207205,14495,14495,-0.000542776164586314,4.10617127585049e-10,10,23.9167560489681,2332,2332,-0.00743316538598889,4.55554866084243e-07,10,23.998327288611,2592,0.0248255695962096,-9286.09768922563,10000.3163671175,10,25.7154606035066,14189,0.00105539006422367,-0.944377865890675,0.000298562082233738
40662,10,26.9601402607143,12501,12501,-0.0287286243862082,1.43859555279053e-05,10,25.1558378325987,5436,5436,-0.0914499174187037,0.00049293063145522,10,25.2089691197649,5109,2.65648830133318,-9392.84416543673,92469.2388744356,10,25.1783971141781,5800,0.0334622353333765,-1.56511733335585,0.00597179213454733
40593,10,27.1143597712868,17667,17667,-0.0265586807386817,1.22948164002425e-05,1,27.4290028953735,1803,1803,-0.363164888539926,0,1,27.4290028958614,1803,0.103639014167246,-14209.1096808045,0,1,27.4290028928508,1803,0.000717848797624871,-2.36479823883837,0
40619,10,24.8604726378927,11363,11363,-0.000593637843518535,4.91177746750661e-10,10,24.5576224477774,4659,4659,-0.0164893280604368,4.20716646450415e-07,10,24.4923937505952,5031,0.0300802216288765,-10806.5320956295,15842.5203411195,10,25.1697780090139,12285,0.00106140902637689,-0.992714472613476,0.000325314055513954
40557,10,27.7430949199025,20966,20966,-0.00231824477313287,1.04611796389375e-07,10,25.6782714512924,14432,14432,-0.133225229330459,0.000684995051626307,10,25.7255218789732,15084,0.745381118400616,-14728.4900925599,703221.658548209,10,25.720870360238,15203,0.00219066691351966,-1.52644956074128,0.011288115939994
40588,10,26.5730204396322,20093,20093,-0.000728649996268241,7.40002963498799e-10,10,24.699503298714,7554,7554,-0.0297079787143917,2.04090811856576e-06,10,25.0776861871634,8020,0.056808925519539,-13413.4026884471,17837.7696992218,10,26.4391927462689,19559,0.00109642838452126,-1.12728033793064,0.000299867029065915
40670,10,26.002218478288,15347,15347,-0.000606899594017697,5.13368502109823e-10,10,24.1206797874548,3828,3828,-0.0142586201580679,5.47605393886004e-06,10,24.4727393483404,4530,0.0515738988876833,-9856.54546366515,53279.2702657801,10,25.6611462020375,14583,0.0010584430634749,-1.00554653868507,0.000293019747326794
40632,10,26.0275798143643,17021,17021,-0.000653278611632353,5.94829370344236e-10,10,24.289867371969,5380,5380,-0.0214755878562939,2.67756903785169e-06,10,24.3273302847482,5942,0.0927652203677514,-11057.9054329272,16519.4693975819,10,26.1241084884317,16841,0.00106638354940365,-1.05397850274005,0.000294364134767443
40665,10,26.6179203755605,11683,11683,-0.0338937355999444,5.15081779042914e-05,6,25.9153310335449,5989,5989,-0.246429340696008,0.000938424710471764,6,25.9153310335443,5989,0.557340389041622,-10649.9622606324,2193541.73584039,6,25.9153310342107,5989,0.00981709798062701,-2.16225997773237,0.0600604176414437
40558,10,28.0393570862608,18159,18159,-0.0500930521586209,0.000112510304593343,3,27.0606913584075,4204,4204,-0.432374166807915,0.000584529806366541,3,27.0606913575475,4204,0.917820780575106,-15793.9689851669,220478.747980725,3,27.0606913577293,4204,0.0089667109170608,-2.6885600111764,0.0157902611556025
40583,10,24.8216383619368,8957,8957,-0.000635906506306193,5.63614375883006e-10,10,24.9560209528532,4595,4595,-0.017755899722313,1.3469475845855e-06,10,24.966196530532,5695,0.0224529297633005,-11923.7272491544,9075.94755342639,10,25.077747209982,11471,0.00109878710687446,-1.0332473088283,0.000291654121642563
40578,10,27.0907489859858,14631,14631,-0.0438859227394975,8.63550581419195e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40613,10,24.69681370597,11167,11167,-0.00055591385006945,4.30735348050051e-10,10,24.1736434887951,4386,4386,-0.0151701394788267,1.0033726152065e-07,10,24.3573774829436,4997,0.0351442023117545,-10219.152136704,12671.9713506627,10,25.1195811244467,12031,0.00107215539061733,-0.955670379880553,0.000322989637621948
40548,10,26.1710210098076,111666,111666,-0.124611905288646,0.000141760857544371,10,23.1592214277609,24173,24173,-0.0867196237997687,0.000153631808022504,10,23.200680467374,25325,2.70118278994727,-29763.4427916514,122004.746111386,10,23.6143887592393,31074,0.0166323273261388,-2.08370587886537,0.000846139627850061
40536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40525,10,25.4038352203629,13038,13038,-0.0877963072676487,4.31075381168697e-05,10,24.2643661477006,8038,8038,-0.0448323483708854,0.000290064460232401,10,24.2778129259939,7737,0.434784841017607,-11723.5973664189,218521.016934109,10,25.5400819342999,9202,0.0231721498210406,-1.29794786735953,0.00200289174421023
40626,10,24.7352805143723,11187,11187,-0.000560877576809297,4.38461717329843e-10,10,24.4392147615364,3337,3337,-0.0114730617336218,7.21813734238266e-07,10,24.3883060243255,3558,0.0403331425174365,-10465.2068815745,24884.6693019382,10,25.2864470398048,12275,0.00105366808902998,-0.960870867894085,0.00032439431870142
40678,10,24.1939747661096,36056,36056,-0.0398194100018034,2.53318040114332e-05,10,23.8602943448134,13911,13911,-0.0651076567770334,0.000198914242486396,10,23.8645179666068,13829,17.1694134444349,-18370.6700860834,76078.9954685458,10,23.8644848126358,14509,0.0347191572904327,-1.83566214729331,0.0145422825917008
40627,10,25.8124189650287,14651,14651,-0.000509991206174582,3.62510758600183e-10,10,24.0071501721622,2112,2112,-0.00629796673750114,2.93426930775277e-07,10,24.0296798938958,2296,0.0244117064251154,-9406.00724663126,17783.8861643765,10,25.6491118819261,14227,0.00105778634316799,-0.912012042680485,0.000297636994749349
40577,10,24.3964717916583,11659,11659,-0.000529085756359967,3.90164422052575e-10,10,23.7753575324431,2790,2790,-0.009200519054688,9.53967773932406e-07,10,23.9788365062183,3470,0.0129146358389127,-9309.45481144937,19616.2366867211,10,24.9578986903732,12843,0.00113901109198232,-0.930075849999261,0.000330569621179833
40533,10,22.7536391352121,8178,8178,-0.193240710866844,6.10124606522841e-05,10,22.7046117287744,3235,3235,-0.00630423870631075,1.39323057639925e-06,10,22.7309496365784,3436,5.2187370041764,-20971.5778300493,15234.1585479578,10,22.7216926437628,3542,0.0328073048525475,-2.08035343257861,9.66885106642771e-05
40660,10,26.031364027754,17421,17421,-0.000590837954776635,4.86555400327587e-10,10,24.0455561875703,5505,5505,-0.0203015413246716,1.04269579770639e-06,10,24.3402561874121,6277,0.0879545314482263,-10592.2680407113,17616.8920787801,10,26.119475166098,17179,0.0010461562029403,-0.992823401023142,0.000293619021501642
40560,10,27.8691596463292,155446,155446,-0.241705694972838,9.54542026220782e-05,10,22.4453359053413,2882,2882,-0.00647524165760986,3.77772442944106e-07,10,22.4398843540762,3461,15.1503491559058,-28510.9145928912,79632.3109591519,10,22.4310217809295,4384,0.0511840304790874,-2.89102494771277,0.000426339691082164
40648,10,26.6560168957147,45060,45060,-0.543966145454067,0.00573907084729005,2,26.6252083176241,6180,6180,-0.810701617175598,0.00131020392952482,0,0,0,0,0,0,0,0,0,0,0,0
40563,10,26.1959122395437,6387,6387,-0.0263423673177741,3.11133600691628e-05,10,25.4917328375807,5724,5724,-0.0579638178614923,0.000309773265231525,10,25.4323907785761,5044,1.4888318623975,-6650.1235431391,45957.195734136,10,25.6400547509734,6130,0.0330913205751752,-1.12255322209996,0.00528925950299029
40674,10,26.0868904850188,88051,88051,-0.0909182166492898,2.92568229014848e-05,4,25.2556904597665,8726,8726,-0.173391271317144,0.00108733060085024,4,25.2556904605364,8726,6.37025468641689,-18181.9024613556,26709.4924058643,4,25.2556904679282,8726,0.0242513179517141,-2.24635205550438,0.0366967343281415
40684,10,25.1898257219556,69649,69649,-0.10877061553957,4.18743923860462e-05,1,27.1917641039699,2588,2588,-0.310818146652569,0,1,27.1917641040568,2588,0.291813702020672,-20400.1378884386,0,1,27.1917641039678,2588,0.00265810035048005,-3.12878254841037,0
40552,10,26.7941174912791,34599,34599,-0.000846307201584678,9.98278224446312e-10,10,24.2061731114622,10805,10805,-0.0444034712930633,8.30921773076897e-06,10,24.3821810922869,11733,0.061808803295484,-11783.2495428393,80876.9709521213,10,24.464138011058,11693,0.00101498502417388,-1.36832458037136,0.000410412393066375
40568,10,27.2436293533858,25426,25426,-0.0816496487276505,3.72828722427307e-05,4,25.5625071247036,5018,5018,-0.219306241176549,0.00316001629855565,4,25.5625071248761,5018,0.155520421058111,-12148.1145112419,2097914.64902152,4,25.5625071262827,5018,0.0101284566124087,-2.08403214412213,0.109647582921782
40573,10,25.7104303053753,8014,8014,-0.00133578553170284,3.47324605953561e-08,10,25.405060693836,5822,5822,-0.0121849553312791,9.16632805726058e-06,10,25.4153378739587,5789,0.143041784238014,-7319.84307278091,24719.3529335616,10,25.4156511230958,6012,0.00341095533159315,-0.705981283427597,0.000626399416008459
40621,10,25.0041288026545,13927,13927,-0.000625996239118362,5.46183999157912e-10,10,24.283378460932,5620,5620,-0.0217990252852041,1.23636600098222e-05,10,24.6005037900015,7230,0.0331843049812636,-11729.6255318424,9801.89978900955,10,25.450151792801,15093,0.00106881409109084,-1.02439614646765,0.000325300250656844
40628,10,26.296152744556,15027,15027,-0.000584485422505335,4.76149017961981e-10,10,24.3313324797772,4516,4516,-0.0156078618392223,3.61658308404362e-07,10,24.4242694132227,4759,0.0180515404545207,-11154.2704572597,13853.0556547334,10,26.2257523980097,14675,0.00122991523206588,-0.984847517270516,0.00029631701913149
40528,10,25.5129116519191,23371,23371,-0.000819510840813808,9.36062680457595e-10,10,24.4804768482552,13216,13216,-0.0597917055959746,2.91676146195316e-05,10,25.0248426640682,16114,0.0427605068726273,-13982.061175043,16314.7626055624,10,25.9277328142431,23622,0.00113659988160843,-1.21352983554082,0.000330443070579761
40571,10,25.6181157865294,72231,72231,-0.118255371828579,4.94956579537997e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40572,10,26.0362334787816,6407,6407,-0.0308106842984503,4.25637614511949e-05,10,25.8212279383861,6158,6158,-0.068827964806741,0.000845505072626241,10,26.2437690786371,6156,2.08063004101363,-7729.0761397347,93572.9563093651,10,25.8212279384318,6158,0.0332005391858211,-1.27780605273002,0.00766710176725557
40623,10,24.6945280609154,11791,11791,-0.000591965104714551,4.88413588346766e-10,10,24.249444310587,3650,3650,-0.0130507572607268,5.65586867364718e-07,10,24.3068104174563,3994,0.0366640061093273,-10531.4798447082,26557.404729654,10,25.2508394281869,12861,0.00105129241971806,-0.99111811929379,0.000323175229610886
40574,10,25.3271191517637,3973,3973,-0.0261897026361134,3.07537760329873e-05,10,25.0856292922493,3643,3643,-0.0379126532544597,0.000313020380636459,10,25.3285474373111,3660,2.0401673008832,-6339.78250086376,80970.806364244,10,25.3471422714965,4118,0.032404060154299,-1.11008353903619,0.00547842597228521
40633,10,25.6971606924436,14517,14517,-0.000520764594866148,3.77988359417289e-10,10,23.9700425761392,1989,1989,-0.00648303144446089,1.05965545291336e-06,10,23.9814699729118,2094,0.031984410507818,-8640.03096147067,62522.2474012619,10,25.3393864257948,13927,0.00105483602649216,-0.921908628005032,0.000294438093809814
40602,0,0,0,0,0,0,10,25.3906932503175,0,0,0,0,10,25.3906932545022,0,1.87625191183057,-725.435490448357,0.0306305014965434,10,25.3906932550582,0,0.0690100747541738,-0.32250669921265,8.9699397329722e-07
40639,10,26.4795780190212,21505,21505,-0.000703370745661233,6.89547403726841e-10,10,24.8486674609209,10267,10267,-0.0415111156844899,4.94199309767586e-06,10,25.0365303757966,10668,0.0600435448814433,-10889.2091432387,61536.6819152672,10,26.1855188172231,20899,0.00113303535390083,-1.09975731788356,0.00030222767687439
40527,10,25.2952264663529,14406,14406,-0.0895208324288839,4.4817636016738e-05,10,25.1562995849429,11139,11139,-0.0659175763369285,0.00022809098301904,10,25.5416274760104,10931,0.478524755682671,-12156.0311970409,83610.8040334815,10,25.4283922597897,11168,0.0326902944903265,-1.36986022730091,0.00363645697266983
40644,10,26.1219405761514,22039,22039,-0.000527268414411322,3.87488695505078e-10,10,23.8612449019687,4331,4331,-0.0107176437466051,1.40672475642952e-06,10,24.4077294255377,5322,0.0307962859653362,-9793.05112161755,34999.8933312006,10,24.8359778081027,18245,0.000966150872555783,-0.931030660256819,0.000251863548645004
40597,10,25.2504099990584,14579,14579,-0.000790068912072868,8.70012458324407e-10,10,25.1371968402227,9702,9702,-0.0463386723900201,2.20927423785187e-06,10,25.6163737429119,12027,0.0585330099241701,-14382.1150279057,4271.28353575712,10,25.7144252429277,17305,0.00110440847633202,-1.18419099842991,0.000288067840188567
40676,10,23.9935599659067,67148,67148,-0.11048351586483,0.000111437723438209,10,23.1372891059377,11898,11898,-0.0535669586004489,5.01619384727069e-05,10,23.1820853168075,17114,3.05541359521085,-24535.0709511038,64946.33621437,10,23.5254034242811,18842,0.0161764382223815,-1.88544254338115,0.00132273882793261
40542,10,24.3162144118526,83122,83122,-0.100138973389305,9.15468759528247e-05,10,23.0548075110625,23620,23620,-0.106220153077507,0.000582599306356743,10,23.0670462948976,22789,2.84638211723336,-24306.7757444023,1278038.06350013,10,23.1696913531656,24946,0.0221371200732911,-2.05164638333706,0.0246628573677571
40570,10,25.9503879327739,15715,15715,-0.000597054178501171,4.96847385875739e-10,10,24.0210875956729,4140,4140,-0.0157133702960249,7.33808664959086e-07,10,24.2635127344135,4569,0.0496946906425118,-9778.21927826653,59966.9044971668,10,25.5773544726993,15081,0.00106596855944491,-0.996072244021251,0.000293097289295391
40640,10,25.4033473833485,5850,5850,-0.00068014573413155,9.00463344104872e-09,10,24.7419322754166,5019,5019,-0.0061835755556351,1.75183192263731e-06,10,24.7386919607775,5099,0.129658030071923,-6036.63494659784,140123.268059675,10,25.3936774078995,5742,0.00329838424604697,-0.466003645119282,0.000655254582263232
40541,10,28.0489290633409,30581,30581,-0.0367196945780839,2.35021271517438e-05,2,26.4335186951062,3023,3023,-0.335477719089308,0.000882569595853837,2,26.4335186952177,3023,0.183243776332675,-14802.3718685919,170140.147117267,2,26.4335186958663,3023,0.0133242315574668,-2.66826691875242,0.000136275259293
40538,10,29.0794250397203,29485,29485,-0.0526388489141424,0.000124236749461315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40605,10,26.0151903415764,16965,16965,-0.000599639470098671,5.01159478149243e-10,10,24.187111487937,3632,3632,-0.0121011047755595,1.04563286020245e-06,10,24.2643749497629,3853,0.0607121298032512,-10341.7147256756,13320.2489054884,10,26.0167282737167,16769,0.00123043653769093,-1.00091144949659,0.000298239004448142
40599,10,25.1490429214635,17217,17217,-0.000596337381832029,4.95655116289368e-10,10,24.6456819152148,7104,7104,-0.0226524037164803,3.08594925219939e-06,10,24.7096228469466,7314,0.22619136651638,-10917.4293897306,33932.7816573543,10,24.9448895034764,14415,0.00122568047523724,-0.994799657883284,0.000292693409398838
40565,10,25.1392099592508,5206,5206,-0.000699668103736989,9.52897599869966e-09,10,24.9104116848975,3844,3844,-0.00530296363631074,4.01981060528888e-07,10,24.8914976581136,3657,0.0846053546057003,-6389.71846826456,100609.25898266,10,25.8196815896194,5390,0.00325916649063077,-0.481176689348827,0.000759183043146625
40585,10,24.636530730122,9843,9843,-0.000627300613576607,5.48462513465566e-10,10,24.5186385906453,5511,5511,-0.0206664144578124,1.05508937653144e-06,10,24.6261663026701,6805,0.0281845222895699,-11004.6240682971,7743.87464193088,10,24.907594086656,12515,0.00115236744110758,-1.02507630523762,0.000287032520269934
40659,10,24.7132111311516,12439,12439,-0.000601475968798552,5.04233952678886e-10,10,24.2479798339271,4886,4886,-0.0166325413947897,2.16725207053165e-06,10,24.4798890829213,5351,0.0908444376436332,-11058.5131282618,19631.8709586762,10,25.1171519842628,13621,0.00105416341412273,-1.00073975745553,0.000331700215830182
40559,10,22.7397045126757,8048,8048,-0.190621483292727,5.93697167520194e-05,10,22.6916484370873,2692,2692,-0.00527236145331015,1.42157172169745e-06,10,22.7151669402539,3036,5.26504790261844,-21046.2441966642,14485.2466798257,10,22.7126359779688,3292,0.0328115355877617,-2.04472025322612,9.88768567155376e-05
40672,10,28.6682318808877,39804,39804,-0.00386162490654996,2.90270068317826e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40666,10,26.0868905425597,88051,88051,-0.0890743326069348,2.80821593870338e-05,4,25.2556905133341,8726,8726,-0.170792497840852,0.00105498122091368,4,25.2556905161095,8726,6.37025468641689,-18181.886684028,26709.4924002554,4,25.2556905155491,8726,0.0242513179517141,-2.23057472793383,0.0366967361063652
40620,10,24.7012359307168,11269,11269,-0.000586610671637155,4.79617966881552e-10,10,24.319519997466,3638,3638,-0.0129964336685219,1.16058734088542e-06,10,24.4151713149744,3910,0.0230860873301297,-10512.0013685239,25979.3520954125,10,25.2297953504323,12395,0.0010505319433425,-0.98586982588176,0.000324835483174997
40658,10,25.7149078484762,17203,17203,-0.000472242973627834,3.10832581083864e-10,10,24.0757974221392,3743,3743,-0.00838701523639261,8.77650156778447e-07,10,24.1154824087511,4074,0.0868855752283781,-9022.86345811158,22636.9339607399,10,24.5004570753898,14079,0.000971776062260184,-0.875971161720339,0.000260149991777419
40549,10,26.6589411125923,14617,14617,-0.0302891938207622,1.59913261008813e-05,10,25.2026335320039,7931,7931,-0.10605719096024,0.00027746863429672,10,25.354008401204,7081,11.1566145975537,-9353.37940368056,56999.094355384,10,25.2144569330118,8357,0.0295211513119987,-1.56859495640897,0.0080956183625776
40562,10,28.0873026373039,32535,32535,-0.0412164095517015,2.96107470720531e-05,10,24.2442715255914,11429,11429,-0.160497027270349,0.000333341345701732,10,25.09228482128,14245,5.18984473706976,-14861.3300856844,38640.6257697568,10,25.054217270933,15630,0.0299529695399596,-2.34951425862389,0.000261628549349794
40556,10,27.7430950422855,20966,20966,-0.00229263369623916,1.02313142432049e-07,10,25.6782715814889,14432,14432,-0.131753408221615,0.00066994353123839,10,25.7255220098126,15084,0.745381118400616,-14728.4880436412,703213.778587075,10,25.7208704898823,15203,0.00219066691351966,-1.51642511298797,0.0112881172188156
40575,10,26.5672169381149,26713,26713,-0.00067099015105134,6.27520352597306e-10,10,23.8567192697143,6973,6973,-0.0272972990976208,1.62785305347266e-06,10,24.1996446119824,8767,0.0405994065103776,-10588.6246444871,60697.6754336524,10,26.7306024380862,25551,0.00102867988497413,-1.07849374936118,0.00038642806953435
40631,10,26.0208924956536,16777,16777,-0.000570290119025073,4.53301565442597e-10,10,24.3289268889298,5233,5233,-0.0163179944078789,9.40623920333844e-07,10,24.4080026018442,5576,0.338735614601208,-10889.3957939151,16326.285383168,10,25.9045602373154,16445,0.00122964483132483,-0.976291922344317,0.000303106079661761
40550,10,24.684207535307,11163,11163,-0.000559234439399906,4.35896460429349e-10,10,24.3103651339898,4240,4240,-0.0144391868686802,1.82511732189576e-07,10,24.415253315376,4639,0.026371577659367,-10466.9686761387,16406.2070477849,10,25.1641859651119,12165,0.00112535409004292,-0.959081441466246,0.000325533936498929
40635,10,26.1581046871168,20929,20929,-0.000571945789904141,4.55937443679014e-10,10,23.8647167533607,4962,4962,-0.0163966183368829,3.04918284261939e-06,10,23.9999991763327,5956,0.260830707397535,-9298.28427469092,49167.3986390923,10,26.2759402064696,20849,0.00112332513183594,-0.976652377869511,0.00029266142189205
40677,10,26.0716340267979,14563,14563,-0.000609246393464302,5.17346432813059e-10,10,24.2303407009614,4124,4124,-0.0163046243263936,1.18856401438566e-06,10,24.3021070235178,4463,0.0422229363816469,-11104.3388652294,12996.2521562858,10,26.110579952068,14331,0.00103835602820947,-1.00907511856187,0.00029405734552379
40544,10,24.8941260630088,13759,13759,-0.000614885089503561,5.26967035434684e-10,10,24.5094977463454,6816,6816,-0.0245510030301049,7.47841825067585e-07,10,24.5525255433294,7303,0.0327607126287762,-10701.6680762968,14455.4705146159,10,25.2340772340019,14713,0.00113942987180733,-1.01332314255274,0.000323121304728932
40532,10,22.8348940214115,9118,9118,-0.20034196435824,6.55790533395049e-05,10,22.784467727731,4245,4245,-0.00784702367550185,1.75548628605292e-06,10,22.8128803435968,4222,4.79089376004443,-21784.8213565439,15038.1844153218,10,22.8016649953317,4384,0.0328148046012714,-2.09526351127731,9.87311544224727e-05
40617,10,24.762726400343,12199,12199,-0.000605269727874254,5.10614839346326e-10,10,24.5272341591023,5453,5453,-0.0196794400478681,5.38289294885528e-07,10,24.533408513058,5877,0.0341985071859189,-10633.5324086038,15359.4334907371,10,25.1664508901117,13085,0.00105401648912789,-1.00390481877685,0.000322996104056883
40653,10,25.1353582889681,15053,15053,-0.000589358967527598,4.84122555371416e-10,10,24.3963636173613,5027,5027,-0.016311565469664,2.59357330449357e-06,10,24.5276153355083,5111,0.253660769489618,-10678.2042089111,57857.055466236,10,24.889884666321,12183,0.00121361351027271,-0.988191765615981,0.000294831330623757
40564,10,24.6816292064144,10743,10743,-0.000522855221145636,3.81029344200355e-10,10,24.2729532255804,3374,3374,-0.0108940151351939,7.92386060101559e-07,10,24.323335440508,3841,0.0366768923139073,-10558.2586609775,17591.5067898878,10,25.1105824331848,11799,0.00109275753193963,-0.923612542010116,0.000325426404130858
40675,10,26.0251532592513,7958,7958,-0.0456820360997113,6.52343382663214e-05,10,25.8493939623918,3966,3966,-0.0691184549751252,0.000984914061987683,10,25.8235348239009,4070,0.822384237333123,-5620.74181185717,228242.182954536,10,25.8553512484067,4092,0.0386407127851592,-1.26717331921502,0.010086944620281
40642,10,22.7449363865145,9586,9586,-0.194016374606889,6.15032488950058e-05,10,22.7274019369461,4423,4423,-0.00810849503274736,2.53514666845953e-06,10,22.726885471215,4380,5.3465470719119,-21136.7470672438,19847.1373930377,10,22.7247126522864,4506,0.0323161145738728,-2.07088921871457,9.00914973037077e-05
40530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40645,10,23.8880049403647,65658,65658,-0.107381921809193,0.000105268783333773,10,23.0903140892853,11210,11210,-0.0494968618743705,4.26426633879483e-05,10,23.1396448749867,16166,2.93366530112038,-24205.6393611212,84707.1771580718,10,23.4193255079282,17476,0.0161865294464995,-1.85380326394938,0.00131884875835877
40680,10,27.9925256260151,74837,74837,-0.00131695309957587,2.41733111686734e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
