15323,10,27.4064444710872,16315,16315,-0.0150250966259269,1.45378971067449e-05,10,26.7631433025527,16014,16014,-0.0395363591721563,8.79375273562513e-05,10,26.1789137890195,16589,1.89405940920395,-12493.9058499449,120301.844788233,10,24.4625641260651,24200,0.0312473606694795,-2.74724641941292,0.00745686074910284
15269,10,23.188039809352,1368,1368,-0.0112078153232527,7.38606694954655e-09,10,23.1426824887847,0,0,0,0,10,23.1601397158476,61,0.877702550081344,-10722.3477191044,7879.34325853574,10,23.1728405329269,684,0.00758512487541072,-0.796333726189771,3.73192379563778e-06
15482,0,0,0,0,0,0,10,23.0852847001237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15374,10,25.3146467617849,5395,5395,-0.00137469076335814,6.64072401884232e-09,10,25.0550479573043,2901,2901,-0.0332836559449593,3.31480499713886e-05,10,25.0750182964221,2839,0.141067912397598,-7456.02747003762,70588.8064471036,10,25.3823274153646,4395,0.00205787524704856,-1.04256519177687,0.00334848166763948
15322,10,27.3475709099931,13275,13275,-0.00248090775065688,2.16285116271963e-08,10,25.521409982859,2438,2438,-0.00112457719432186,2.11459050513182e-08,10,25.4253250231503,1789,0.119625633932882,-2202.01719179431,120591.861357601,10,26.4733875228403,2451,0.00836430191804948,-1.72613160518716,0.0116620141645639
15860,10,28.8269665703914,5532,5532,-0.00170974016329499,1.86166490899917e-06,5,28.767347879361,2680,2680,-0.107458527833696,0.00194949521997237,0,0,0,0,0,0,0,0,0,0,0,0
15443,10,28.4213184344013,33547,33547,-0.00558025457475514,4.28354792144179e-07,2,25.9312879382394,2754,2754,-0.27692873993929,0.00124825547041134,0,0,0,0,0,0,0,0,0,0,0,0
15581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15324,10,24.0766957744888,1237,1237,-2.16070162109004e-06,1.16034479830014e-12,10,24.0766957740045,1237,1237,-4.00492206209429e-06,3.53631016073077e-12,10,23.9938361918088,1165,0.104170457560982,-4136.94370762808,1541.09075968533,10,24.0766957744345,1237,0.000939150048087782,-0.0496477476826361,5.24143788772695e-06
15221,10,30.4046683753578,22616,22616,-0.0030579658879227,5.95533995911049e-06,1,28.4326848638648,1451,1451,-0.13741003679781,0,0,0,0,0,0,0,0,0,0,0,0,0
15600,10,26.7484991187388,5283,5283,-0.00922091365251211,7.11230531697776e-07,10,26.4182060257023,4702,4702,-0.0517819496622957,0.000284395823850261,0,0,0,0,0,0,0,0,0,0,0,0
15629,10,26.3902890635193,9485,9485,-0.00209871544858625,1.54779172799277e-08,10,26.111809515415,6871,6871,-0.106263624330854,0.00010616843160604,6,25.3879499803841,4135,0.436032120147002,-10520.0484871453,3247665.21611152,6,25.3879499796665,4135,0.00121311631591795,-1.51062947947128,0.0504059301388633
15774,10,30.5252519456195,32694,32694,-0.00369961873450526,8.7167627400246e-06,10,24.7520140240521,22719,22719,-0.126375544916742,0.000336217755086367,2,26.5590895019044,4254,1.14470328262917,-19638.4260936121,107383.929695454,2,26.5590895041108,4254,0.00561609398644082,-3.24522302400473,0.00180139058052878
15693,10,21.8794738115164,17092,17092,-0.00527767950338527,6.31519281029517e-06,10,21.8791912243962,15427,15427,-0.000436087681718571,1.07960767351924e-08,10,21.887832322822,14314,60.2872001650326,-28062.6092751531,1796.98562880103,10,21.879473812442,17092,0.00857163660110764,-0.718289057689149,0.0109457151738924
15283,0,0,0,0,0,0,10,23.0852847156414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15736,10,27.6189785730293,16485,16485,-0.00336888512561291,3.9882080644704e-08,10,27.4280696891309,14523,14523,-0.29258185130311,0.00114960876224179,3,28.6214889727274,4530,4.98572409717617,-16849.9275518837,165324.779205249,3,28.6214889713467,4530,0.0313371361840629,-2.5142250008717,2.44689615740392e-05
15588,10,30.6768448045957,44040,44040,-0.00341814222535596,7.44083276531478e-06,1,26.9686816800568,915,915,-0.049387487809582,0,0,0,0,0,0,0,0,0,0,0,0,0
15317,10,25.3496438482099,4823,4823,-0.00151924461432223,8.11074623249968e-09,10,24.670570104143,2069,2069,-0.0290054472742125,2.90487471136084e-05,10,24.740651442913,2268,0.160211922032016,-7770.44644628576,24561.8812491768,10,25.3422482026141,3790,0.00211324017629311,-1.06425159009527,0.00221427021086273
15452,10,30.2397390171014,20054,20054,-0.0031165889926616,6.18586375149196e-06,10,26.9474487869157,14584,14584,-0.249955981036929,0.00718798698728919,0,0,0,0,0,0,0,0,0,0,0,0
15484,10,29.3224440404253,24449,24449,-0.00559607797184728,4.30787526273447e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15777,10,29.2088340643706,39535,39535,-0.00495916463259049,3.38308303770557e-07,10,25.8049572934775,24932,24932,-0.257811577574449,0.000355735771332306,6,26.3349890956949,17068,37.7142874785924,-14702.6010506542,11255989.6903242,6,26.3349890996853,17068,0.0273885142978055,-3.03124321693818,0.0500057329821275
15404,10,24.7776345022589,3913,3913,-0.00139413901887325,6.82995067369521e-09,10,24.7351893356447,1994,1994,-0.024675357151336,6.82853300330165e-06,10,24.7418034026303,2168,0.164756719654296,-6705.4984123736,31555.6795413957,10,24.745050843688,3404,0.00193492775446163,-1.01229506873573,0.00170934041850169
15263,10,27.2725435972154,2772,2772,-0.000697248567377711,3.09611117105953e-07,10,28.2987270506338,2966,2966,-0.00136158651172947,7.24939844676432e-08,0,0,0,0,0,0,0,0,0,0,0,0
15687,10,28.9249848252566,12835,12835,-0.00106459167096154,2.4914503140387e-07,10,25.9205065612096,9586,9586,-0.360755828114875,0.00228055326390819,0,0,0,0,0,0,0,0,0,0,0,0
15776,10,26.1462998039233,12615,12615,-1.56635008313629e-05,6.09782747965484e-11,10,26.1566317536057,12613,12613,-0.0003457397914897,3.42957113441963e-08,10,24.0113871897469,3725,0.291743931534339,-5273.95247220631,8678.83562930678,10,24.5596802306991,7752,0.00678609820341294,-0.474432408029141,0.00193510661433954
15412,10,24.6367071432721,4603,4603,-3.40767638613911e-07,2.88611846733792e-14,10,24.6366470261888,4611,4611,-2.54580746410976e-06,1.72935849255559e-12,10,24.0898533263357,2675,0.200387516382085,-4499.39053938198,4834.50464206355,10,24.6366470261903,4611,0.00310673996045944,-0.0176735768375493,5.60867230753756e-06
15596,10,26.0734241505728,4369,4369,-0.000304580179624486,2.03933878747641e-08,10,26.075710957801,4202,4202,-0.00601863923381433,1.65245411033153e-05,0,0,0,0,0,0,0,0,0,0,0,0
15315,10,26.669839579032,13211,13211,-0.00242760675699691,2.07091406560612e-08,10,26.6050342782404,11816,11816,-0.176238537120485,0.000170663908582599,0,0,0,0,0,0,0,0,0,0,0,0
15431,10,25.0379947017948,1891860,1891860,-0.151710726647248,0.00013086535236771,10,25.8828239213981,259805,259805,-0.208056389780458,0.000275637589001628,0,0,0,0,0,0,0,0,0,0,0,0
15336,10,29.1105730835353,21071,21071,-0.0031464214548539,3.47887794631185e-08,10,26.4192139156842,17282,17282,-0.339702896356222,0.00253765334105034,0,0,0,0,0,0,0,0,0,0,0,0
15310,10,27.0339655774621,7521,7521,-0.000589713054687582,7.64482567326104e-08,10,26.9728169050946,7420,7420,-0.0171661129074045,0.000132270420799614,0,0,0,0,0,0,0,0,0,0,0,0
15681,10,26.3129392335894,12093,12093,-0.00333068922463212,1.5260326639069e-07,1,27.9544927920114,716,716,-0.171003037835591,0,0,0,0,0,0,0,0,0,0,0,0,0
15689,10,27.41564306134,16589,16589,-0.0149784861901975,1.44478388938517e-05,10,27.3689883722669,16518,16518,-0.0370182629447253,9.12528213120358e-05,10,25.2884877318782,15265,0.470807089701424,-13146.0606935386,468019.664379246,10,25.1523407896942,18992,0.0244430197061532,-2.66057430153788,0.0132845821875921
15786,10,29.0472197368629,10577,10577,-0.0117430713304012,1.15352199310197e-06,10,26.8411466193941,6165,6165,-0.018147937457792,7.69352110583308e-05,0,0,0,0,0,0,0,0,0,0,0,0
15670,10,28.549649816734,15369,15369,-0.00280360138175112,2.7620906852205e-08,10,26.2474075818981,6648,6648,-0.130894561065146,6.92627013914316e-05,10,26.2716736969278,6883,0.276530486525559,-11211.00235548,47158.9445108884,10,26.3568935708555,6827,0.00117466066620949,-1.71393516346379,0.000629097597545405
15665,10,29.1214929349354,31847,31847,-0.00378027471749974,5.02171574805373e-08,10,24.6863990411516,15339,15339,-0.206989179405713,0.00169847977523124,1,27.6610123708492,1381,1.62333986675621,-18492.2586421401,0,1,27.6610123712683,1381,0.0103635006852354,-3.09345680183473,0
15544,10,26.2665716728277,4001,4001,-0.00867205688900415,6.29081216274401e-07,10,25.8198158388102,3183,3183,-0.0363482253914386,0.00013513657072579,6,26.2281856863175,1345,0.175369044724507,-5705.56043915153,591907.223323431,6,26.2281856864378,1345,0.0103889646113393,-1.2334284170837,0.0245027484005667
15652,10,25.6032933753227,2088412,2088412,-0.14799260334893,0.000124529464860492,10,25.3382144299214,1058528,1058528,-0.483978340249133,0.0104306618676856,0,0,0,0,0,0,0,0,0,0,0,0
15781,10,24.8417179406854,2227794,2227794,-0.228145412995733,0.000295948119523217,10,24.904173858856,89688,89688,-0.248340698130732,0.0028354970952598,4,25.3190899769237,65784,765.281432862172,-37292.8087235425,20881831.7866314,4,25.3190899664399,65784,0.0230238559844092,-3.50890339827471,0.0317884541575185
15807,10,26.7755068115989,11523,11523,-0.00238196204763388,1.99377009456739e-08,10,25.9920790418501,7955,7955,-0.125495603853782,0.000148743817251376,10,25.6986561137304,7825,0.240844306339148,-12426.7047697677,762316.658350356,10,25.3623449393826,7872,0.00288858326624479,-1.78848906830339,0.162315018386132
15553,10,28.3542467184591,8457,8457,-0.00981009352476882,8.05023905156154e-07,10,25.9004958282662,3884,3884,-0.0134507128285302,4.4232667991051e-05,10,26.1449068266181,3130,0.320762189982889,-6042.53133015325,310826.185139851,10,26.189658471141,3168,0.0140044148220497,-1.77737042676615,0.000919703984183716
15327,10,24.5950499448186,4449,4449,-9.2358944466083e-07,2.12009531316695e-13,10,24.5949893762728,4457,4457,-6.6266308270678e-06,1.14783728268986e-11,10,24.0258976250439,2487,0.203334169530355,-4528.40631152907,5059.40700268429,10,24.5949893762743,4457,0.00309089768840523,-0.0298713504710694,5.40205170802819e-06
15325,10,25.2642389491863,2076934,2076934,-0.208989228250706,0.000248336128535669,2,25.9293343709507,2071527,2071527,-0.561920523538962,0.000596312272222202,1,28.0463216761217,138726,1423.05800984311,-78812.103555275,0,1,28.0463216775229,138726,0.00533028499147018,-2.9886329956556,0
15764,10,27.3480061270116,18573,18573,-0.0152059985678286,1.48900766721543e-05,10,27.3263723070733,18510,18510,-0.0357637454723137,9.01732727322108e-05,10,25.3511549645701,19832,0.89611173206454,-13296.3574795781,144208.692112631,10,25.725918301759,20170,0.0259228075227124,-2.83147316216949,0.0101556381046874
15382,10,29.1130908843422,42965,42965,-0.0191567807589648,2.3632632496589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15437,10,30.361238913875,22358,22358,-0.00316430425136556,6.37672597535917e-06,8,27.9667419648542,13262,13262,-0.404447987550429,0.00173204856929993,0,0,0,0,0,0,0,0,0,0,0,0
15236,10,30.9151573507413,71243,71243,-0.00796239081543986,8.72132730826064e-07,10,24.2855328766431,19324,19324,-0.0502524242316007,0.000118810340126042,10,24.8480571401852,25154,1.00131338628574,-22983.7494752636,1379376.46723878,10,24.7842535071104,24730,0.00296763077333078,-1.27240329089132,0.00673896733936373
15435,10,27.8596040671416,18483,18483,-0.00453069575615739,2.82374454278792e-07,6,26.5552864191185,7580,7580,-0.23627213550867,0.00619753560223843,0,0,0,0,0,0,0,0,0,0,0,0
15805,10,30.4732713282284,46448,46448,-0.00413677805604523,1.08984748713354e-05,10,24.3402422748702,22905,22905,-0.07675143086732,0.000655394942585119,0,0,0,0,0,0,0,0,0,0,0,0
15314,10,25.0948469265253,4129,4129,-0.0015554812217899,8.5022710819354e-09,10,25.0525416505062,2204,2204,-0.0305542371917373,6.35632829283516e-06,10,25.0693888336818,2406,0.151848279162516,-7059.92149566896,25042.8950271588,10,25.0602811302952,3594,0.00194118020490557,-1.0710568494708,0.0017032850074845
15641,10,26.3459875965655,4745,4745,-0.00818018088747268,5.59742516503972e-07,10,26.2220150971719,4514,4514,-0.0369899724544575,9.5030234685454e-05,0,0,0,0,0,0,0,0,0,0,0,0
15465,10,27.8385604997763,19365,19365,-0.0144515561339432,1.34491944230688e-05,10,27.8465306671163,19362,19362,-0.0398374571562869,0.000105625096504213,10,26.8569326469419,21084,1.28802732130057,-15504.9434124774,225423.351930355,10,27.2717069551005,21049,0.0246413859352924,-3.09937386541414,0.000782821099482909
15801,10,29.0104206422059,31241,31241,-0.00641507525591598,5.66107770964025e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15711,10,27.0889130512285,14533,14533,-0.00296167215164316,3.0823316521063e-08,10,26.9895101293663,12910,12910,-0.216348173909653,0.000131842970780145,10,26.8518720122806,15286,0.208559401953476,-15213.114536312,21424.8336267852,10,26.6791253258006,15755,0.0106100604330534,-2.86712132517184,0.000932714941148964
15527,10,25.4441765670901,2421,2421,-0.000187828215110247,7.75546363060063e-09,10,25.3668366101091,2244,2244,-0.00199855194135523,1.8430411628392e-06,10,25.3233222461346,2056,0.0169837275323474,-5221.48663867608,42020.2362467143,10,25.3284648862485,2258,0.00293308920341017,-0.292564764840448,0.00130986751245368
15480,10,30.6768448798619,44040,44040,-0.00340705597808846,7.39264451986223e-06,1,26.9686817641278,915,915,-0.0498691562811637,0,0,0,0,0,0,0,0,0,0,0,0,0
15708,0,0,0,0,0,0,10,23.0852847993517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15275,10,25.9149571985124,66172,66172,-0.140583070514502,0.000150975016310161,10,25.8195400656747,37044,37044,-0.153411375090009,0.000483160016862147,10,25.0788594785531,54641,137.249297866451,-26445.4553138708,5094050.70781006,10,25.0803811963735,54465,0.0398339315968904,-2.78193420520581,0.0287426117833609
15230,10,27.9402276433342,32591,32591,-0.0169519457663112,1.85057270435477e-05,10,26.4510538122363,26521,26521,-0.184969210971665,0.000880624317786638,10,25.9708996203864,25730,0.608840244874039,-12808.560994105,459582.398285236,10,25.9227371070627,27831,0.0171449191104036,-3.06363275950992,0.00386041287346599
15583,10,28.7249791160252,30369,30369,-0.00508605941864859,3.5584303087057e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15634,10,27.7400316439636,11947,11947,-0.000633596721115938,8.82494372611618e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15342,10,27.9444557293344,7597,7597,-0.00829919419365618,5.76148366642784e-07,10,25.1136577806954,2643,2643,-0.00979095588258616,2.87281131895837e-05,10,25.1059039337449,1816,0.618325367394754,-5030.74733606287,94178.1299698372,10,25.1932090834792,2167,0.0129094598834591,-1.61993186241113,0.000715565847576085
15401,10,25.3910252969709,0,0,-2.69235377363707e-05,2.41839434701822e-12,10,25.3910252972246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15494,10,26.7227147605616,10017,10017,-0.0131348276406084,1.11100445382587e-05,10,25.8802340941927,9362,9362,-0.0231946897781967,2.65816630685983e-05,10,25.6034733962072,6790,1.22044659088985,-9537.97370131748,107162.63518277,10,25.4930320599244,6699,0.0159705991639462,-1.87066886035042,0.00601552361511402
15224,10,28.6002539717837,23293,23293,-0.0161425524908866,1.67807535077889e-05,3,27.4305112387298,5091,5091,-0.370122079019463,0.0119197483741556,0,0,0,0,0,0,0,0,0,0,0,0
15676,10,26.3847866382546,13867,13867,-0.00384958264371167,2.03855719454984e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15422,10,30.4557244834801,34852,34852,-0.00371304960030378,8.78016720814004e-06,10,25.3856943340924,23004,23004,-0.169333358425703,0.00049159693844535,1,27.9476579776209,2440,0.584635689361634,-21254.5517193139,0,1,27.9476579786445,2440,0.00281053245567991,-3.20873737568628,0
15232,10,28.3874214206828,24961,24961,-0.0174652718186822,1.96434489153976e-05,10,28.4269343681842,24804,24804,-0.0461193814360898,0.00015657736969953,5,28.00653486782,13216,1.6776692906437,-17544.4027417266,530795.059811963,5,28.0065348678237,13216,0.0141421190056786,-3.14919118233837,0.0474636319558713
15845,10,28.2852818936392,13099,13099,-0.000873496064330617,1.67728942020504e-07,10,28.2827277588959,12566,12566,-0.0611232228576787,0.000368812492033849,0,0,0,0,0,0,0,0,0,0,0,0
15390,10,24.2183086371122,1757674,1757674,-0.137944152965304,0.000108192883480134,10,24.3386251989196,1079812,1079812,-0.199091688728951,0.000200196662672811,0,0,0,0,0,0,0,0,0,0,0,0
15818,10,23.1880399505813,1368,1368,-0.0110365302549086,7.16203474826049e-09,10,23.1426826245439,0,0,0,0,10,23.1601398529222,61,0.877702550081344,-10722.3391513095,7879.34325646157,10,23.1728406687957,684,0.00758512487541072,-0.787765934657618,3.73193999942481e-06
15723,10,24.9658100304073,3961,3961,-0.00159108293557629,8.89592347715115e-09,10,24.8553878433604,1927,1927,-0.0271509792222929,7.94187262464796e-06,10,24.882747862569,2209,0.158757093939552,-6949.41177158725,20954.5108955804,10,24.9731885738837,3438,0.00198495040318286,-1.08410685711227,0.00170908987557406
15514,10,27.5378682171269,20435,20435,-0.0149980761865937,1.44856555589426e-05,10,27.4980451670187,19946,19946,-0.0486717456996441,0.000160197331228291,3,27.712207322663,6089,0.410393436797325,-14652.0109580754,191049.946290845,3,27.712207321763,6089,0.00707669850777865,-3.09075274843067,0.00522871476089403
15620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15333,10,28.3605196855852,18199,18199,-0.00309683617784031,3.37009284935099e-08,10,27.3689669542675,16881,16881,-0.301752178499524,0.00102951631489502,0,0,0,0,0,0,0,0,0,0,0,0
15550,10,25.391025308342,0,0,-2.69235377363707e-05,2.41839434701822e-12,10,25.391025311831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15393,10,28.6812842949267,41333,41333,-0.018887955320464,2.29740169437456e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15569,6,23.4294719263247,0,0,-0.0179058415868229,6.00724826255231e-06,6,23.4294719211712,0,0,0,0,6,23.4294719263247,0,3.36776119004228,-18184.5565576984,391748.500177521,6,23.4294719211712,0,0.00997053926471779,-1.18215763986246,0.0224876354423818
15427,10,24.8140858261421,3697,3697,-0.00143646958917717,7.25100617423677e-09,10,24.6646300009199,1736,1736,-0.022417069105503,4.8750108018543e-06,10,24.6909370824488,1965,0.158635594621836,-6489.94365669142,24180.5198304517,10,24.7368176186366,3126,0.00197274232945739,-1.0276147294416,0.00170924241900992
15265,10,28.2026983546229,12161,12161,-0.00574742981675818,4.54404850852233e-07,10,24.3564470723115,625,625,-0.00122891827045924,1.08393328312172e-06,10,24.3403998101711,360,0.193319554428749,-5782.64217851445,1544.97403534142,10,24.352095670975,400,0.00795976695767029,-2.05841048571202,0.00648378621902331
15679,10,26.5900563054333,5595,5595,-0.000380175179458546,3.17726633921158e-08,10,26.5833037589743,5456,5456,-0.00931729726668293,3.98180889539323e-05,0,0,0,0,0,0,0,0,0,0,0,0
15490,10,21.9119173313218,26526,26526,-0.00618406767045603,8.67059806445162e-06,10,21.9104862263377,24935,24935,-0.000810089531374679,3.89193079859356e-08,10,21.9478725202639,22682,57.1244615332213,-29371.1901914506,2580.53755400365,10,21.9119173348463,26526,0.00857193709677534,-0.783926357269887,0.010987896002663
15406,10,30.4557245053823,34852,34852,-0.00372441136685386,8.83398326161977e-06,10,25.3856943404029,23004,23004,-0.167971817211634,0.000483723255499429,1,27.9476579874909,2440,0.584635689361634,-21254.5568333653,0,1,27.9476579830909,2440,0.00281053245567991,-3.21385142701672,0
15617,10,24.0354012421867,739,739,-2.03374100993779e-06,1.02798968405218e-12,10,24.0354012391533,739,739,-2.25702831562204e-06,1.10377263132988e-12,10,23.9939144728535,699,0.101430562120487,-4283.17620273209,1229.89369818467,10,24.0354012421426,739,0.00091514640810017,-0.0469705519561916,5.29528280963638e-06
15364,10,26.1662186309751,11349,11349,-0.00223013689494702,1.747706284316e-08,10,26.0491195143138,8140,8140,-0.122278666998878,0.000132457421825169,10,25.6010044271589,10784,0.407060121858877,-12237.3308353994,1347072.73772921,10,25.5608351149615,11437,0.00990650237618355,-2.7895700159739,0.181288823379315
15717,10,25.0590794788271,4119,4119,-0.00964207939453024,5.98698885886705e-06,10,25.049167592786,3361,3361,-0.00765871037168276,6.06716801208528e-06,10,25.0692569879099,4195,0.885638089929142,-6647.49095563608,14671.6990725389,10,25.13769227766,5077,0.016381057606959,-1.42484038264106,0.00442871128760502
15424,10,28.1733582349088,23611,23611,-0.00378314097086642,5.02933369511757e-08,10,24.5744321708039,17668,17668,-0.251822084642489,0.00808607621161636,1,29.5438885465921,2031,1.60800523984636,-19107.7658378495,0,1,29.5438885468114,2031,0.0104544462501311,-2.67261746337252,0
15488,10,29.2498953141915,22301,22301,-0.0132994959379875,1.47956089289979e-06,4,28.0210554374312,6319,6319,-0.207790511046067,0.014659053917399,0,0,0,0,0,0,0,0,0,0,0,0
15321,10,26.8974050309344,14379,14379,-0.0136446033020384,1.19891631700229e-05,10,26.8605153164426,14338,14338,-0.0313018387002973,6.60850227039027e-05,10,24.9676916328667,11617,1.29164766137721,-10906.3545491205,1327799.69922914,10,25.0382807878704,11325,0.018064689754193,-2.35830885846788,0.130347219352992
15462,10,28.4969943168811,22457,22457,-0.0165511686185728,1.76410475215989e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15771,10,22.7448782961632,77417,77417,-0.0586156827085117,7.65169022158602e-06,10,22.6772427535818,38254,38254,-0.00739407418939616,1.02545132209647e-07,10,22.7127333253606,76425,216.032601401291,-39143.5559174753,6702767.50626007,10,22.7127333256679,76425,0.044793271947696,-1.63809610511856,0.00392896871388026
15346,10,23.1880399741761,1368,1368,-0.0112767515983156,7.47720582113978e-09,10,23.1426826539247,0,0,0,0,10,23.1601398801309,61,0.877702550081344,-10722.351167262,7879.34325722198,10,23.1728406982003,684,0.00758512487541072,-0.799781885103877,3.73196447660096e-06
15257,10,29.9435052089025,20130,20130,-0.0028371560491181,5.12634383796279e-06,10,24.8091955030171,12113,12113,-0.144847097095906,0.00139185398865534,0,0,0,0,0,0,0,0,0,0,0,0
15744,10,28.8722026998054,22535,22535,-0.00535584900289714,3.94595614698247e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15328,10,26.2044689566226,7127,7127,-0.0125005323108978,1.00629208676264e-05,10,25.1620664356176,6084,6084,-0.0155242739788762,1.17087826593795e-05,10,24.9515100457593,4586,1.62480720123494,-8643.2129253,68170.0786419592,10,25.387006809943,6427,0.0158455789552018,-1.66721085442154,0.00565543128150784
15734,10,26.9065209670862,11627,11627,-0.00276129345084838,2.67935666078435e-08,10,26.7889005586594,9959,9959,-0.17845598099126,9.92659428099662e-05,10,26.7659340954726,12650,0.132604392048846,-13613.9232246639,18549.6673676566,10,26.6174794997313,13424,0.0109478382532133,-2.76936409926638,0.00110705338212003
15814,10,28.2370282614247,17335,17335,-0.000828965658958449,1.51063374497734e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15840,0,0,0,0,0,0,10,24.7166408274272,44565,44565,-0.450311647399089,0.0107565924993473,0,0,0,0,0,0,0,0,0,0,0,0
15649,10,22.744878307817,77417,77417,-0.057824652161472,7.44656152304788e-06,10,22.6772427613213,38254,38254,-0.00729428965596376,9.97960729949581e-08,10,22.7127333321442,76425,216.032601401291,-39143.5428222426,6702767.50616082,10,22.7127333348178,76425,0.044793271947696,-1.62500087238935,0.00392896621642116
15858,10,28.7627912232968,23959,23959,-0.00542894293513,4.05439594569904e-07,10,24.1295050520398,13378,13378,-0.113987980755597,0.00589414480504192,0,0,0,0,0,0,0,0,0,0,0,0
15387,10,27.9963844359786,19669,19669,-0.00501235727949832,3.45604704114248e-07,2,27.6995521970863,3017,3017,-0.482399002110707,0.000641704213303663,0,0,0,0,0,0,0,0,0,0,0,0
15594,10,29.4324098822148,39695,39695,-0.00567524999878698,4.43063118577213e-07,8,25.2701161770821,20332,20332,-0.310553271319702,0.0202354140285097,2,26.7161363317923,2688,0.876861337809771,-11734.0804678372,4911.90660036041,2,26.716136334462,2688,0.0022303383449867,-1.94957488106874,0.0546240184673359
15335,10,28.8737332455204,16741,16741,-0.00294072923894153,3.03889351165755e-08,10,27.2244642978472,12740,12740,-0.285010736008824,0.000275833297554585,0,0,0,0,0,0,0,0,0,0,0,0
15504,10,23.1880399892063,1368,1368,-0.0111734548760481,7.34084858557134e-09,10,23.1426826638997,0,0,0,0,10,23.1601398889494,61,0.877702550081344,-10722.3460003651,7879.34325694327,10,23.1728407081833,684,0.00758512487541072,-0.794614992872553,3.73193313915827e-06
15602,10,25.2485134680347,23682,23682,-0.0163852453074062,1.57861855362119e-08,10,23.0134336172886,82,82,-0.000206960109024265,2.21286803525273e-08,10,23.300715384339,14276,0.695198841271857,-14926.1125050103,3825378.00570076,10,25.2528605157727,23686,0.00784436257192652,-1.06616339626252,8.70084343156956e-06
15398,10,25.5652915757978,2329542,2329542,-0.170004786317351,0.000164329070699115,9,25.5802628713907,213269,213269,-0.343946906963704,0.00696797173444946,3,27.5827874606743,132920,1709.91132238635,-29763.2489730613,370390266.437861,3,27.5827874628859,132920,0.013620581154606,-2.68535147105031,0.0165638005668976
15655,10,29.010420723034,31241,31241,-0.00639194368683062,5.62032572624314e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15304,10,28.0907717849262,18773,18773,-0.00471899013588326,3.06332972123889e-07,6,26.5950402971424,8141,8141,-0.233130283468343,0.00949637359020342,0,0,0,0,0,0,0,0,0,0,0,0
15297,0,0,0,0,0,0,10,23.0852848804681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15245,10,28.5632122828915,12893,12893,-0.00275652353551439,2.67010790387535e-08,10,25.4945956196799,7342,7342,-0.0938359175578428,2.42066375034572e-05,6,25.9017173007878,4150,0.087111349298277,-12522.9172846607,104878.483411882,6,25.9017173023008,4150,0.000643034913011018,-1.88265017180191,0.000482165071551886
15572,10,27.1731911139508,16245,16245,-0.00276822295737271,2.69282130436176e-08,10,25.9211023192852,11973,11973,-0.188480122618779,0.000524206754691653,10,25.8739546281834,14098,0.708703347780651,-15302.1023247687,1051357.66293304,10,25.6141563726829,12848,0.00906461406162949,-2.68878166326114,0.252648988464151
15556,10,26.6109744044176,11507,11507,-0.00245038620533458,2.10996125458261e-08,10,24.642526944819,7461,7461,-0.136712891000524,0.000609521498013814,4,26.3574591413384,2647,0.0710291064274597,-11076.8513131545,629840.771238848,4,26.3574591446052,2647,0.000860924294063392,-1.71498503440742,0.0125453243633896
15793,10,30.4732714432459,46448,46448,-0.0040295665786526,1.03408909140007e-05,10,24.3402423721812,22905,22905,-0.0765733289702383,0.000652356780337363,0,0,0,0,0,0,0,0,0,0,0,0
15613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15760,10,22.4210264285331,272435,272435,-0.0717097333027557,1.14521212793167e-05,10,22.1700232407024,212026,212026,-0.0297683392414567,0.00020679500832779,10,22.3555181385578,264199,242.476445223184,-36390.7322556519,14062852.9658564,10,22.355518140556,264199,0.0445042096030114,-1.84990738338843,0.00397075992627651
15823,10,26.8891906581197,9955,9955,-0.00416271848302125,2.38368952604274e-07,10,26.4512546205889,17319,17319,-0.00107690961447647,1.82290568425313e-07,2,26.4203602357458,464,0.14348041798271,-6321.01216807326,12785.3210731843,2,26.4203602348338,464,0.00166642715114497,-1.50692834067525,0.00162889198220254
