13711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13814,10,24.398484803342,11335,11335,-0.00939039787653467,4.69733029054047e-07,10,24.3000727087654,10156,10156,-0.00959325570924561,8.08130134880315e-07,10,24.3273814548117,11156,6.10977146808525,-11674.9218215721,11726.0798373198,10,24.3557051206493,11115,0.0179189951793433,-0.73196259297774,0.000135351472132465
13629,10,27.0522626931505,89580,89580,-0.0585197128442198,0.00158164022691114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13957,10,24.8004853254679,8267,8267,-0.0101100262200367,5.44487199654381e-07,10,24.3035220276359,7878,7878,-0.00924682746736188,1.02606350560276e-06,10,24.3166195958428,8011,4.73966033507198,-11606.8432685693,16722.4044756198,10,24.7910970289861,8285,0.0179167440656402,-0.76436485619813,0.000142440089855991
13539,10,25.0618146102528,13717,13717,-0.0100436851495495,5.37364893792925e-07,10,24.3447076339718,8521,8521,-0.0185814095152206,5.98778367402889e-06,10,24.2996859020737,9450,2.03319822658463,-12443.7070921718,54396.3331966335,10,24.3220999350018,10669,0.0160150450058132,-0.88563221191716,0.00515733593914606
13611,10,27.9331526706574,84585,84585,-0.0239675222119709,3.06005609382088e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13772,10,24.7213079335944,7675,7675,-0.00977824853211967,5.09337032235576e-07,10,24.0826060585511,6034,6034,-0.00724608945714577,8.49886604264511e-07,10,23.9581291022733,7393,4.42502377477814,-11990.3495916992,7877.00735296631,10,24.7112535002853,7703,0.0179154730331976,-0.745021793368594,0.000141147686881837
13622,10,23.9206138132321,1128,1128,-8.74110439688054e-06,1.31409574497896e-11,10,23.8927041632429,783,783,-3.05962729775189e-05,3.17216870911007e-10,10,23.8655041287513,997,0.0305230457377936,-5666.40671344782,19474.0770216942,10,23.9222376725911,942,0.000519980713127722,-0.0848673694698975,0.000317184248272715
13580,10,25.4976778607931,24303,24303,-0.0117788485956576,7.39075471999777e-07,10,23.9492232817398,10553,10553,-0.0374649121804536,6.41400533944992e-05,10,24.0962719662516,12298,0.682621319507628,-14028.188455056,432182.411571729,10,24.1667789177939,12598,0.0138221127906409,-1.18942799007778,0.00214294818893545
14042,10,23.7897968428903,4771,4771,-0.00879370049903799,4.1193287287609e-07,10,23.6183389917255,2728,2728,-0.00358355990723469,4.7063213669758e-07,10,23.6158641028697,3419,4.81561640982398,-9299.259390103,225316.71630718,10,23.8378251883539,5131,0.0179148104505599,-0.687132627788822,0.000142053270880525
13865,10,24.8556508990372,9777,9777,-0.0112048613074214,6.68799717598898e-07,10,24.3131510599573,8594,8594,-0.0114651913415517,2.53203318491815e-06,10,24.8439733183119,9846,4.74319855310692,-11607.2200031096,12699.661542219,10,24.8519146622329,9801,0.0179204969217701,-0.828774940656669,0.000141811963349159
13609,10,24.6345078133965,12965,12965,-0.0104219697169001,5.78605722203813e-07,10,24.2374572749009,8529,8529,-0.0146910925625116,4.41864529042683e-06,10,24.2872538246901,9392,3.90867994023271,-11330.2052655804,95603.7099485186,10,24.4339561004516,10807,0.0179151497881132,-0.818681520463139,0.000404163004960851
13841,10,26.3266509572477,28073,28073,-0.00475694381644242,5.45958604452184e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13740,10,24.2998191729921,5715,5715,-0.00948223409919475,4.78965747544664e-07,10,24.2418539274406,3630,3630,-0.0046099542032285,6.60576910812132e-07,10,24.0733122346155,5420,3.49129182363902,-10309.2229575812,144462.068014453,10,24.2768646775484,5749,0.0179165397148894,-0.727565909592892,0.000150100716996686
13929,10,24.3263875652337,4112,4112,-7.73373920379437e-05,1.02866376109982e-09,10,24.2249128552356,3851,3851,-0.00120571703134044,9.99880833421846e-08,10,24.135797733668,3544,0.0167723025480138,-7459.94451639966,18275.072737957,10,24.5125761280786,4628,0.00100740084929203,-0.295585919720865,0.000321251134043481
13812,10,24.4617631164183,11597,11597,-0.0110151973389712,6.46349883048126e-07,10,24.2789420737741,9114,9114,-0.0107262809558475,1.5199397868192e-06,10,24.1589796060124,9260,4.52272642313499,-10658.8294576371,54990.9253339112,10,24.4503831926307,11673,0.0179146328603028,-0.819405621275446,0.000139751154932122
13712,10,24.6931637070885,11603,11603,-0.0106242861256318,6.01288125258226e-07,10,23.9799294705605,9679,9679,-0.0114033599003918,1.73107420486654e-06,10,24.1668255967538,10878,5.08008094144014,-11217.2276839677,26422.0064980556,10,24.6852845939872,11585,0.0179201518358157,-0.795918653130524,0.000141002645604861
13529,10,25.1425706759335,5996,5996,-0.0019114075999338,5.27899749615658e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13704,10,24.9671127622066,16425,16425,-0.0116598716506797,7.24220226984866e-07,10,24.0222660834172,13567,13567,-0.0265500687083289,2.21793927667596e-05,6,24.9907741127993,8804,2.13284879031939,-13807.0298833081,1864667.66741619,6,24.9907741169917,8804,0.00963558648730095,-1.88200805874722,1.84299062748797
13902,10,24.9718796998827,9185,9185,-0.0112867277226219,6.78608362759448e-07,10,24.9249699897415,8867,8867,-0.0109756638267221,1.02542273206441e-06,10,24.9377458851836,9308,4.38980652044485,-13137.5867282788,21237.7438221668,10,24.9392720103612,9091,0.0179242988605761,-0.833544224803111,0.000140998943355975
13746,10,25.1781513911312,14387,14387,-0.0133157258544597,9.44523572510118e-07,10,24.9450269462125,13206,13206,-0.0196085484682171,7.16266923803615e-06,10,25.0132374403001,12975,4.80895386563393,-13788.7268710594,218149.919870967,10,25.1319907624513,13890,0.0179127200639883,-0.965718558278602,0.000674507753165092
13623,10,24.1583577458347,4703,4703,-0.0100416278189015,5.37144770596993e-07,10,24.0219563541339,2265,2265,-0.00312867251659108,2.79651861676322e-07,10,24.0457936642891,5160,3.10415908647048,-10352.9343735196,184885.239116663,10,24.154929127028,4753,0.0179169658968895,-0.760416910214809,0.000150065166172557
13728,10,24.6429209528391,28774,28774,-0.00014852033737247,3.79372851546742e-09,10,23.791988547384,3641,3641,-0.00643077899088874,1.28003584651587e-06,10,23.7910275354933,4973,0.0354961323910137,-7370.2721390085,5316.45144664934,10,23.7880281313391,5144,0.000262957997498804,-0.84034442347709,0.000304041214558188
13877,10,25.7308224437223,11593,11593,-0.039419349078247,1.21636730844859e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13809,10,26.2264950084536,36951,36951,-0.0166369323056771,1.47444850535355e-06,10,24.2009888138057,22182,22182,-0.0943267287463835,0.000282184546304751,1,26.4762817585445,2575,0.473935034493329,-26590.110956442,0,1,26.476281763716,2575,0.00179193151619886,-1.76187171650393,0
13733,10,27.2231844292885,20327,20327,-0.0581520066322149,2.64712989622313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13544,10,25.1078745938939,13547,13547,-0.0105939999225795,5.97864878226935e-07,10,24.1367084320485,6620,6620,-0.0174554970569738,3.83692772400619e-06,10,24.1647284410788,6471,0.980177064596643,-12124.1261501034,12321.3495103418,10,24.3775214404031,11875,0.017914907215611,-0.87684006056669,0.00153961679616372
13559,10,25.2054122357236,16699,16699,-0.010323095996951,5.67679279331056e-07,10,24.0316049752552,10245,10245,-0.0276430071254581,1.09269680101868e-05,10,24.1450347342168,9851,0.981210345840131,-12455.8063924938,154535.947060233,10,24.4895580880777,11583,0.0136433681002054,-0.975122757384886,0.00181937645113384
13592,10,25.1217554310436,21973,21973,-0.0114228531183257,6.95076003511402e-07,10,24.0745327810698,13598,13598,-0.039220088492696,1.71590831887869e-05,10,24.3625776157368,14213,0.955067906616842,-11945.7619297076,103998.041933215,10,24.4193362943946,14368,0.0134013375413483,-1.08415719430069,0.000952575948637233
13827,10,25.349036776768,12101,12101,-0.0116674715500212,7.25164627531267e-07,10,24.6049716498293,11245,11245,-0.0144483156696309,1.70253463745856e-06,10,24.9728090217889,11959,4.78183481009761,-14327.7948940068,9765.88905401135,10,25.3299380572107,12137,0.0179166441656391,-0.855895422280382,0.000141519108577446
13683,10,24.6531678661493,8407,8407,-0.011486075591555,7.02791419958477e-07,10,24.4588757219095,7098,7098,-0.00996765894820083,2.67804909357149e-06,10,24.4625573061822,7660,4.41510213995317,-12591.8333048127,228825.96194832,10,24.6893878080036,8773,0.0179156641605045,-0.845199986319947,0.000142142931148924
14013,10,25.4109619727744,15897,15897,-0.0136019445790869,9.85564637723126e-07,10,25.3676817885631,15154,15154,-0.023997149785421,1.79824501834397e-05,10,25.25371111234,15272,4.92817780235272,-14713.3672053831,896301.862102269,10,25.2537111130293,15272,0.0179289360379315,-1.01742063054267,0.00340620737026303
13677,10,24.2953795427035,6599,6599,-0.00855690725634236,3.90046836977195e-07,10,23.9087731112127,5601,5601,-0.00609769849261399,4.51812705603413e-07,10,23.9207266123846,6587,4.83307112776108,-10293.5429864289,26060.5558875339,10,24.2890272816674,6623,0.0179206437294506,-0.673499245632245,0.000142380004142389
13520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13793,10,25.3431984923335,10047,10047,-0.0115561462404401,7.11392314113709e-07,10,24.8613743736732,8464,8464,-0.0124553973776502,1.18324291917122e-06,10,25.3438521641107,10158,4.72752767382303,-14079.1648564857,18499.9316414409,10,25.3237328831828,10077,0.0179225209185716,-0.849258732917984,0.000142082983865365
13744,10,26.8567770365483,22909,22909,-0.00524546117539537,6.63851628081364e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13535,10,24.8635891553022,3440,3440,-8.32635376682435e-05,1.19235097984463e-09,10,24.8822143391213,3266,3266,-0.0010248549130387,1.73523277358665e-07,10,24.8997468068748,3105,0.0790596590884471,-9068.63265104637,24190.116835185,10,24.8822143390364,3266,0.000624563926108618,-0.313551023946981,0.00031350161341851
13547,10,26.4126869542692,22157,22157,-0.0145337007669958,1.12521506769018e-06,1,27.7473995173862,1442,1442,-0.112677395258594,0,0,0,0,0,0,0,0,0,0,0,0,0
13833,10,24.8443424964022,8163,8163,-0.0109459530765657,6.38249193462485e-07,10,24.2453985094389,6486,6486,-0.00920695362979026,2.11697939632298e-06,10,24.808610956989,8214,4.74561855588849,-12017.9533298847,15054.4970375475,10,24.8361179991505,8213,0.0179197755167262,-0.813602081394422,0.000142132942671249
13920,10,24.2730655737266,4052,4052,-7.60075137717863e-05,9.93590541342183e-10,10,24.1435751349382,3562,3562,-0.00113944955591528,6.34505141674254e-08,10,24.1232007183054,3611,0.0123547604644127,-7325.53455710823,17322.4524774026,10,24.4701939270201,4560,0.00100323127408711,-0.29083896560533,0.000318241672906334
14021,10,24.9237359583821,6693,6693,-0.0110041447869208,6.45053450222726e-07,10,24.4085113308708,5418,5418,-0.00761256953720316,1.14743712941507e-06,10,24.6023738484946,6473,4.80431466344805,-13140.0798021724,15453.0601739257,10,24.9192877057539,6741,0.0179166173372749,-0.816958166068292,0.000148644198527745
13952,10,26.8080860013146,46779,46779,-0.0180672812196427,1.73887642476636e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13895,10,24.7363398464401,21490,21490,-0.0232242920197307,0.000249108356603599,10,24.7928894093402,3431,3431,-0.0188206359155082,0.000120819466583442,0,0,0,0,0,0,0,0,0,0,0,0
13868,10,24.3889911974319,8369,8369,-0.0106080889355909,5.994561425693e-07,10,24.2770118794299,6248,6248,-0.00804406642623428,1.56549397120788e-06,10,24.236994226689,6489,4.71611771144873,-10936.9511573138,76267.3515826759,10,24.3842442948965,8431,0.0179161912781978,-0.794049066947194,0.000139591407004539
13718,10,24.0851481768599,4885,4885,-0.00812131581593606,3.51346724623614e-07,10,23.888886164085,4265,4265,-0.00425077609724647,4.95591672751248e-07,10,23.943897143308,5260,4.37455914895112,-9644.72168578112,14831.7467318855,10,24.0885017457497,4925,0.0179195603557945,-0.647628142450007,0.000141417722243003
13778,10,24.8648043988137,8789,8789,-0.0105409846589767,5.91896092739568e-07,10,24.2217961440078,6406,6406,-0.00828527421900669,1.42495617169358e-06,10,24.7656410589024,8884,5.74703279340951,-12464.3365730742,24206.6779633575,10,24.8601922538733,8851,0.0179169811913806,-0.79509201436212,0.000138023438594217
13846,10,24.4827596746554,5793,5793,-0.00913732488112842,4.4475541449697e-07,10,24.0475364615166,5510,5510,-0.00608897891737782,5.06223790402642e-07,10,24.0255602124813,5885,4.72171623978276,-10700.0244405144,15073.1526592523,10,24.4725096973205,5811,0.0179164333247754,-0.70713241430776,0.000142067697876468
13774,10,25.4352955040221,11651,11651,-0.0123959437474136,8.18544517576957e-07,10,25.3785030737734,11371,11371,-0.0156925664545724,1.93747919893311e-06,10,25.3936276037881,11516,4.76189235926519,-14372.9407729754,16441.8595150931,10,25.3966037121364,11551,0.0179246314882536,-0.898578453259739,0.000140908815401558
13485,10,24.5756245282018,10137,10137,-0.0098056633774203,5.12197047539589e-07,10,24.2747124990621,4923,4923,-0.00894637306984991,2.32755702903231e-06,10,24.2857492057857,5729,2.70975763746499,-11350.6712785466,129773.787874253,10,24.5638873982768,10195,0.0179185734760334,-0.746585424602198,0.000149341745422491
13666,10,24.8821781014096,7181,7181,-0.0104346920285248,5.80019216100043e-07,10,24.573182086199,6837,6837,-0.00839920635833871,8.24924605971427e-07,10,24.5906386318706,7219,4.7646076586593,-12636.0523868947,12582.7353850836,10,24.8748278372321,7213,0.017921294062513,-0.783488253104837,0.00014160246854641
13825,10,25.8130585734098,8016,8016,-0.00165098992696685,3.93852572232274e-08,10,24.9408866804769,2562,2562,-0.00210376873716779,3.61004114764234e-07,0,0,0,0,0,0,0,0,0,0,0,0
13742,10,25.5905906391461,14273,14273,-0.0131167707390982,9.1650948988166e-07,10,25.4792484082034,13645,13645,-0.0209031378311412,9.41420252221365e-06,10,25.1616129650258,13757,4.72923455556788,-14854.5662742856,1046811.11424923,10,25.1616129652623,13757,0.0179196536399382,-0.975506248119329,0.00339204663151713
13782,10,24.6849584983396,11617,11617,-0.0108592940972215,6.28183175658469e-07,10,24.657727072783,11496,11496,-0.013334662656302,1.73381142386728e-06,10,24.258311125419,11558,4.80139676370724,-11736.3362149469,21829.737600318,10,24.6807174329621,11631,0.0179211720862639,-0.808560214614368,0.000141410379698735
13889,10,23.7586425080009,3607,3607,-0.00849589244515486,3.845042301399e-07,10,23.6897205120056,1052,1052,-0.00146173288312167,1.22828272293379e-07,10,23.6988797343516,3179,3.91801701043408,-9113.10515274878,198246.572535523,10,23.7495259096442,3745,0.0179168195195657,-0.669621749914504,0.000150061711298158
13959,10,24.7671001963817,7399,7399,-0.0106985802957918,6.09726978474947e-07,10,24.3980093486493,7021,7021,-0.00887003392920604,9.77296675039682e-07,10,24.3534719948487,7246,4.7248122122153,-11943.7235326618,10132.7732788202,10,24.7553479628725,7425,0.0179215279413908,-0.798912753809366,0.000142128731966874
13971,10,25.5397114945555,13435,13435,-0.0132363755151256,9.33300008279755e-07,10,25.0275515131813,12425,12425,-0.0178442382471022,4.48158545988699e-06,10,25.0066932363175,12463,4.84531571802484,-16052.5884952049,45004.7784335003,10,25.5342273909422,13533,0.0179216403050839,-0.948457949659126,0.000140252488552263
13992,10,24.9560394454472,12275,12275,-0.0111050420342572,6.56936699241347e-07,10,24.2316477235291,10781,10781,-0.012854940270249,1.81162456849936e-06,10,24.3901653374777,11584,5.19677566151191,-11580.6607088455,22879.0397869173,10,24.951381993493,12283,0.0179205348041777,-0.824653443071763,0.000139758847340175
13601,10,25.1748674199689,17473,17473,-0.0112413289300808,6.73160186588775e-07,10,24.017603780425,9563,9563,-0.0266334188974993,9.473127890687e-06,10,24.0339704414018,9138,0.674613775712732,-12052.8444385947,63912.8354813567,10,24.6178298255391,11828,0.0131685116234559,-1.04615126122234,0.000478770671124764
13787,10,25.2483764217318,13191,13191,-0.0122945197843466,8.05204606636837e-07,10,25.1720465971744,12767,12767,-0.0172032514946374,2.38159226437199e-06,10,25.1723669896682,12860,4.72723825885772,-13171.2632127776,19575.7658870866,10,25.2029469093548,13067,0.0179193722734962,-0.892636420472693,0.000141603752371708
13756,10,24.2125608509107,7977,7977,-0.00963067701011652,4.94079399354633e-07,10,23.8199883853294,5374,5374,-0.00635227011530164,2.0995313629719e-06,10,24.0922049127343,6192,4.71059217181372,-10161.1582494079,82739.1464900046,10,24.2093421613691,8041,0.0179153719394126,-0.736481346056809,0.000139961831638566
13893,10,25.1521987426217,22424,22424,-0.0196817627097101,0.000178908639178823,6,25.6839447101952,2625,2625,-0.025073287307884,9.02108159284458e-05,0,0,0,0,0,0,0,0,0,0,0,0
13785,10,24.2679017043518,13041,13041,-0.0110764329717872,6.53556228676353e-07,10,23.7457704631827,6876,6876,-0.0104009021704309,2.03732961081001e-06,10,24.0164282404568,10872,4.6943219577394,-11055.436585944,197287.995164747,10,24.3221805867649,13641,0.0179150072284684,-0.822465123067902,0.000141402805626732
13987,10,24.9765914548201,8465,8465,-0.011929030368871,7.58042227235506e-07,10,24.8723540990052,8057,8057,-0.0112242505109236,1.85494022529526e-06,10,24.8790940655137,8172,4.73636930961006,-13722.4119473999,43161.5677432892,10,24.9474812094392,8497,0.0179148036104261,-0.871163377298454,0.000142017882230174
13537,10,24.8120161253601,18801,18801,-0.0113937371216674,6.91537126134748e-07,10,24.0531949542989,8433,8433,-0.0266062006407183,6.88998892649634e-06,10,24.1176422187546,10632,1.18578001130143,-12589.2285965434,64547.2256830312,10,24.238564102368,13517,0.0145918597076673,-1.03701229247442,0.000824321550874285
14029,10,24.7005103343587,8205,8205,-0.0104038921233905,5.7660020352995e-07,10,24.7079395485895,8118,8118,-0.00958499053568046,1.1198623728849e-06,10,24.7249757345921,8359,4.84153742461918,-10924.1619598843,19338.3993420317,10,24.6866429239879,8207,0.0179241774562093,-0.7817463853627,0.000142501165278836
14041,10,25.6608497663367,8624,8624,-0.00181430207157147,4.7562429674168e-08,10,25.0825007372621,3565,3565,-0.00309423634798056,7.1638287672066e-07,0,0,0,0,0,0,0,0,0,0,0,0
13597,10,24.3807549366997,12229,12229,-0.00925147160386213,4.55936909237799e-07,10,23.9824782467498,6014,6014,-0.010710006663359,1.5358051927479e-06,10,24.0014555964137,8491,3.93147720784277,-9871.67215581491,28679.5675772963,10,24.2102495497855,10366,0.0179146131368771,-0.729602611213655,0.00055160139215175
13649,10,24.8724946952661,12647,12647,-0.0105322266608116,5.90912945231782e-07,10,24.1155166240073,10197,10197,-0.0123985371820724,2.16942961546063e-06,10,24.2431789870036,11792,5.08250195874836,-11103.2048935525,16468.7132155217,10,24.8680452431594,12655,0.0179202111273777,-0.790464281798739,0.000140962455404006
13715,10,23.8037888449553,3611,3611,-0.00845385367420253,3.80708491345792e-07,10,23.5914300557909,2163,2163,-0.00244274145975051,5.40733103444106e-07,10,23.6314644226284,4607,3.63778891135922,-9900.62442323625,66922.2228117075,10,23.8072327052662,3785,0.0179154890386166,-0.667364751218151,0.000140382283870272
13494,10,25.1276986162392,15053,15053,-0.0104689462619335,5.83833554719847e-07,10,23.9859316831108,7763,7763,-0.018412975609045,9.80612925176578e-06,10,23.8868939901437,8317,1.9167725226262,-12880.9111163109,113990.753767183,10,23.9738141535716,11869,0.0164905629600049,-0.906529668995601,0.00355071991754062
13620,10,24.0092838396842,9355,9355,-0.00819667203617314,3.57897139733179e-07,10,23.6922380141455,1880,1880,-0.00478796185954043,2.46332409479041e-07,10,23.7245472942619,5632,3.10596843561821,-9135.96476964605,103497.921893713,10,24.0058104539172,9325,0.017917235944061,-0.652058147133648,0.000150142311778654
13699,10,24.5990826805012,6437,6437,-0.0107896527696881,6.20151855731719e-07,10,24.4761026258016,4308,4308,-0.00614486091983241,1.15542274109606e-06,10,24.3789862443505,6838,3.49585926153619,-11567.6772847155,166290.93484234,10,24.5577664938674,6443,0.0179168098037574,-0.804393459482546,0.000150034026654151
13563,10,25.5664971647217,11267,11267,-0.039953317514464,1.24954394835871e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13498,10,25.9961828460155,21111,21111,-0.0129067375105766,8.87393137790657e-07,10,24.9313747662033,13308,13308,-0.0827727583155169,0.000157493684983757,1,27.2512072634886,1386,0.0300834353213991,-15804.2647883868,0,1,27.2512072634896,1386,0.00161360839540048,-1.32912345001924,0
13661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13954,10,24.2111809270353,4589,4589,-0.00916515492384202,4.47468771381585e-07,10,23.9661495467127,3503,3503,-0.00424922493024167,2.99940220472719e-07,10,23.9900093099036,5141,4.03476062071556,-11197.0111235441,64862.782050661,10,24.1953083852382,4665,0.0179154389718271,-0.709112192090298,0.000140408792660939
13591,10,25.0889828510249,11825,11825,-0.0107105211897054,6.11088794346245e-07,10,24.7453174884301,10196,10196,-0.0150965159597856,3.08030940887349e-06,10,24.6222602870025,9260,3.47721082274266,-13558.0326226539,52313.9817241188,10,25.0853103772658,11831,0.0179165990590201,-0.799556904457091,0.000142073081885004
13558,10,25.1289084943437,3844,3844,-0.00149565982515422,3.23229131705004e-08,10,24.8048981876594,3433,3433,-0.00624031652790522,1.44079519774022e-05,9,24.9379876775653,3160,0.0724456505270576,-5907.29228252957,66935.2151033774,9,24.9379876821988,3160,0.0048632339640725,-0.420671850814481,0.000923798362043174
13613,10,24.5823267381242,13501,13501,-0.00907181874501851,4.38401306159685e-07,10,23.8143866647499,9173,9173,-0.0157194641813003,6.25250006065944e-06,10,24.0917167712674,9078,2.32968667237718,-11041.4150002396,66531.004344174,10,23.9943745410998,10960,0.0160158497019343,-0.811288264183852,0.00662269898516472
13982,10,24.5823579341559,12911,12911,-0.0113272455006498,6.83489326765357e-07,10,24.2014372957375,11403,11403,-0.0143479617425307,2.67933655934387e-06,10,24.2735366648339,12612,4.81689526849284,-10800.553870771,17322.3582390827,10,24.5829109793073,12919,0.0179193161868216,-0.836055315235815,0.000144682488813993
13527,10,25.2150599043645,13069,13069,-0.0102571332357681,5.60447716811707e-07,10,24.0782152879475,6208,6208,-0.016512717313283,1.4700322149611e-06,10,24.3865899556395,7615,1.45212346976617,-12974.1674168646,84016.8599098984,10,24.393032815411,9128,0.0145880412616465,-0.937036979409616,0.00596867916897222
13506,10,25.8115948267083,27333,27333,-0.0149677984962902,1.19343553845549e-06,10,24.7121183392004,14140,14140,-0.0581222082474233,3.33881816189509e-06,10,24.740734375307,13758,0.764784723634763,-17151.7268800468,85341.7612096992,10,24.7566994703435,13624,0.0135236336213114,-1.43394141044009,0.000793312550414492
13911,10,24.5648320613365,24586,24586,-0.000122005587593338,2.56008176694155e-09,10,23.8022940209204,3119,3119,-0.00528639392806911,2.06114433652178e-06,10,23.8088096326157,4349,0.0328040984541993,-7298.57724493609,5832.72405584747,10,23.8256391087058,5260,0.000262757834684983,-0.759477874426263,0.000302387687950402
13483,10,23.9845630557528,8449,8449,-0.0081202743397638,3.51256617112101e-07,10,23.6343777019409,846,846,-0.00274446169158774,3.7928137737636e-07,10,23.7119996399039,4025,2.67652672276675,-9413.37872348723,141502.203205374,10,23.9809382858438,8511,0.0179176305919877,-0.647580340431085,0.000150171603587568
13692,10,26.6867338975197,39087,39087,-0.017225088225556,1.58054192594449e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13977,10,26.1612218494279,22559,22559,-0.0153592868217487,1.25668147079672e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13891,10,24.71715376178,10781,10781,-0.0106773395555803,6.0730830317108e-07,10,23.6915072130904,3598,3598,-0.00766497543878197,1.04326293333161e-06,10,23.7415700819992,7598,4.34726523061849,-11765.4613408763,56385.6694703503,10,24.7136957432513,10823,0.0179170424536765,-0.798355420979554,0.000141183590695447
13882,10,24.3963277827726,5895,5895,-0.0107334349936744,6.13706285454378e-07,10,24.2658477544273,3327,3327,-0.00456079631354725,5.14403395141978e-07,10,24.2174419020113,5574,4.45306832207851,-12196.2788877872,212036.702144482,10,24.3936737937479,5961,0.0179182734924143,-0.801284800176668,0.000148889555014215
13486,10,24.8900148834269,13821,13821,-0.0104286283195012,5.79345301461752e-07,10,24.245093319653,10070,10070,-0.0157806063470032,4.56840928285574e-06,10,24.4743218074445,9128,2.71940722083849,-11873.5258274674,131439.742824747,10,24.687935489601,12419,0.0179110417875946,-0.81513790782956,0.00122311045379245
13489,10,24.0316320802215,8539,8539,-0.00858512764705292,3.92623801904716e-07,10,23.691010086005,1088,1088,-0.00377208138708985,7.17482734974544e-07,10,23.7616465351156,4183,2.67500204424512,-9388.99557996473,145590.094652209,10,24.0332392818154,8601,0.0179176557729673,-0.674867268812681,0.000150040337203053
13837,10,24.8291415395564,17251,17251,-0.0122369922205619,7.9768693400087e-07,10,24.3964465526707,13266,13266,-0.0197697623116574,1.09173584205996e-05,10,24.354757247261,14185,4.87343879036122,-12751.0650285932,325842.218840663,10,24.3943927798805,14429,0.017919140664471,-0.955344377273969,0.00146096749562045
13495,10,24.8102187483275,11671,11671,-0.00924678089342771,4.55474685295047e-07,10,24.4524225586129,10587,10587,-0.0129956704161162,1.37463944150013e-06,10,24.6901260080495,10417,3.99085386243365,-11758.6288497367,16745.086422669,10,24.808658384882,11631,0.017926496953507,-0.713806467230857,0.000141242739821081
13575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13510,10,24.1452091543625,9663,9663,-0.00804099554926651,3.44431413542119e-07,10,23.7583550573614,3354,3354,-0.00588079617585264,1.24165949991219e-06,10,23.8600103566199,5234,2.70717581521683,-9327.37096173315,89727.0076917698,10,24.1401014877351,9619,0.0179175732763571,-0.64291022857162,0.000149941843670955
13722,10,24.7319683238153,28520,28520,-0.000132828931994992,3.0344483959853e-09,10,23.614885716377,2385,2385,-0.00425452475843319,6.2607374772336e-07,10,23.7202132364525,5246,0.131462933953692,-7139.08907425165,13543.0063595901,10,23.9054902787831,11553,0.00105128760028904,-0.797553812784964,0.000255706121165076
14037,10,26.3967794428988,44285,44285,-0.0186647553768163,1.85578523591292e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13568,10,25.2615414389116,13919,13919,-0.0109923213687807,6.43668037810648e-07,10,24.4584210397648,8461,8461,-0.0224779943424198,3.57550754139302e-06,10,24.5651613701885,8337,1.05264317737926,-13439.3449133813,83410.7040297153,10,24.3852002247412,9942,0.0145872292024445,-0.99569859792368,0.00221715194196186
13628,10,24.2295060445686,8571,8571,-0.0099091854827487,5.23069052908569e-07,10,24.0968945359165,7378,7378,-0.0087526971492064,2.08799702865546e-06,10,23.8147740123848,7088,4.46232343828699,-10359.6001502611,183764.4590065,10,24.2703158634822,8957,0.0179149751910121,-0.752670206437722,0.000141731170033015
13493,10,24.9372385316165,4204,4204,-8.42498627742458e-05,1.22076705137342e-09,10,24.8869285876733,3944,3944,-0.00132756678169278,1.84926274502794e-07,10,25.0133030204895,3947,0.0344292121669102,-9178.19343195993,30348.3993115838,10,24.8869285828513,3944,0.000919452580561083,-0.315922213839832,0.000313095112581236
13777,10,24.3179194225986,42851,42851,-0.0261285973069522,3.63676552722972e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13481,10,25.0182452670244,13163,13163,-0.0104444044546211,5.81099461781812e-07,10,24.5265675687063,9382,9382,-0.0161958197352535,4.20134157658623e-06,10,24.4699028081428,8398,2.39882897769739,-12810.0841322959,71095.622675686,10,24.5933093840821,11970,0.0179181583674346,-0.840385142384587,0.00355242600558031
13835,10,25.081417452885,10503,10503,-0.0111643049733408,6.63966997969265e-07,10,24.7728259408956,10185,10185,-0.0127769308676476,1.39869720065722e-06,10,24.6520695952437,10239,4.7890688993533,-13281.3095761566,10004.6955695259,10,25.0531917608243,10499,0.0179213628044973,-0.826712146800831,0.000142101429973999
